month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-06-30,2015-07-01,LS,MGLU3,-2721,1,2404,0.0
2015-06-30,2015-07-01,LS,MGLU3,-2721,2,-8755,0.8285227595343996
2015-06-30,2015-07-01,LS,MOTV3,1370,2,4110,1.0
2015-06-30,2015-07-01,LS,ODPV3,-1917,1,-655,0.11389323595896365
2015-06-30,2015-07-01,LS,ODPV3,-1917,2,-5096,0.8861067640410364
2015-06-30,2015-07-01,LS,PETR4,356,0,-738,0.0
2015-06-30,2015-07-01,LS,PETR4,356,1,-1205,0.0
2015-06-30,2015-07-01,LS,PETR4,356,2,3012,1.0
2015-06-30,2015-07-01,LS,POMO4,930,0,-1928,0.0
2015-06-30,2015-07-01,LS,POMO4,930,1,-3147,0.0
2015-06-30,2015-07-01,LS,POMO4,930,2,7866,1.0
2015-06-30,2015-07-01,LS,PSSA3,-236,0,-157,0.17158469945355193
2015-06-30,2015-07-01,LS,PSSA3,-236,1,208,0.0
2015-06-30,2015-07-01,LS,PSSA3,-236,2,-758,0.8284153005464481
2015-06-30,2015-07-01,LS,RAPT4,-941,1,1068,0.0
2015-06-30,2015-07-01,LS,RAPT4,-941,2,-3890,1.0
2015-06-30,2015-07-01,LS,RLOG3,-1242,2,-3726,1.0
2015-06-30,2015-07-01,LS,RUMO3,-1022,0,-200,0.0651890482398957
2015-06-30,2015-07-01,LS,RUMO3,-1022,1,-327,0.10658409387222946
2015-06-30,2015-07-01,LS,RUMO3,-1022,2,-2541,0.8282268578878749
2015-06-30,2015-07-01,LS,SMLS3,-385,1,-132,0.11428571428571428
2015-06-30,2015-07-01,LS,SMLS3,-385,2,-1023,0.8857142857142857
2015-06-30,2015-07-01,LS,TOTS3,-251,0,-167,0.1712820512820513
2015-06-30,2015-07-01,LS,TOTS3,-251,1,222,0.0
2015-06-30,2015-07-01,LS,TOTS3,-251,2,-808,0.8287179487179487
2015-06-30,2015-07-01,LS,USIM5,378,0,-783,0.0
2015-06-30,2015-07-01,LS,USIM5,378,1,-1278,0.0
2015-06-30,2015-07-01,LS,USIM5,378,2,3195,1.0
