month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-08-31,2018-09-03,value,LS,HAPV3,S,SELL,-0.002121972800589976,-17,-1288.03563196,75.76680188
2018-08-31,2018-09-03,value,LS,ISAE4,,SELL,-0.04677292115699957,-3620,-28067.48679904,7.753449392
2018-08-31,2018-09-03,value,LS,MDIA3,S,BUY,0.029224367043277754,484,17539.30165504,36.23822656
2018-08-31,2018-09-03,value,LS,MPLU3,L,BUY,0.0015694144445777547,39,937.74263076,24.04468284
2018-08-31,2018-09-03,value,LS,MULT3,S,SELL,-0.002121972800589976,-85,-1271.7468732,14.96172792
2018-08-31,2018-09-03,value,LS,ODPV3,S,SELL,-0.01729453232765116,-1246,-10372.99881205,8.325039175
2018-08-31,2018-09-03,value,LS,POMO4,S,SELL,-0.002121972800589976,-570,-1272.9322427700001,2.233214461
2018-08-31,2018-09-03,value,LS,PRIO3,L,BUY,0.0015694144445777547,494,940.941873196,1.904740634
2018-08-31,2018-09-03,value,LS,QUAL3,L,BUY,0.01498859468396435,773,8990.67059558,11.63088046
2018-08-31,2018-09-03,value,LS,RENT3,S,SELL,-0.0008648590226496786,-30,-523.6900155,17.45633385
2018-08-31,2018-09-03,value,LS,SAPR11,L,BUY,0.013262644733827643,823,7961.585679649001,9.673858663
2018-08-31,2018-09-03,value,LS,SMTO3,L,BUY,0.0015694144445777547,65,944.80713015,14.53549431
2018-08-31,2018-09-03,value,LS,SRNA3,S,SELL,-0.002121972800589976,-179,-1274.99738697,7.12289043
2018-08-31,2018-09-03,value,LS,TAEE11,S,SELL,-0.0008648590226496786,-52,-518.5843682240001,9.972776312
2018-08-31,2018-09-03,value,LS,VBBR3,S,SELL,-0.002121972800589976,-105,-1275.1667145,12.1444449
2018-08-31,2018-09-03,value,LS,VULC3,L,BUY,0.0015694144445777547,241,940.085264412,3.900768732
2018-08-31,2018-09-03,value,LS,ZAMP3,S,SELL,-0.0008445216517488039,-36,-509.52342024,14.15342834
