month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-03-31,2022-04-01,value,2,D10,POSI3,L,CLOSE,-0.04210526315789476,7.596325059,-3326,-25265.377146234,exit
2022-03-31,2022-04-01,value,2,D10,PSSA3,L,SELL,-0.00043859649122807154,17.82779176,-15,-267.4168764,reweight
2022-03-31,2022-04-01,value,2,D10,RANI3,L,SELL,-0.00043859649122807154,4.888044362,-54,-263.954395548,reweight
2022-03-31,2022-04-01,value,2,D10,RAPT4,L,CLOSE,-0.04210526315789476,9.051924507,-2791,-25263.921299037003,exit
2022-03-31,2022-04-01,value,2,D10,ROMI3,L,SELL,-0.00043859649122807154,8.85505249,-30,-265.6515747,reweight
2022-03-31,2022-04-01,value,2,D10,SAPR11,L,SELL,-0.00043859649122807154,16.09304462,-16,-257.48871392,reweight
2022-03-31,2022-04-01,value,2,D10,SEER3,L,CLOSE,-0.04210526315789476,10.58939628,-2386,-25266.29952408,exit
2022-03-31,2022-04-01,value,2,D10,SYNE3,L,OPEN,0.041666666666666685,2.494825489,10021,25000.646225269,add
2022-03-31,2022-04-01,value,2,D10,TIMS3,L,SELL,-0.00043859649122807154,10.85214707,-24,-260.45152967999996,reweight
2022-03-31,2022-04-01,value,2,D10,TPIS3,L,CLOSE,-0.04210526315789476,7.534626271,-3353,-25263.601886663,exit
2022-03-31,2022-04-01,value,2,D10,USIM5,L,OPEN,0.041666666666666685,12.29950584,2033,25004.89537272,add
2022-03-31,2022-04-01,value,2,D10,VULC3,L,OPEN,0.041666666666666685,7.373439304,3391,25003.332679863997,add
2022-03-31,2022-04-01,value,0,LS,ALUP11,L,BUY,0.002018755934052277,20.50846978,59,1209.99971702,reweight
2022-03-31,2022-04-01,value,0,LS,AZUL4,S,SELL,-0.0062843041408644496,24.28,-155,-3763.4,reweight
2022-03-31,2022-04-01,value,0,LS,BLAU3,S,SELL,-0.0062843041408644496,26.41430703,-143,-3777.24590529,reweight
2022-03-31,2022-04-01,value,0,LS,BRAP4,L,BUY,0.002018755934052277,22.20214931,55,1221.11821205,reweight
2022-03-31,2022-04-01,value,0,LS,CBAV3,S,SELL,-0.0062843041408644496,18.34778556,-206,-3779.6438253599995,reweight
2022-03-31,2022-04-01,value,0,LS,CEAB3,L,BUY,0.002018755934052277,5.297277976,229,1213.076656504,reweight
2022-03-31,2022-04-01,value,0,LS,CMIN3,L,BUY,0.002018755934052277,3.622560958,334,1209.935359972,reweight
2022-03-31,2022-04-01,value,0,LS,CPLE6,L,BUY,0.002018755934052277,5.880531325,206,1211.3894529499998,reweight
2022-03-31,2022-04-01,value,0,LS,DESK3,S,SELL,-0.0062843041408644496,16.86118287,-224,-3776.9049628800003,reweight
2022-03-31,2022-04-01,value,0,LS,DEXP3,L,BUY,0.002018755934052277,7.160703874,169,1210.158954706,reweight
2022-03-31,2022-04-01,value,0,LS,ENAT3,L,BUY,0.002018755934052277,19.06760922,64,1220.32699008,reweight
2022-03-31,2022-04-01,value,0,LS,ENEV3,S,SELL,-0.0062843041408644496,14.88,-253,-3764.6400000000003,reweight
2022-03-31,2022-04-01,value,0,LS,EVEN3,L,BUY,0.002018755934052277,5.150096647,235,1210.272712045,reweight
2022-03-31,2022-04-01,value,0,LS,HAPV3,S,SELL,-0.0062843041408644496,178.65,-21,-3751.65,reweight
2022-03-31,2022-04-01,value,0,LS,IFCM3,S,SELL,-0.0062843041408644496,224.2434922,-17,-3812.1393674,reweight
2022-03-31,2022-04-01,value,0,LS,JALL3,L,BUY,0.002018755934052277,9.022022899,134,1208.951068466,reweight
2022-03-31,2022-04-01,value,0,LS,LAVV3,L,BUY,0.002018755934052277,3.658031233,331,1210.8083381229999,reweight
2022-03-31,2022-04-01,value,0,LS,LPSB3,L,BUY,0.002018755934052277,3.869328665,313,1211.0998721449998,reweight
2022-03-31,2022-04-01,value,0,LS,LUPA3,S,CLOSE,0.03456885765374104,5.213604996,3978,20739.720674088,exit
2022-03-31,2022-04-01,value,0,LS,LVTC3,L,BUY,0.002018755934052277,14.33262992,85,1218.2735432,reweight
2022-03-31,2022-04-01,value,0,LS,LWSA3,S,SELL,-0.0062843041408644496,10.04587753,-375,-3767.20407375,reweight
2022-03-31,2022-04-01,value,0,LS,MBRF3,L,BUY,0.002018755934052277,14.89892302,81,1206.81276462,reweight
2022-03-31,2022-04-01,value,0,LS,MDIA3,S,SELL,-0.0062843041408644496,23.62479691,-160,-3779.9675056,reweight
2022-03-31,2022-04-01,value,0,LS,MTRE3,S,SELL,-0.0062843041408644496,4.279947151,-881,-3770.633440031,reweight
2022-03-31,2022-04-01,value,0,LS,ONCO3,S,CLOSE,0.03456885765374104,10.56,1964,20739.84,exit
2022-03-31,2022-04-01,value,0,LS,PCAR3,L,BUY,0.002018755934052277,9.934844942,122,1212.051082924,reweight
2022-03-31,2022-04-01,value,0,LS,PLPL3,L,BUY,0.002018755934052277,2.31518725,523,1210.8429317500002,reweight
2022-03-31,2022-04-01,value,0,LS,POMO4,S,SELL,-0.0062843041408644496,1.774872292,-2124,-3769.828748208,reweight
2022-03-31,2022-04-01,value,0,LS,POSI3,L,BUY,0.002018755934052277,7.596325059,159,1207.815684381,reweight
2022-03-31,2022-04-01,value,0,LS,PSSA3,L,BUY,0.002018755934052277,17.82779176,68,1212.2898396800001,reweight
2022-03-31,2022-04-01,value,0,LS,RAIZ4,S,SELL,-0.0062843041408644496,6.233668945,-605,-3771.369711725,reweight
2022-03-31,2022-04-01,value,0,LS,RANI3,L,BUY,0.002018755934052277,4.888044362,248,1212.235001776,reweight
2022-03-31,2022-04-01,value,0,LS,RAPT4,L,CLOSE,-0.025835672562269634,9.051924507,-1712,-15496.894755984002,exit
2022-03-31,2022-04-01,value,0,LS,ROMI3,L,BUY,0.002018755934052277,8.85505249,137,1213.1421911300001,reweight
2022-03-31,2022-04-01,value,0,LS,SAPR11,L,BUY,0.002018755934052277,16.09304462,75,1206.9783465,reweight
2022-03-31,2022-04-01,value,0,LS,SEER3,L,BUY,0.002018755934052277,10.58939628,114,1207.19117592,reweight
2022-03-31,2022-04-01,value,0,LS,SMFT3,S,SELL,-0.0062843041408644496,20.5313334,-184,-3777.7653456000003,reweight
2022-03-31,2022-04-01,value,0,LS,SOMA3,S,SELL,-0.0062843041408644496,15.08014209,-250,-3770.0355225000003,reweight
2022-03-31,2022-04-01,value,0,LS,SRNA3,S,SELL,-0.0062843041408644496,12.06,-313,-3774.78,reweight
2022-03-31,2022-04-01,value,0,LS,TIMS3,L,BUY,0.002018755934052277,10.85214707,112,1215.4404718399999,reweight
2022-03-31,2022-04-01,value,0,LS,TPIS3,L,CLOSE,-0.019376754421702225,7.534626271,-1543,-11625.928336153,exit
2022-03-31,2022-04-01,value,1,LS,ALPA4,S,SELL,-0.0036685648249034156,26.0646561,-84,-2189.4311124,reweight
2022-03-31,2022-04-01,value,1,LS,ALUP11,L,BUY,0.0022095233322389114,20.50846978,65,1333.0505357,reweight
2022-03-31,2022-04-01,value,1,LS,AZUL4,S,SELL,-0.0036685648249034156,24.28,-91,-2209.48,reweight
2022-03-31,2022-04-01,value,1,LS,BLAU3,S,SELL,-0.0036685648249034156,26.41430703,-83,-2192.38748349,reweight
2022-03-31,2022-04-01,value,1,LS,BRAP4,L,BUY,0.0022095233322389114,22.20214931,60,1332.1289586,reweight
2022-03-31,2022-04-01,value,1,LS,BRAV3,S,SELL,-0.0036685648249034156,41.04155486,-54,-2216.24396244,reweight
2022-03-31,2022-04-01,value,1,LS,CBAV3,S,SELL,-0.0036685648249034156,18.34778556,-120,-2201.7342672,reweight
2022-03-31,2022-04-01,value,1,LS,CEAB3,L,BUY,0.0022095233322389114,5.297277976,250,1324.319494,reweight
2022-03-31,2022-04-01,value,1,LS,CMIN3,L,BUY,0.0022095233322389114,3.622560958,366,1325.857310628,reweight
2022-03-31,2022-04-01,value,1,LS,CPLE6,L,BUY,0.0022095233322389114,5.880531325,225,1323.119548125,reweight
2022-03-31,2022-04-01,value,1,LS,DESK3,S,SELL,-0.0036685648249034156,16.86118287,-131,-2208.81495597,reweight
2022-03-31,2022-04-01,value,1,LS,DEXP3,L,BUY,0.0022095233322389114,7.160703874,185,1324.7302166900001,reweight
2022-03-31,2022-04-01,value,1,LS,EMBR3,S,SELL,-0.0036685648249034156,15.10443625,-146,-2205.2476925,reweight
2022-03-31,2022-04-01,value,1,LS,ENAT3,L,BUY,0.0022095233322389114,19.06760922,70,1334.7326454000001,reweight
2022-03-31,2022-04-01,value,1,LS,ENEV3,S,SELL,-0.0036685648249034156,14.88,-148,-2202.2400000000002,reweight
2022-03-31,2022-04-01,value,1,LS,EVEN3,L,BUY,0.0022095233322389114,5.150096647,257,1323.574838279,reweight
2022-03-31,2022-04-01,value,1,LS,GFSA3,S,CLOSE,0.026971306521050713,296.3588844,55,16299.738642000002,exit
2022-03-31,2022-04-01,value,1,LS,HAPV3,S,SELL,-0.0036685648249034156,178.65,-12,-2143.8,reweight
2022-03-31,2022-04-01,value,1,LS,HBOR3,S,SELL,-0.0036685648249034156,3.275418851,-672,-2201.081467872,reweight
2022-03-31,2022-04-01,value,1,LS,IFCM3,S,SELL,-0.0036685648249034156,224.2434922,-10,-2242.434922,reweight
2022-03-31,2022-04-01,value,1,LS,JALL3,L,BUY,0.0022095233322389114,9.022022899,147,1326.237366153,reweight
2022-03-31,2022-04-01,value,1,LS,KEPL3,S,SELL,-0.0036685648249034156,6.783763552,-324,-2197.939390848,reweight
2022-03-31,2022-04-01,value,1,LS,LAVV3,L,BUY,0.0022095233322389114,3.658031233,362,1324.207306346,reweight
2022-03-31,2022-04-01,value,1,LS,LUPA3,S,CLOSE,0.026971306521050713,5.213604996,3104,16183.029907584,exit
2022-03-31,2022-04-01,value,1,LS,LVTC3,L,BUY,0.0022095233322389114,14.33262992,92,1318.60195264,reweight
2022-03-31,2022-04-01,value,1,LS,LWSA3,S,SELL,-0.0036685648249034156,10.04587753,-219,-2200.04717907,reweight
2022-03-31,2022-04-01,value,1,LS,MBRF3,L,BUY,0.0022095233322389114,14.89892302,89,1326.00414878,reweight
2022-03-31,2022-04-01,value,1,LS,MDIA3,S,SELL,-0.0036685648249034156,23.62479691,-93,-2197.10611263,reweight
2022-03-31,2022-04-01,value,1,LS,ONCO3,S,SELL,-0.0036685648249034156,10.56,-208,-2196.48,reweight
2022-03-31,2022-04-01,value,1,LS,PCAR3,L,BUY,0.0022095233322389114,9.934844942,133,1321.334377286,reweight
2022-03-31,2022-04-01,value,1,LS,PLPL3,L,BUY,0.0022095233322389114,2.31518725,573,1326.60229425,reweight
2022-03-31,2022-04-01,value,1,LS,POMO4,S,SELL,-0.0036685648249034156,1.774872292,-1240,-2200.84164208,reweight
2022-03-31,2022-04-01,value,1,LS,POSI3,L,BUY,0.0022095233322389114,7.596325059,175,1329.356885325,reweight
2022-03-31,2022-04-01,value,1,LS,PSSA3,L,BUY,0.0022095233322389114,17.82779176,74,1319.25659024,reweight
2022-03-31,2022-04-01,value,1,LS,RAIZ4,S,SELL,-0.0036685648249034156,6.233668945,-353,-2200.485137585,reweight
2022-03-31,2022-04-01,value,1,LS,RANI3,L,BUY,0.0022095233322389114,4.888044362,271,1324.6600221019999,reweight
2022-03-31,2022-04-01,value,1,LS,RAPT4,L,CLOSE,-0.026971306521050713,9.051924507,-1788,-16184.841018516001,exit
2022-03-31,2022-04-01,value,1,LS,ROMI3,L,BUY,0.0022095233322389114,8.85505249,150,1328.2578735,reweight
2022-03-31,2022-04-01,value,1,LS,SAPR11,L,BUY,0.0022095233322389114,16.09304462,82,1319.62965884,reweight
2022-03-31,2022-04-01,value,1,LS,SEER3,L,BUY,0.0022095233322389114,10.58939628,125,1323.674535,reweight
2022-03-31,2022-04-01,value,1,LS,SMFT3,S,SELL,-0.0036685648249034156,20.5313334,-107,-2196.8526738,reweight
2022-03-31,2022-04-01,value,1,LS,SOMA3,S,SELL,-0.0036685648249034156,15.08014209,-146,-2201.70074514,reweight
2022-03-31,2022-04-01,value,1,LS,SRNA3,S,SELL,-0.0036685648249034156,12.06,-183,-2206.98,reweight
2022-03-31,2022-04-01,value,1,LS,TIMS3,L,BUY,0.0022095233322389114,10.85214707,122,1323.9619425399999,reweight
2022-03-31,2022-04-01,value,1,LS,TPIS3,L,CLOSE,-0.020228479890788034,7.534626271,-1611,-12138.282922581,exit
2022-03-31,2022-04-01,value,2,LS,AESB3,S,OPEN,-0.023569131804580073,11.7552117,-1203,-14141.5196751,add
2022-03-31,2022-04-01,value,2,LS,AGRO3,L,OPEN,0.02553322612162843,22.6810982,675,15309.741285,add
2022-03-31,2022-04-01,value,2,LS,ALPA4,S,BUY,0.004642234786404017,26.0646561,107,2788.9182027,reweight
2022-03-31,2022-04-01,value,2,LS,ALUP11,L,SELL,-0.002678140469355633,20.50846978,-78,-1599.6606428399998,reweight
2022-03-31,2022-04-01,value,2,LS,ARML3,S,OPEN,-0.023569131804580073,17.41359062,-812,-14139.83558344,add
2022-03-31,2022-04-01,value,2,LS,AZUL4,S,BUY,0.004642234786404017,24.28,115,2792.2000000000003,reweight
2022-03-31,2022-04-01,value,2,LS,BHIA3,S,CLOSE,0.02821136659098409,106.75,159,16973.25,exit
2022-03-31,2022-04-01,value,2,LS,BLAU3,S,BUY,0.004642234786404017,26.41430703,105,2773.50223815,reweight
2022-03-31,2022-04-01,value,2,LS,BRAP4,L,SELL,-0.002678140469355633,22.20214931,-72,-1598.55475032,reweight
2022-03-31,2022-04-01,value,2,LS,BRAV3,S,BUY,0.004642234786404017,41.04155486,68,2790.82573048,reweight
2022-03-31,2022-04-01,value,2,LS,BRPR3,S,OPEN,-0.023569131804580073,83.91730107,-169,-14182.023880829998,add
2022-03-31,2022-04-01,value,2,LS,CBAV3,S,BUY,0.004642234786404017,18.34778556,152,2788.8634051199997,reweight
2022-03-31,2022-04-01,value,2,LS,CEAB3,L,SELL,-0.002678140469355633,5.297277976,-303,-1605.075226728,reweight
2022-03-31,2022-04-01,value,2,LS,CMIN3,L,SELL,-0.002678140469355633,3.622560958,-444,-1608.417065352,reweight
2022-03-31,2022-04-01,value,2,LS,CPLE6,L,SELL,-0.002678140469355633,5.880531325,-273,-1605.385051725,reweight
2022-03-31,2022-04-01,value,2,LS,DESK3,S,BUY,0.004642234786404017,16.86118287,165,2782.0951735500003,reweight
2022-03-31,2022-04-01,value,2,LS,DEXP3,L,SELL,-0.002678140469355633,7.160703874,-224,-1603.997667776,reweight
2022-03-31,2022-04-01,value,2,LS,ECOR3,L,OPEN,0.02553322612162843,7.119588255,2152,15321.35392476,add
2022-03-31,2022-04-01,value,2,LS,EMBR3,S,CLOSE,0.02821136659098409,15.10443625,1121,16932.07303625,exit
2022-03-31,2022-04-01,value,2,LS,ENAT3,L,SELL,-0.002678140469355633,19.06760922,-84,-1601.67917448,reweight
2022-03-31,2022-04-01,value,2,LS,ENEV3,S,BUY,0.004642234786404017,14.88,187,2782.56,reweight
2022-03-31,2022-04-01,value,2,LS,HAPV3,S,BUY,0.004642234786404017,178.65,16,2858.4,reweight
2022-03-31,2022-04-01,value,2,LS,HBOR3,S,OPEN,-0.023569131804580073,3.275418851,-4317,-14139.983179767,add
2022-03-31,2022-04-01,value,2,LS,HBSA3,S,OPEN,-0.023569131804580073,3.118028428,-4535,-14140.25892098,add
2022-03-31,2022-04-01,value,2,LS,IFCM3,S,BUY,0.004642234786404017,224.2434922,12,2690.9219064,reweight
2022-03-31,2022-04-01,value,2,LS,INTB3,S,OPEN,-0.023569131804580073,30.79472795,-459,-14134.78012905,add
2022-03-31,2022-04-01,value,2,LS,JALL3,L,SELL,-0.002678140469355633,9.022022899,-178,-1605.9200760219999,reweight
2022-03-31,2022-04-01,value,2,LS,KEPL3,S,OPEN,-0.023569131804580073,6.783763552,-2085,-14144.14700592,add
2022-03-31,2022-04-01,value,2,LS,LAVV3,L,SELL,-0.002678140469355633,3.658031233,-439,-1605.875711287,reweight
2022-03-31,2022-04-01,value,2,LS,LPSB3,L,CLOSE,-0.028211366590984062,3.869328665,-4375,-16928.312909375,exit
2022-03-31,2022-04-01,value,2,LS,LUPA3,S,CLOSE,0.02821136659098409,5.213604996,3247,16928.575422012,exit
2022-03-31,2022-04-01,value,2,LS,LVTC3,L,OPEN,0.02553322612162843,14.33262992,1069,15321.581384480001,add
2022-03-31,2022-04-01,value,2,LS,LWSA3,S,BUY,0.004642234786404017,10.04587753,277,2782.70807581,reweight
2022-03-31,2022-04-01,value,2,LS,MBRF3,L,SELL,-0.002678140469355633,14.89892302,-108,-1609.08368616,reweight
2022-03-31,2022-04-01,value,2,LS,MDIA3,S,BUY,0.004642234786404017,23.62479691,118,2787.72603538,reweight
2022-03-31,2022-04-01,value,2,LS,MTRE3,S,BUY,0.004642234786404017,4.279947151,651,2786.245595301,reweight
2022-03-31,2022-04-01,value,2,LS,MYPK3,L,OPEN,0.02553322612162843,11.46990758,1336,15323.796526879998,add
2022-03-31,2022-04-01,value,2,LS,ONCO3,S,CLOSE,0.02821136659098409,10.56,1603,16927.68,exit
2022-03-31,2022-04-01,value,2,LS,PCAR3,L,SELL,-0.002678140469355633,9.934844942,-162,-1609.444880604,reweight
2022-03-31,2022-04-01,value,2,LS,PLPL3,L,SELL,-0.002678140469355633,2.31518725,-694,-1606.7399515000002,reweight
2022-03-31,2022-04-01,value,2,LS,POMO4,S,OPEN,-0.023569131804580073,1.774872292,-7968,-14142.182422656,add
2022-03-31,2022-04-01,value,2,LS,POSI3,L,CLOSE,-0.028211366590984062,7.596325059,-2228,-16924.612231452,exit
2022-03-31,2022-04-01,value,2,LS,PSSA3,L,SELL,-0.002678140469355633,17.82779176,-90,-1604.5012584,reweight
2022-03-31,2022-04-01,value,2,LS,RAIZ4,S,BUY,0.004642234786404017,6.233668945,447,2786.4500184149997,reweight
2022-03-31,2022-04-01,value,2,LS,RANI3,L,SELL,-0.002678140469355633,4.888044362,-329,-1608.1665950979998,reweight
2022-03-31,2022-04-01,value,2,LS,RAPT4,L,CLOSE,-0.028211366590984062,9.051924507,-1870,-16927.098828090002,exit
2022-03-31,2022-04-01,value,2,LS,RDOR3,S,BUY,0.004642234786404017,47.37571814,59,2795.1673702599996,reweight
2022-03-31,2022-04-01,value,2,LS,ROMI3,L,SELL,-0.002678140469355633,8.85505249,-181,-1602.76450069,reweight
2022-03-31,2022-04-01,value,2,LS,SAPR11,L,SELL,-0.002678140469355633,16.09304462,-100,-1609.304462,reweight
2022-03-31,2022-04-01,value,2,LS,SEER3,L,CLOSE,-0.028211366590984062,10.58939628,-1598,-16921.85525544,exit
2022-03-31,2022-04-01,value,2,LS,SMFT3,S,BUY,0.004642234786404017,20.5313334,136,2792.2613424,reweight
2022-03-31,2022-04-01,value,2,LS,SOMA3,S,BUY,0.004642234786404017,15.08014209,185,2789.82628665,reweight
2022-03-31,2022-04-01,value,2,LS,SRNA3,S,BUY,0.004642234786404017,12.06,231,2785.86,reweight
2022-03-31,2022-04-01,value,2,LS,SYNE3,L,OPEN,0.02553322612162843,2.494825489,6141,15320.723327949001,add
2022-03-31,2022-04-01,value,2,LS,TIMS3,L,SELL,-0.002678140469355633,10.85214707,-148,-1606.11776636,reweight
2022-03-31,2022-04-01,value,2,LS,TPIS3,L,CLOSE,-0.021158524943238048,7.534626271,-1685,-12695.845266634999,exit
2022-03-31,2022-04-01,value,2,LS,USIM5,L,OPEN,0.02553322612162843,12.29950584,1246,15325.18427664,add
2022-03-31,2022-04-01,value,2,LS,VULC3,L,OPEN,0.02553322612162843,7.373439304,2078,15322.006873712,add
2022-03-31,2022-04-01,value,2,LS,ZAMP3,S,OPEN,-0.023569131804580073,7.523482748,-1880,-14144.14756624,add
