month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-11-30,2022-12-01,value,LS,BRAP4,L,SELL,-0.001512326045448734,20.9394679,-43,-900.3971197
2022-11-30,2022-12-01,value,LS,BRAV3,S,BUY,0.010474136030233722,35.99163381,175,6298.535916750001
2022-11-30,2022-12-01,value,LS,CEAB3,L,SELL,-0.001512326045448734,2.262080865,-401,-907.0944268650001
2022-11-30,2022-12-01,value,LS,CPLE6,L,SELL,-0.010326692143533102,7.024138804,-882,-6195.290425128
2022-11-30,2022-12-01,value,LS,CSED3,L,BUY,0.00881436609808437,3.56098557,1485,5288.06357145
2022-11-30,2022-12-01,value,LS,DMMO3,S,SELL,-2.0345026913490272e-05,1.87,-7,-13.09
2022-11-30,2022-12-01,value,LS,EMBR3,S,SELL,-0.0064513541132410765,13.70587734,-282,-3865.0574098800003
2022-11-30,2022-12-01,value,LS,ENAT3,L,SELL,-0.001512326045448734,13.26545455,-68,-902.0509093999999
2022-11-30,2022-12-01,value,LS,ENEV3,S,BUY,0.0011757823927730192,12.22,58,708.76
2022-11-30,2022-12-01,value,LS,EZTC3,,BUY,0.018425567958643748,13.29810957,831,11050.72905267
2022-11-30,2022-12-01,value,LS,GUAR3,L,SELL,-0.001512326045448734,7.111336193,-128,-910.251032704
2022-11-30,2022-12-01,value,LS,HAPV3,S,BUY,0.0011757823927730192,77.85,9,700.65
2022-11-30,2022-12-01,value,LS,HBOR3,S,BUY,0.0011757823927730192,2.076760213,340,706.09847242
2022-11-30,2022-12-01,value,LS,IFCM3,S,BUY,0.0011757823927730192,76.41091722,9,687.69825498
2022-11-30,2022-12-01,value,LS,INEP3,L,BUY,0.006258989522654876,6.4,587,3756.8
2022-11-30,2022-12-01,value,LS,INTB3,S,BUY,0.0011757823927730192,29.18735888,24,700.49661312
2022-11-30,2022-12-01,value,LS,JALL3,L,SELL,-0.001512326045448734,7.480623909,-121,-905.155492989
2022-11-30,2022-12-01,value,LS,JBSS3,L,SELL,-0.001512326045448734,17.89969262,-51,-912.88432362
2022-11-30,2022-12-01,value,LS,JHSF3,L,BUY,0.00898215501169848,4.343550834,1241,5390.346584994
2022-11-30,2022-12-01,value,LS,KEPL3,S,BUY,0.0011757823927730192,8.14466447,87,708.5858088900001
2022-11-30,2022-12-01,value,LS,LIGT3,L,BUY,9.298388172486922e-05,5.73,10,57.300000000000004
2022-11-30,2022-12-01,value,LS,LJQQ3,L,BUY,0.00898215501169848,4.0912586,1317,5388.1875762
2022-11-30,2022-12-01,value,LS,LWSA3,S,BUY,0.0011757823927730192,8.184808075,86,703.8934944499999
2022-11-30,2022-12-01,value,LS,MDIA3,S,BUY,0.0011757823927730192,37.34598938,19,709.57379822
2022-11-30,2022-12-01,value,LS,MEAL3,L,SELL,-0.001512326045448734,2.28,-398,-907.4399999999999
2022-11-30,2022-12-01,value,LS,MGLU3,S,BUY,0.0011757823927730192,32.60741552,22,717.36314144
2022-11-30,2022-12-01,value,LS,MOTV3,L,SELL,-0.001512326045448734,10.74368646,-84,-902.4696626399999
2022-11-30,2022-12-01,value,LS,MYPK3,L,SELL,-0.001680114959062844,11.83457976,-85,-1005.9392796000001
2022-11-30,2022-12-01,value,LS,OIBR3,S,BUY,0.001260383240106442,19.81595222,38,753.00618436
2022-11-30,2022-12-01,value,LS,PCAR3,L,SELL,-0.001512326045448734,8.569187304,-106,-908.333854224
2022-11-30,2022-12-01,value,LS,PETR4,L,SELL,-0.001512326045448734,15.95157189,-57,-909.23959773
2022-11-30,2022-12-01,value,LS,QUAL3,L,BUY,7.48050318892408e-05,5.901575879,8,47.212607032
2022-11-30,2022-12-01,value,LS,RAIL3,S,BUY,0.0011757823927730192,18.1876901,39,709.3199139000001
2022-11-30,2022-12-01,value,LS,RAIZ4,S,SELL,-8.460084733342282e-05,3.577694045,-14,-50.087716629999996
2022-11-30,2022-12-01,value,LS,RANI3,L,SELL,-0.001512326045448734,6.799957256,-133,-904.394315048
2022-11-30,2022-12-01,value,LS,ROMI3,,SELL,-0.010494481057147212,10.037741,-627,-6293.663607
2022-11-30,2022-12-01,value,LS,SAPR11,L,SELL,-0.010419676025257972,15.37136125,-407,-6256.14402875
2022-11-30,2022-12-01,value,LS,SEER3,L,SELL,-0.001680114959062844,5.299569066,-190,-1006.91812254
2022-11-30,2022-12-01,value,LS,SEQL3,L,BUY,0.00881436609808437,70.16873944,75,5262.655457999999
2022-11-30,2022-12-01,value,LS,SOMA3,S,BUY,0.0011757823927730192,11.05486344,64,707.51126016
2022-11-30,2022-12-01,value,LS,SRNA3,S,BUY,0.0011757823927730192,9.99,71,709.29
2022-11-30,2022-12-01,value,LS,TIMS3,,SELL,-0.030594315467942154,10.41118232,-1763,-18354.91443016
2022-11-30,2022-12-01,value,LS,USIM5,L,SELL,-0.001512326045448734,7.145687165,-127,-907.502269955
2022-11-30,2022-12-01,value,LS,VLID3,L,BUY,7.48050318892408e-05,7.087090264,6,42.522541584
2022-11-30,2022-12-01,value,LS,WEGE3,S,SELL,-0.009298353637460703,36.9072147,-151,-5572.989419699999
2022-11-30,2022-12-01,value,LS,WIZC3,L,BUY,0.008907349979809237,6.800039021,786,5344.8306705059995
