month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-10-31,2023-11-01,value,LS,ENEV3,S,BUY,0.003039235679566416,168,1822.8,10.85
2023-10-31,2023-11-01,value,LS,EZTC3,S,BUY,0.0005172447417816708,24,313.71203376,13.07133474
2023-10-31,2023-11-01,value,LS,GGBR4,L,BUY,0.008625185615444937,309,5174.01976377,16.74440053
2023-10-31,2023-11-01,value,LS,GOLL54,L,SELL,-0.000767137767470203,-4164,-460.23426976800005,0.110526962
2023-10-31,2023-11-01,value,LS,GRND3,S,SELL,-0.01018181512521317,-1122,-6109.04823705,5.444784525
2023-10-31,2023-11-01,value,LS,GUAR3,L,SELL,-0.000767137767470203,-100,-458.26458030000003,4.582645803
2023-10-31,2023-11-01,value,LS,HAPV3,S,BUY,0.003039235679566416,33,1836.45,55.65
2023-10-31,2023-11-01,value,LS,HBSA3,S,BUY,0.0005172447417816708,84,311.615009832,3.709702498
2023-10-31,2023-11-01,value,LS,INTB3,S,BUY,0.003039235679566416,102,1822.9840278600002,17.87239243
2023-10-31,2023-11-01,value,LS,JALL3,L,SELL,-0.000767137767470203,-56,-461.962380768,8.249328228
2023-10-31,2023-11-01,value,LS,JBSS3,,SELL,-0.01848322974471262,-644,-11084.959628120001,17.21267023
2023-10-31,2023-11-01,value,LS,MDIA3,S,BUY,0.003039235679566416,58,1813.00352584,31.25868148
2023-10-31,2023-11-01,value,LS,MEAL3,L,SELL,-0.000767137767470203,-291,-459.78000000000003,1.58
2023-10-31,2023-11-01,value,LS,MRVE3,S,BUY,0.003039235679566416,219,1822.0800000000002,8.32
2023-10-31,2023-11-01,value,LS,NATU3,,BUY,0.010191254495831512,497,6111.84884226,12.29748258
2023-10-31,2023-11-01,value,LS,NEOE3,L,SELL,-0.000767137767470203,-28,-452.36977520000005,16.1560634
2023-10-31,2023-11-01,value,LS,ORVR3,S,BUY,0.003039235679566416,53,1833.2700000000002,34.59
2023-10-31,2023-11-01,value,LS,PCAR3,L,BUY,0.00830039276511943,1383,4978.8,3.6
2023-10-31,2023-11-01,value,LS,PETR4,L,SELL,-0.000767137767470203,-18,-469.92383946,26.10687997
2023-10-31,2023-11-01,value,LS,PGMN3,L,SELL,-0.000767137767470203,-182,-459.695405624,2.525798932
2023-10-31,2023-11-01,value,LS,POSI3,L,SELL,-0.0010919306177957107,-114,-656.076099228,5.755053502
2023-10-31,2023-11-01,value,LS,PRNR3,L,SELL,-0.000767137767470203,-45,-462.59894879999996,10.27997664
2023-10-31,2023-11-01,value,LS,QUAL3,L,SELL,-0.000767137767470203,-159,-459.70730516699996,2.891240913
2023-10-31,2023-11-01,value,LS,RADL3,S,SELL,-0.010745999141930779,-257,-6445.08242461,25.07814173
2023-10-31,2023-11-01,value,LS,RAIL3,,BUY,0.013267990079715524,374,7956.5806826,21.2742799
2023-10-31,2023-11-01,value,LS,RAIZ4,L,BUY,0.008914554003569738,1530,5347.37307852,3.495015084
2023-10-31,2023-11-01,value,LS,RCSL4,S,SELL,-0.01543274615086923,-2292,-9259.68,4.04
2023-10-31,2023-11-01,value,LS,SEQL3,S,SELL,-0.006203038427040816,-414,-3726.0,9.0
2023-10-31,2023-11-01,value,LS,SLCE3,L,BUY,0.0002893683881248013,10,171.18448619999998,17.11844862
2023-10-31,2023-11-01,value,LS,SRNA3,S,BUY,0.003039235679566416,238,1825.46,7.67
2023-10-31,2023-11-01,value,LS,SUZB3,L,SELL,-0.000767137767470203,-9,-438.00681231,48.66742359
2023-10-31,2023-11-01,value,LS,TTEN3,S,SELL,-0.01018181512521317,-568,-6110.64269568,10.75817376
2023-10-31,2023-11-01,value,LS,UNIP6,L,SELL,-0.000767137767470203,-9,-478.24073549999997,53.1378595
2023-10-31,2023-11-01,value,LS,USIM5,S,SELL,-0.010745999141930779,-998,-6444.373156536,6.457287732
2023-10-31,2023-11-01,value,LS,VIVA3,S,SELL,-0.01018181512521317,-249,-6097.87057494,24.48944006
2023-10-31,2023-11-01,value,LS,VLID3,L,SELL,-0.000767137767470203,-35,-464.41428145,13.26897947
2023-10-31,2023-11-01,value,LS,WEGE3,S,BUY,0.003039235679566416,57,1814.1168458099999,31.82661133
2023-10-31,2023-11-01,value,LS,WIZC3,L,SELL,-0.018612982212476984,-2388,-11169.383280228,4.677296181
