month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-07-31,2025-08-01,LS,ELET3,141,1,31,0.07311320754716981
2025-07-31,2025-08-01,LS,ELET3,141,2,10,0.02358490566037736
2025-07-31,2025-08-01,LS,EMBR3,3,0,33,1.0
2025-07-31,2025-08-01,LS,EMBR3,3,1,-9,0.0
2025-07-31,2025-08-01,LS,EMBR3,3,2,-15,0.0
2025-07-31,2025-08-01,LS,ENEV3,48,0,196,1.0
2025-07-31,2025-08-01,LS,ENEV3,48,1,-51,0.0
2025-07-31,2025-08-01,LS,EVEN3,36,0,386,1.0
2025-07-31,2025-08-01,LS,EVEN3,36,1,-101,0.0
2025-07-31,2025-08-01,LS,EVEN3,36,2,-176,0.0
2025-07-31,2025-08-01,LS,FRAS3,11,0,113,1.0
2025-07-31,2025-08-01,LS,FRAS3,11,1,-30,0.0
2025-07-31,2025-08-01,LS,FRAS3,11,2,-52,0.0
2025-07-31,2025-08-01,LS,GGBR4,-31,0,-185,1.0
2025-07-31,2025-08-01,LS,GGBR4,-31,1,68,0.0
2025-07-31,2025-08-01,LS,GGBR4,-31,2,22,0.0
2025-07-31,2025-08-01,LS,GOAU4,-543,0,-1628,1.0
2025-07-31,2025-08-01,LS,GOLL54,1362373,0,809462,0.19805192898667032
2025-07-31,2025-08-01,LS,GOLL54,1362373,1,840368,0.2056137328974926
2025-07-31,2025-08-01,LS,GOLL54,1362373,2,2437290,0.596334338115837
2025-07-31,2025-08-01,LS,GUAR3,-67,0,-394,1.0
2025-07-31,2025-08-01,LS,GUAR3,-67,1,145,0.0
2025-07-31,2025-08-01,LS,GUAR3,-67,2,47,0.0
2025-07-31,2025-08-01,LS,HBSA3,72,0,760,1.0
2025-07-31,2025-08-01,LS,HBSA3,72,1,-198,0.0
2025-07-31,2025-08-01,LS,HBSA3,72,2,-347,0.0
2025-07-31,2025-08-01,LS,HYPE3,-210,0,-583,0.9253968253968254
2025-07-31,2025-08-01,LS,HYPE3,-210,2,-47,0.0746031746031746
2025-07-31,2025-08-01,LS,INTB3,18,0,191,1.0
2025-07-31,2025-08-01,LS,INTB3,18,1,-50,0.0
2025-07-31,2025-08-01,LS,INTB3,18,2,-87,0.0
2025-07-31,2025-08-01,LS,JBSS32,-66,0,-199,1.0
2025-07-31,2025-08-01,LS,JHSF3,1002,0,2715,0.9031936127744511
2025-07-31,2025-08-01,LS,JHSF3,1002,1,220,0.07318695941450433
2025-07-31,2025-08-01,LS,JHSF3,1002,2,71,0.023619427811044577
2025-07-31,2025-08-01,LS,KEPL3,731,0,2030,0.9252506836827712
2025-07-31,2025-08-01,LS,KEPL3,731,1,164,0.07474931631722881
2025-07-31,2025-08-01,LS,KLBN11,14,0,146,1.0
2025-07-31,2025-08-01,LS,KLBN11,14,1,-38,0.0
2025-07-31,2025-08-01,LS,KLBN11,14,2,-67,0.0
2025-07-31,2025-08-01,LS,LIGT3,590,0,1526,0.8616600790513834
2025-07-31,2025-08-01,LS,LIGT3,590,1,185,0.10446075663466968
2025-07-31,2025-08-01,LS,LIGT3,590,2,60,0.03387916431394692
2025-07-31,2025-08-01,LS,LJQQ3,-214,0,-1257,1.0
2025-07-31,2025-08-01,LS,LJQQ3,-214,1,464,0.0
2025-07-31,2025-08-01,LS,LJQQ3,-214,2,151,0.0
2025-07-31,2025-08-01,LS,MGLU3,641,0,1923,1.0
2025-07-31,2025-08-01,LS,MRVE3,42,0,447,1.0
2025-07-31,2025-08-01,LS,MRVE3,42,1,-117,0.0
2025-07-31,2025-08-01,LS,MRVE3,42,2,-204,0.0
2025-07-31,2025-08-01,LS,MYPK3,353,0,958,0.9029217719132894
2025-07-31,2025-08-01,LS,MYPK3,353,1,78,0.07351555136663525
2025-07-31,2025-08-01,LS,MYPK3,353,2,25,0.0235626767200754
2025-07-31,2025-08-01,LS,NATU3,28,0,294,1.0
2025-07-31,2025-08-01,LS,NATU3,28,1,-77,0.0
2025-07-31,2025-08-01,LS,NATU3,28,2,-134,0.0
2025-07-31,2025-08-01,LS,ONCO3,46,0,493,1.0
2025-07-31,2025-08-01,LS,ONCO3,46,1,-129,0.0
2025-07-31,2025-08-01,LS,ONCO3,46,2,-225,0.0
2025-07-31,2025-08-01,LS,ORVR3,5,0,55,1.0
2025-07-31,2025-08-01,LS,ORVR3,5,1,-14,0.0
2025-07-31,2025-08-01,LS,ORVR3,5,2,-25,0.0
2025-07-31,2025-08-01,LS,PGMN3,1230,0,3594,0.9742477636215776
2025-07-31,2025-08-01,LS,PGMN3,1230,2,95,0.025752236378422336
2025-07-31,2025-08-01,LS,PLPL3,-77,0,-232,1.0
2025-07-31,2025-08-01,LS,POSI3,-161,0,-767,1.0
2025-07-31,2025-08-01,LS,POSI3,-161,1,283,0.0
2025-07-31,2025-08-01,LS,QUAL3,-318,0,-1870,1.0
2025-07-31,2025-08-01,LS,QUAL3,-318,1,690,0.0
2025-07-31,2025-08-01,LS,QUAL3,-318,2,224,0.0
2025-07-31,2025-08-01,LS,RAIZ4,-368,0,-2159,1.0
2025-07-31,2025-08-01,LS,RAIZ4,-368,1,797,0.0
2025-07-31,2025-08-01,LS,RAIZ4,-368,2,259,0.0
2025-07-31,2025-08-01,LS,RECV3,-38,0,-225,1.0
2025-07-31,2025-08-01,LS,RECV3,-38,1,83,0.0
2025-07-31,2025-08-01,LS,RECV3,-38,2,27,0.0
2025-07-31,2025-08-01,LS,SEER3,-112,0,-382,1.0
2025-07-31,2025-08-01,LS,SEER3,-112,2,46,0.0
2025-07-31,2025-08-01,LS,SOJA3,25,0,260,1.0
2025-07-31,2025-08-01,LS,SOJA3,25,1,-68,0.0
2025-07-31,2025-08-01,LS,SOJA3,25,2,-119,0.0
2025-07-31,2025-08-01,LS,SYNE3,-77,0,-452,1.0
2025-07-31,2025-08-01,LS,SYNE3,-77,1,167,0.0
2025-07-31,2025-08-01,LS,SYNE3,-77,2,54,0.0
2025-07-31,2025-08-01,LS,TFCO4,-391,0,-1040,0.8873720136518771
2025-07-31,2025-08-01,LS,TFCO4,-391,1,-48,0.040955631399317405
2025-07-31,2025-08-01,LS,TFCO4,-391,2,-84,0.07167235494880546
2025-07-31,2025-08-01,LS,TIMS3,-31,0,-147,1.0
2025-07-31,2025-08-01,LS,TIMS3,-31,1,54,0.0
2025-07-31,2025-08-01,LS,TOTS3,6,0,61,1.0
2025-07-31,2025-08-01,LS,TOTS3,6,1,-16,0.0
2025-07-31,2025-08-01,LS,TOTS3,6,2,-28,0.0
2025-07-31,2025-08-01,LS,VLID3,-489,0,-764,0.5211459754433834
2025-07-31,2025-08-01,LS,VLID3,-489,1,-702,0.47885402455661663
2025-07-31,2025-08-01,LS,WIZC3,-69,0,-407,1.0
2025-07-31,2025-08-01,LS,WIZC3,-69,1,150,0.0
2025-07-31,2025-08-01,LS,WIZC3,-69,2,49,0.0
