month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-07-31,2018-08-01,LS,CIEL3,23,0,-271,0.0
2018-07-31,2018-08-01,LS,CIEL3,23,1,68,0.20058997050147492
2018-07-31,2018-08-01,LS,CIEL3,23,2,271,0.799410029498525
2018-07-31,2018-08-01,LS,CPLE6,193,0,-2288,0.0
2018-07-31,2018-08-01,LS,CPLE6,193,1,578,0.2016748080949058
2018-07-31,2018-08-01,LS,CPLE6,193,2,2288,0.7983251919050942
2018-07-31,2018-08-01,LS,CRFB3,17,0,-196,0.0
2018-07-31,2018-08-01,LS,CRFB3,17,1,50,0.2032520325203252
2018-07-31,2018-08-01,LS,CRFB3,17,2,196,0.7967479674796748
2018-07-31,2018-08-01,LS,CSMG3,31,0,-370,0.0
2018-07-31,2018-08-01,LS,CSMG3,31,1,94,0.2025862068965517
2018-07-31,2018-08-01,LS,CSMG3,31,2,370,0.7974137931034483
2018-07-31,2018-08-01,LS,CVCB3,41,0,161,1.0
2018-07-31,2018-08-01,LS,CVCB3,41,1,-21,0.0
2018-07-31,2018-08-01,LS,CVCB3,41,2,-16,0.0
2018-07-31,2018-08-01,LS,CYRE3,201,0,781,1.0
2018-07-31,2018-08-01,LS,CYRE3,201,1,-100,0.0
2018-07-31,2018-08-01,LS,CYRE3,201,2,-79,0.0
2018-07-31,2018-08-01,LS,ECOR3,-96,0,-387,1.0
2018-07-31,2018-08-01,LS,ECOR3,-96,1,98,0.0
2018-07-31,2018-08-01,LS,ELET3,-631,0,-1786,0.9424802110817943
2018-07-31,2018-08-01,LS,ELET3,-631,1,-61,0.03218997361477573
2018-07-31,2018-08-01,LS,ELET3,-631,2,-48,0.025329815303430078
2018-07-31,2018-08-01,LS,FESA4,72,0,-853,0.0
2018-07-31,2018-08-01,LS,FESA4,72,1,216,0.20205799812909261
2018-07-31,2018-08-01,LS,FESA4,72,2,853,0.7979420018709074
2018-07-31,2018-08-01,LS,FIBR3,149,0,397,0.8901345291479821
2018-07-31,2018-08-01,LS,FIBR3,149,1,10,0.02242152466367713
2018-07-31,2018-08-01,LS,FIBR3,149,2,39,0.08744394618834081
2018-07-31,2018-08-01,LS,GGBR4,-920,0,-2760,1.0
2018-07-31,2018-08-01,LS,GNDI3,-355,0,-1003,0.9426691729323309
2018-07-31,2018-08-01,LS,GNDI3,-355,1,-34,0.03195488721804511
2018-07-31,2018-08-01,LS,GNDI3,-355,2,-27,0.02537593984962406
2018-07-31,2018-08-01,LS,GUAR3,-2777,0,-2999,0.35998079462249427
2018-07-31,2018-08-01,LS,GUAR3,-2777,1,-2666,0.32000960268875284
2018-07-31,2018-08-01,LS,GUAR3,-2777,2,-2666,0.32000960268875284
2018-07-31,2018-08-01,LS,HAPV3,-103,0,-292,0.9419354838709677
2018-07-31,2018-08-01,LS,HAPV3,-103,1,-10,0.03225806451612903
2018-07-31,2018-08-01,LS,HAPV3,-103,2,-8,0.025806451612903226
2018-07-31,2018-08-01,LS,ISAE4,27,0,-319,0.0
2018-07-31,2018-08-01,LS,ISAE4,27,1,81,0.2025
2018-07-31,2018-08-01,LS,ISAE4,27,2,319,0.7975
2018-07-31,2018-08-01,LS,MDIA3,50,0,193,1.0
2018-07-31,2018-08-01,LS,MDIA3,50,1,-25,0.0
2018-07-31,2018-08-01,LS,MDIA3,50,2,-19,0.0
2018-07-31,2018-08-01,LS,MPLU3,8,0,-99,0.0
2018-07-31,2018-08-01,LS,MPLU3,8,1,25,0.20161290322580644
2018-07-31,2018-08-01,LS,MPLU3,8,2,99,0.7983870967741935
2018-07-31,2018-08-01,LS,MULT3,99,0,386,1.0
2018-07-31,2018-08-01,LS,MULT3,99,1,-49,0.0
2018-07-31,2018-08-01,LS,MULT3,99,2,-39,0.0
2018-07-31,2018-08-01,LS,POMO4,717,0,2788,1.0
2018-07-31,2018-08-01,LS,POMO4,717,1,-357,0.0
2018-07-31,2018-08-01,LS,POMO4,717,2,-281,0.0
2018-07-31,2018-08-01,LS,PRIO3,140,0,-1665,0.0
2018-07-31,2018-08-01,LS,PRIO3,140,1,421,0.20182166826462128
2018-07-31,2018-08-01,LS,PRIO3,140,2,1665,0.7981783317353787
2018-07-31,2018-08-01,LS,RENT3,97,0,323,1.0
2018-07-31,2018-08-01,LS,RENT3,97,2,-33,0.0
2018-07-31,2018-08-01,LS,SAPR11,-695,0,-974,0.4671462829736211
2018-07-31,2018-08-01,LS,SAPR11,-695,1,-632,0.3031175059952038
2018-07-31,2018-08-01,LS,SAPR11,-695,2,-479,0.22973621103117506
2018-07-31,2018-08-01,LS,SMTO3,15,0,-178,0.0
2018-07-31,2018-08-01,LS,SMTO3,15,1,45,0.20179372197309417
2018-07-31,2018-08-01,LS,SMTO3,15,2,178,0.7982062780269058
2018-07-31,2018-08-01,LS,SRNA3,227,0,883,1.0
2018-07-31,2018-08-01,LS,SRNA3,227,1,-113,0.0
2018-07-31,2018-08-01,LS,SRNA3,227,2,-89,0.0
2018-07-31,2018-08-01,LS,TAEE11,192,0,641,1.0
2018-07-31,2018-08-01,LS,TAEE11,192,2,-65,0.0
2018-07-31,2018-08-01,LS,UGPA3,561,1,1682,1.0
2018-07-31,2018-08-01,LS,VBBR3,134,0,521,1.0
2018-07-31,2018-08-01,LS,VBBR3,134,1,-67,0.0
2018-07-31,2018-08-01,LS,VBBR3,134,2,-53,0.0
2018-07-31,2018-08-01,LS,VULC3,3649,0,6801,0.6212661003014525
2018-07-31,2018-08-01,LS,VULC3,3649,1,1826,0.1668036905088152
2018-07-31,2018-08-01,LS,VULC3,3649,2,2320,0.21193020918973235
2018-07-31,2018-08-01,LS,ZAMP3,147,0,441,1.0
