month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2023-04-28,2023-05-02,value,0,LS,CVCB3,S,CLOSE,0.03514616581883819,2.73,7724,21086.52,exit
2023-04-28,2023-05-02,value,0,LS,EMBR3,S,BUY,0.0027502269728902073,19.34007182,85,1643.9061046999998,reweight
2023-04-28,2023-05-02,value,0,LS,ENAT3,L,CLOSE,-0.041045145057460125,11.39,-2162,-24625.18,exit
2023-04-28,2023-05-02,value,0,LS,ENBR3,L,SELL,-0.008649206211512155,22.39,-232,-5194.4800000000005,reweight
2023-04-28,2023-05-02,value,0,LS,ENEV3,S,BUY,0.0027502269728902073,11.26,147,1655.22,reweight
2023-04-28,2023-05-02,value,0,LS,GUAR3,L,SELL,-0.008649206211512155,4.020714605,-1291,-5190.742555055001,reweight
2023-04-28,2023-05-02,value,0,LS,HAPV3,S,BUY,0.0027502269728902073,41.55,40,1662.0,reweight
2023-04-28,2023-05-02,value,0,LS,INTB3,S,BUY,0.0027502269728902073,20.96905129,79,1656.55505191,reweight
2023-04-28,2023-05-02,value,0,LS,JALL3,L,SELL,-0.008649206211512155,7.377378159,-703,-5186.296845777,reweight
2023-04-28,2023-05-02,value,0,LS,JBSS3,L,SELL,-0.008649206211512155,14.56232383,-356,-5184.187283480001,reweight
2023-04-28,2023-05-02,value,0,LS,JHSF3,L,SELL,-0.008649206211512155,3.222036784,-1611,-5190.701259024,reweight
2023-04-28,2023-05-02,value,0,LS,LJQQ3,L,CLOSE,-0.041045145057460125,3.692994489,-6669,-24628.580247141002,exit
2023-04-28,2023-05-02,value,0,LS,MDIA3,S,BUY,0.0027502269728902073,27.71352696,60,1662.8116175999999,reweight
2023-04-28,2023-05-02,value,0,LS,MGLU3,S,CLOSE,0.03514616581883819,32.31800059,653,21103.654385269998,exit
2023-04-28,2023-05-02,value,0,LS,MOTV3,L,SELL,-0.008649206211512155,12.6426227,-410,-5183.475307000001,reweight
2023-04-28,2023-05-02,value,0,LS,MRVE3,S,OPEN,-0.032395938845947984,7.2,-2700,-19440.0,add
2023-04-28,2023-05-02,value,0,LS,NEOE3,L,OPEN,0.03239593884594797,14.08534179,1380,19437.7716702,add
2023-04-28,2023-05-02,value,0,LS,ORVR3,S,OPEN,-0.032395938845947984,34.35,-566,-19442.100000000002,add
2023-04-28,2023-05-02,value,0,LS,PETR4,L,SELL,-0.008649206211512155,15.97324128,-325,-5191.303416,reweight
2023-04-28,2023-05-02,value,0,LS,PGMN3,L,OPEN,0.03239593884594797,2.432353817,7991,19436.939351647,add
2023-04-28,2023-05-02,value,0,LS,POSI3,L,OPEN,0.03239593884594797,6.585021598,2952,19438.983757296,add
2023-04-28,2023-05-02,value,0,LS,QUAL3,L,OPEN,0.03239593884594797,3.872296465,5020,19438.928254299997,add
2023-04-28,2023-05-02,value,0,LS,RAIL3,S,OPEN,-0.032395938845947984,18.69847022,-1040,-19446.4090288,add
2023-04-28,2023-05-02,value,0,LS,SLCE3,L,SELL,-0.008649206211512155,17.36881458,-299,-5193.27555942,reweight
2023-04-28,2023-05-02,value,0,LS,SOMA3,S,CLOSE,0.03514616581883819,8.26,2553,21087.78,exit
2023-04-28,2023-05-02,value,0,LS,SRNA3,S,BUY,0.0027502269728902073,9.25,178,1646.5,reweight
2023-04-28,2023-05-02,value,0,LS,SUZB3,L,OPEN,0.03239593884594797,38.1825888,509,19434.9376992,add
2023-04-28,2023-05-02,value,0,LS,TOTS3,S,OPEN,-0.032395938845947984,24.72914184,-786,-19437.10548624,add
2023-04-28,2023-05-02,value,0,LS,VLID3,L,SELL,-0.008649206211512155,8.5433128,-607,-5185.7908696,reweight
2023-04-28,2023-05-02,value,0,LS,WEGE3,S,BUY,0.0027502269728902073,39.01641379,42,1638.68937918,reweight
2023-04-28,2023-05-02,value,0,LS,WIZC3,L,SELL,-0.008649206211512155,5.279324402,-983,-5189.575887166,reweight
2023-04-28,2023-05-02,value,1,LS,ALPA4,S,BUY,8.123041520549656e-06,7.288267989,1,7.288267989,keep
2023-04-28,2023-05-02,value,1,LS,AMAR3,S,BUY,8.123041520549656e-06,2.814716698,2,5.629433396,keep
2023-04-28,2023-05-02,value,1,LS,BMOB3,L,SELL,-1.0289185926028177e-05,12.07330146,-1,-12.07330146,keep
2023-04-28,2023-05-02,value,1,LS,CEAB3,L,SELL,-1.0289185926028177e-05,2.653411311,-2,-5.306822622,keep
2023-04-28,2023-05-02,value,1,LS,GUAR3,L,SELL,-1.0289185926028177e-05,4.020714605,-2,-8.04142921,keep
2023-04-28,2023-05-02,value,1,LS,JALL3,L,SELL,-1.0289185926028177e-05,7.377378159,-1,-7.377378159,keep
2023-04-28,2023-05-02,value,1,LS,JHSF3,L,SELL,-1.0289185926028177e-05,3.222036784,-2,-6.444073568,keep
2023-04-28,2023-05-02,value,1,LS,MRVE3,S,BUY,8.123041520549656e-06,7.2,1,7.2,keep
2023-04-28,2023-05-02,value,1,LS,POSI3,L,SELL,-1.0289185926028177e-05,6.585021598,-1,-6.585021598,keep
2023-04-28,2023-05-02,value,1,LS,QUAL3,L,SELL,-1.0289185926028177e-05,3.872296465,-2,-7.74459293,keep
2023-04-28,2023-05-02,value,1,LS,SRNA3,S,BUY,8.123041520549656e-06,9.25,1,9.25,keep
2023-04-28,2023-05-02,value,1,LS,VLID3,L,SELL,-1.0289185926028177e-05,8.5433128,-1,-8.5433128,keep
2023-04-28,2023-05-02,value,1,LS,WIZC3,L,SELL,-1.0289185926028177e-05,5.279324402,-1,-5.279324402,keep
2023-04-28,2023-05-02,value,2,LS,ALPA4,S,BUY,8.123041520542718e-06,7.288267989,1,7.288267989,keep
2023-04-28,2023-05-02,value,2,LS,AMAR3,S,BUY,8.123041520542718e-06,2.814716698,2,5.629433396,keep
2023-04-28,2023-05-02,value,2,LS,CEAB3,L,SELL,-9.646111805643176e-06,2.653411311,-2,-5.306822622,keep
2023-04-28,2023-05-02,value,2,LS,GUAR3,L,SELL,-9.646111805643176e-06,4.020714605,-1,-4.020714605,keep
2023-04-28,2023-05-02,value,2,LS,JALL3,L,SELL,-9.646111805643176e-06,7.377378159,-1,-7.377378159,keep
2023-04-28,2023-05-02,value,2,LS,JHSF3,L,SELL,-9.646111805643176e-06,3.222036784,-2,-6.444073568,keep
2023-04-28,2023-05-02,value,2,LS,MRVE3,S,BUY,8.123041520542718e-06,7.2,1,7.2,keep
2023-04-28,2023-05-02,value,2,LS,PGMN3,L,SELL,-9.646111805643176e-06,2.432353817,-2,-4.864707634,keep
2023-04-28,2023-05-02,value,2,LS,QUAL3,L,SELL,-9.646111805643176e-06,3.872296465,-1,-3.872296465,keep
2023-04-28,2023-05-02,value,2,LS,SRNA3,S,BUY,8.123041520542718e-06,9.25,1,9.25,keep
2023-04-28,2023-05-02,value,2,LS,VLID3,L,SELL,-9.646111805643176e-06,8.5433128,-1,-8.5433128,keep
2023-04-28,2023-05-02,value,2,LS,WIZC3,L,SELL,-9.646111805643176e-06,5.279324402,-1,-5.279324402,keep
