month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-09-29,2023-10-02,LS,BRAP4,-38,0,21,0.0
2023-09-29,2023-10-02,LS,BRAP4,-38,1,15,0.0
2023-09-29,2023-10-02,LS,BRAP4,-38,2,-149,1.0
2023-09-29,2023-10-02,LS,BRAV3,-85,0,-127,0.4652014652014652
2023-09-29,2023-10-02,LS,BRAV3,-85,1,-146,0.5347985347985348
2023-09-29,2023-10-02,LS,BRAV3,-85,2,16,0.0
2023-09-29,2023-10-02,LS,BRKM5,-300,2,-901,1.0
2023-09-29,2023-10-02,LS,CBAV3,-1345,2,-4036,1.0
2023-09-29,2023-10-02,LS,CEAB3,-129,0,70,0.0
2023-09-29,2023-10-02,LS,CEAB3,-129,1,51,0.0
2023-09-29,2023-10-02,LS,CEAB3,-129,2,-508,1.0
2023-09-29,2023-10-02,LS,CPFE3,-24,0,13,0.0
2023-09-29,2023-10-02,LS,CPFE3,-24,1,9,0.0
2023-09-29,2023-10-02,LS,CPFE3,-24,2,-93,1.0
2023-09-29,2023-10-02,LS,CSNA3,329,0,-381,0.0
2023-09-29,2023-10-02,LS,CSNA3,329,1,-436,0.0
2023-09-29,2023-10-02,LS,CSNA3,329,2,1804,1.0
2023-09-29,2023-10-02,LS,DESK3,-391,2,-1172,1.0
2023-09-29,2023-10-02,LS,EMBR3,1101,0,1160,0.3511958825310324
2023-09-29,2023-10-02,LS,EMBR3,1101,1,1044,0.31607629427792916
2023-09-29,2023-10-02,LS,EMBR3,1101,2,1099,0.33272782319103844
2023-09-29,2023-10-02,LS,ENEV3,-222,0,-330,0.4661016949152542
2023-09-29,2023-10-02,LS,ENEV3,-222,1,-378,0.5338983050847458
2023-09-29,2023-10-02,LS,ENEV3,-222,2,42,0.0
2023-09-29,2023-10-02,LS,EZTC3,-90,1,-271,1.0
2023-09-29,2023-10-02,LS,GGBR4,298,2,893,1.0
2023-09-29,2023-10-02,LS,GOLL54,-7832,0,4250,0.0
2023-09-29,2023-10-02,LS,GOLL54,-7832,1,3083,0.0
2023-09-29,2023-10-02,LS,GOLL54,-7832,2,-30831,1.0
2023-09-29,2023-10-02,LS,GUAR3,-131,0,71,0.0
2023-09-29,2023-10-02,LS,GUAR3,-131,1,52,0.0
2023-09-29,2023-10-02,LS,GUAR3,-131,2,-517,1.0
2023-09-29,2023-10-02,LS,HAPV3,-38,0,-57,0.4672131147540984
2023-09-29,2023-10-02,LS,HAPV3,-38,1,-65,0.5327868852459017
2023-09-29,2023-10-02,LS,HAPV3,-38,2,7,0.0
2023-09-29,2023-10-02,LS,HBSA3,-352,1,-1055,1.0
2023-09-29,2023-10-02,LS,INTB3,-138,0,-206,0.4660633484162896
2023-09-29,2023-10-02,LS,INTB3,-138,1,-236,0.5339366515837104
2023-09-29,2023-10-02,LS,INTB3,-138,2,26,0.0
2023-09-29,2023-10-02,LS,JALL3,-79,0,43,0.0
2023-09-29,2023-10-02,LS,JALL3,-79,1,31,0.0
2023-09-29,2023-10-02,LS,JALL3,-79,2,-313,1.0
2023-09-29,2023-10-02,LS,JBSS3,-400,0,24,0.0
2023-09-29,2023-10-02,LS,JBSS3,-400,1,17,0.0
2023-09-29,2023-10-02,LS,JBSS3,-400,2,-1240,1.0
2023-09-29,2023-10-02,LS,JHSF3,-4178,0,-4120,0.3287059198978778
2023-09-29,2023-10-02,LS,JHSF3,-4178,1,-3762,0.30014360938247964
2023-09-29,2023-10-02,LS,JHSF3,-4178,2,-4652,0.3711504707196426
2023-09-29,2023-10-02,LS,MDIA3,-76,0,-113,0.46502057613168724
2023-09-29,2023-10-02,LS,MDIA3,-76,1,-130,0.5349794238683128
2023-09-29,2023-10-02,LS,MDIA3,-76,2,15,0.0
2023-09-29,2023-10-02,LS,MEAL3,1928,0,191,0.03302213001383126
2023-09-29,2023-10-02,LS,MEAL3,1928,1,139,0.024031811894882436
2023-09-29,2023-10-02,LS,MEAL3,1928,2,5454,0.9429460580912863
2023-09-29,2023-10-02,LS,MRVE3,-252,0,-375,0.4664179104477612
2023-09-29,2023-10-02,LS,MRVE3,-252,1,-429,0.5335820895522388
2023-09-29,2023-10-02,LS,MRVE3,-252,2,48,0.0
2023-09-29,2023-10-02,LS,NATU3,-441,2,-1324,1.0
2023-09-29,2023-10-02,LS,NEOE3,-40,0,22,0.0
2023-09-29,2023-10-02,LS,NEOE3,-40,1,16,0.0
2023-09-29,2023-10-02,LS,NEOE3,-40,2,-156,1.0
2023-09-29,2023-10-02,LS,ORVR3,-73,0,-109,0.4658119658119658
2023-09-29,2023-10-02,LS,ORVR3,-73,1,-125,0.5341880341880342
2023-09-29,2023-10-02,LS,ORVR3,-73,2,14,0.0
2023-09-29,2023-10-02,LS,PETR4,-26,0,14,0.0
2023-09-29,2023-10-02,LS,PETR4,-26,1,10,0.0
2023-09-29,2023-10-02,LS,PETR4,-26,2,-103,1.0
2023-09-29,2023-10-02,LS,PGMN3,-276,0,150,0.0
2023-09-29,2023-10-02,LS,PGMN3,-276,1,109,0.0
2023-09-29,2023-10-02,LS,PGMN3,-276,2,-1086,1.0
2023-09-29,2023-10-02,LS,POSI3,32,0,56,0.5773195876288659
2023-09-29,2023-10-02,LS,POSI3,32,1,41,0.422680412371134
2023-09-29,2023-10-02,LS,PRNR3,376,0,35,0.03100088573959256
2023-09-29,2023-10-02,LS,PRNR3,376,1,26,0.023029229406554472
2023-09-29,2023-10-02,LS,PRNR3,376,2,1068,0.9459698848538529
2023-09-29,2023-10-02,LS,QUAL3,-222,0,120,0.0
2023-09-29,2023-10-02,LS,QUAL3,-222,1,87,0.0
2023-09-29,2023-10-02,LS,QUAL3,-222,2,-873,1.0
2023-09-29,2023-10-02,LS,RADL3,-228,2,-685,1.0
2023-09-29,2023-10-02,LS,RAIL3,502,0,-183,0.0
2023-09-29,2023-10-02,LS,RAIL3,502,1,823,0.48698224852071004
2023-09-29,2023-10-02,LS,RAIL3,502,2,867,0.51301775147929
2023-09-29,2023-10-02,LS,RAIZ4,1642,1,78,0.0158311345646438
2023-09-29,2023-10-02,LS,RAIZ4,1642,2,4849,0.9841688654353562
2023-09-29,2023-10-02,LS,RCSL4,-949,2,-2848,1.0
2023-09-29,2023-10-02,LS,SEQL3,-1437,0,-1391,0.32258812615955473
2023-09-29,2023-10-02,LS,SEQL3,-1437,1,-1123,0.2604359925788497
2023-09-29,2023-10-02,LS,SEQL3,-1437,2,-1798,0.41697588126159557
2023-09-29,2023-10-02,LS,SLCE3,5,1,15,1.0
2023-09-29,2023-10-02,LS,SRNA3,-272,0,-405,0.4660529344073648
2023-09-29,2023-10-02,LS,SRNA3,-272,1,-464,0.5339470655926352
2023-09-29,2023-10-02,LS,SRNA3,-272,2,52,0.0
2023-09-29,2023-10-02,LS,STBP3,931,2,2793,1.0
2023-09-29,2023-10-02,LS,SUZB3,-13,0,7,0.0
2023-09-29,2023-10-02,LS,SUZB3,-13,1,5,0.0
2023-09-29,2023-10-02,LS,SUZB3,-13,2,-52,1.0
2023-09-29,2023-10-02,LS,TOKY3,4881,0,5143,0.35120185741600657
2023-09-29,2023-10-02,LS,TOKY3,4881,1,4629,0.31610215788036056
2023-09-29,2023-10-02,LS,TOKY3,4881,2,4872,0.3326959847036329
2023-09-29,2023-10-02,LS,UNIP6,-11,0,6,0.0
2023-09-29,2023-10-02,LS,UNIP6,-11,1,4,0.0
2023-09-29,2023-10-02,LS,UNIP6,-11,2,-44,1.0
2023-09-29,2023-10-02,LS,USIM5,-953,2,-2858,1.0
2023-09-29,2023-10-02,LS,VLID3,-47,0,26,0.0
2023-09-29,2023-10-02,LS,VLID3,-47,1,19,0.0
2023-09-29,2023-10-02,LS,VLID3,-47,2,-186,1.0
2023-09-29,2023-10-02,LS,WEGE3,-76,0,-114,0.4672131147540984
2023-09-29,2023-10-02,LS,WEGE3,-76,1,-130,0.5327868852459017
2023-09-29,2023-10-02,LS,WEGE3,-76,2,15,0.0
2023-09-29,2023-10-02,LS,WIZC3,-138,0,75,0.0
2023-09-29,2023-10-02,LS,WIZC3,-138,1,54,0.0
2023-09-29,2023-10-02,LS,WIZC3,-138,2,-544,1.0
