month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-04-30,2021-05-03,value,D10,RANI3,L,SELL,-0.0007936507936507978,4.931993494,-97,-478.403368918
2021-04-30,2021-05-03,value,D10,ROMI3,L,SELL,-0.0007936507936507978,19.58392245,-24,-470.01413879999996
2021-04-30,2021-05-03,value,D10,SAPR11,L,SELL,-0.0007936507936507978,15.76309962,-30,-472.8929886
2021-04-30,2021-05-03,value,D10,SEER3,L,SELL,-0.0007936507936507978,12.45828845,-38,-473.41496109999997
2021-04-30,2021-05-03,value,D10,SMLS3,L,SELL,-0.016666666666666663,21.47,-466,-10005.019999999999
2021-04-30,2021-05-03,value,D10,TASA4,L,BUY,0.015873015873015865,19.53300666,488,9532.10725008
2021-04-30,2021-05-03,value,D10,TIMS3,L,SELL,-0.0007936507936507978,9.085900954,-52,-472.46684960799996
2021-04-30,2021-05-03,value,D10,TPIS3,L,BUY,0.015873015873015865,14.8539775,641,9521.3995775
2021-04-30,2021-05-03,value,LS,ABEV3,S,BUY,0.004740535764167303,11.93963043,238,2841.6320423399998
2021-04-30,2021-05-03,value,LS,ALPA4,S,BUY,0.004740535764167303,39.13298746,73,2856.70808458
2021-04-30,2021-05-03,value,LS,AMAR3,S,SELL,-0.008425049431382434,21.68560596,-233,-5052.74618868
2021-04-30,2021-05-03,value,LS,AMER3,S,BUY,0.013165585195549737,6609.092409,1,6609.092409
2021-04-30,2021-05-03,value,LS,APER3,S,SELL,-0.008425049431382434,55.49372973,-91,-5049.92940543
2021-04-30,2021-05-03,value,LS,AZUL4,S,BUY,0.004740535764167303,38.8,73,2832.3999999999996
2021-04-30,2021-05-03,value,LS,AZZA3,S,BUY,0.004740535764167303,69.00503899,41,2829.20659859
2021-04-30,2021-05-03,value,LS,B3SA3,S,BUY,0.013165585195549737,14.80743572,533,7892.36323876
2021-04-30,2021-05-03,value,LS,BMOB3,L,BUY,0.00847141691146594,16.98438059,299,5078.32979641
2021-04-30,2021-05-03,value,LS,BRAP4,S,BUY,0.013165585195549737,16.93538085,466,7891.887476100001
2021-04-30,2021-05-03,value,LS,CIEL3,L,SELL,-0.003943857613274159,2.845630298,-832,-2367.564407936
2021-04-30,2021-05-03,value,LS,CPLE6,L,SELL,-0.003943857613274159,4.412913685,-536,-2365.32173516
2021-04-30,2021-05-03,value,LS,CSAN3,S,SELL,-0.008425049431382434,20.32846618,-249,-5061.78807882
2021-04-30,2021-05-03,value,LS,CSMG3,L,SELL,-0.003943857613274159,11.63031056,-203,-2360.95304368
2021-04-30,2021-05-03,value,LS,CSNA3,S,BUY,0.004740535764167303,30.58804714,93,2844.68838402
2021-04-30,2021-05-03,value,LS,CYRE3,L,SELL,-0.0031664325444778845,20.15020573,-94,-1894.11933862
2021-04-30,2021-05-03,value,LS,DEXP3,L,SELL,-0.003943857613274159,9.773355922,-242,-2365.152133124
2021-04-30,2021-05-03,value,LS,DMVF3,,SELL,-0.010029082161148646,9.9,-608,-6019.2
2021-04-30,2021-05-03,value,LS,ELMD3,S,SELL,-0.004617287788692672,20.80904242,-133,-2767.60264186
2021-04-30,2021-05-03,value,LS,ENAT3,L,SELL,-0.003943857613274159,13.70969318,-173,-2371.77692014
2021-04-30,2021-05-03,value,LS,ENEV3,S,BUY,0.004740535764167303,14.68,194,2847.92
2021-04-30,2021-05-03,value,LS,GFSA3,S,SELL,-0.011244115039548301,679.0937252,-10,-6790.937252
2021-04-30,2021-05-03,value,LS,GNDI3,S,BUY,0.013165585195549737,78.94791085,100,7894.791085
2021-04-30,2021-05-03,value,LS,GOAU4,L,BUY,0.010136167214974288,8.975995522,678,6085.724963916
2021-04-30,2021-05-03,value,LS,GRND3,L,BUY,0.010145761188966833,5.546455041,1098,6090.007635018
2021-04-30,2021-05-03,value,LS,HAPV3,S,BUY,0.013165585195549737,215.8708949,37,7987.2231113
2021-04-30,2021-05-03,value,LS,HBOR3,S,BUY,0.004740535764167303,7.061836551,403,2845.920130053
2021-04-30,2021-05-03,value,LS,HGTX3,,SELL,-0.03741133117536586,27.23,-824,-22437.52
2021-04-30,2021-05-03,value,LS,JALL3,L,SELL,-9.593973992545052e-06,7.870354276,-1,-7.870354276
2021-04-30,2021-05-03,value,LS,JHSF3,L,SELL,-0.003943857613274159,5.069177356,-467,-2367.305825252
2021-04-30,2021-05-03,value,LS,JSLG3,L,SELL,-0.003943857613274159,8.194435307,-289,-2368.191803723
2021-04-30,2021-05-03,value,LS,LWSA3,S,BUY,0.0039020641099713287,27.96476092,84,2349.03991728
2021-04-30,2021-05-03,value,LS,MBRF3,L,SELL,-0.003943857613274159,11.99917492,-197,-2363.83745924
2021-04-30,2021-05-03,value,LS,MDIA3,S,BUY,0.004740535764167303,23.39007082,122,2853.58864004
2021-04-30,2021-05-03,value,LS,MGLU3,S,BUY,0.004740535764167303,193.8638786,15,2907.9581789999997
2021-04-30,2021-05-03,value,LS,OIBR3,S,SELL,-0.008425049431382434,168.4355938,-30,-5053.067814
2021-04-30,2021-05-03,value,LS,OPCT3,S,SELL,-0.008425049431382434,7.85,-644,-5055.4
2021-04-30,2021-05-03,value,LS,PCAR3,L,SELL,-0.003943857613274159,15.90423886,-149,-2369.7315901399998
2021-04-30,2021-05-03,value,LS,PSSA3,L,SELL,-0.003943857613274159,19.86912138,-119,-2364.42544422
2021-04-30,2021-05-03,value,LS,RANI3,L,SELL,-0.003943857613274159,4.931993494,-480,-2367.3568771200003
2021-04-30,2021-05-03,value,LS,RCSL4,S,BUY,0.0018825154587324585,20.31310999,56,1137.5341594400002
2021-04-30,2021-05-03,value,LS,RDOR3,S,BUY,0.004740535764167303,66.06638357,43,2840.85449351
2021-04-30,2021-05-03,value,LS,ROMI3,L,SELL,-0.003943857613274159,19.58392245,-121,-2369.65461645
2021-04-30,2021-05-03,value,LS,SAPR11,L,SELL,-0.003943857613274159,15.76309962,-150,-2364.464943
2021-04-30,2021-05-03,value,LS,SEER3,L,SELL,-0.003943857613274159,12.45828845,-190,-2367.0748055
2021-04-30,2021-05-03,value,LS,SEQL3,S,BUY,0.004740535764167303,490.4100911,6,2942.4605466
2021-04-30,2021-05-03,value,LS,SOMA3,S,SELL,-0.008425049431382434,11.91311615,-424,-5051.1612476
2021-04-30,2021-05-03,value,LS,SRNA3,S,BUY,0.004740535764167303,17.14884476,166,2846.70823016
2021-04-30,2021-05-03,value,LS,TASA4,L,BUY,0.010136167214974288,19.53300666,311,6074.765071260001
2021-04-30,2021-05-03,value,LS,TECN3,S,SELL,-0.009263521085578407,1.965715107,-2828,-5559.042322596
2021-04-30,2021-05-03,value,LS,TIMS3,L,SELL,-0.003943857613274159,9.085900954,-260,-2362.3342480399997
2021-04-30,2021-05-03,value,LS,TPIS3,L,BUY,0.01807067128336234,14.8539775,730,10843.403575
