month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-08-30,2024-09-02,value,D10,RANI3,L,SELL,-0.001380262249827453,-114,-827.030804976,7.254656184
2024-08-30,2024-09-02,value,D10,SEER3,L,SELL,-0.001380262249827453,-131,-826.966578856,6.312721976
2024-08-30,2024-09-02,value,D10,SYNE3,L,BUY,0.014492753623188413,2116,8695.650746248,4.109475778
2024-08-30,2024-09-02,value,D10,TIMS3,L,SELL,-0.001380262249827453,-51,-822.4736860200001,16.12693502
2024-08-30,2024-09-02,value,D10,VLID3,L,SELL,-0.001380262249827453,-40,-825.9471628,20.64867907
2024-08-30,2024-09-02,value,LS,AESB3,S,BUY,0.0008695144318176216,46,525.32,11.42
2024-08-30,2024-09-02,value,LS,AGRO3,S,SELL,-0.011298837034032852,-286,-6777.36834346,23.69709211
2024-08-30,2024-09-02,value,LS,AMBP3,S,SELL,-0.01108557032814451,-937,-6650.826,7.098
2024-08-30,2024-09-02,value,LS,ARML3,S,BUY,0.0008695144318176216,63,519.7519822319999,8.250031464
2024-08-30,2024-09-02,value,LS,AURA33,,BUY,0.03487613164433153,1216,20917.08385152,17.20154922
2024-08-30,2024-09-02,value,LS,BEEF3,L,SELL,-0.0032887861904073875,-299,-1972.2974659049999,6.596312595
2024-08-30,2024-09-02,value,LS,BMOB3,L,SELL,-0.0032887861904073875,-135,-1974.5855055,14.6265593
2024-08-30,2024-09-02,value,LS,BRFS3,S,SELL,-0.00044256810796489826,-10,-254.9015484,25.49015484
2024-08-30,2024-09-02,value,LS,BRKM5,S,BUY,0.0008695144318176216,29,523.45,18.05
2024-08-30,2024-09-02,value,LS,CBAV3,S,SELL,-0.01108557032814451,-1338,-6649.86,4.97
2024-08-30,2024-09-02,value,LS,CEAB3,L,SELL,-0.0032887861904073875,-208,-1975.359729616,9.496921777
2024-08-30,2024-09-02,value,LS,CMIG4,L,SELL,-0.0032887861904073875,-194,-1977.55243644,10.19356926
2024-08-30,2024-09-02,value,LS,CPFE3,L,SELL,-0.0032887861904073875,-63,-1961.3950902,31.1332554
2024-08-30,2024-09-02,value,LS,CXSE3,S,SELL,-0.0002132667058883433,-9,-135.37640457,15.04182273
2024-08-30,2024-09-02,value,LS,DESK3,S,SELL,-0.0006558348138532415,-25,-392.218374,15.68873496
2024-08-30,2024-09-02,value,LS,EMBR3,S,BUY,0.0008695144318176216,11,514.5997518199999,46.78179562
2024-08-30,2024-09-02,value,LS,ENEV3,S,BUY,0.0008695144318176216,39,515.97,13.23
2024-08-30,2024-09-02,value,LS,GFSA3,S,BUY,0.0008695144318176216,10,528.0,52.8
2024-08-30,2024-09-02,value,LS,GGBR4,L,SELL,-0.0032887861904073875,-113,-1980.48850761,17.52644697
2024-08-30,2024-09-02,value,LS,GGPS3,S,SELL,-0.0002132667058883433,-7,-123.96142724,17.70877532
2024-08-30,2024-09-02,value,LS,GOLL54,L,SELL,-0.0032887861904073875,-143163,-1973.267454006,0.013783362
2024-08-30,2024-09-02,value,LS,GRND3,,BUY,0.03487613164433153,3825,20923.235312175002,5.470126879
2024-08-30,2024-09-02,value,LS,GUAR3,L,SELL,-0.0032887861904073875,-235,-1977.1128461899998,8.413246154
2024-08-30,2024-09-02,value,LS,HAPV3,S,BUY,0.0008695144318176216,8,507.6,63.45
2024-08-30,2024-09-02,value,LS,HBSA3,S,BUY,0.00131208253978252,240,786.6447626400001,3.277686511
2024-08-30,2024-09-02,value,LS,INTB3,S,BUY,0.0008695144318176216,25,528.72191825,21.14887673
2024-08-30,2024-09-02,value,LS,JALL3,L,SELL,-0.00247025038571084,-221,-1485.12,6.72
2024-08-30,2024-09-02,value,LS,LIGT3,L,SELL,-0.0032887861904073875,-308,-1971.2,6.4
2024-08-30,2024-09-02,value,LS,LJQQ3,L,BUY,0.008339109248988053,1258,5004.871001044,3.978434818
2024-08-30,2024-09-02,value,LS,MRVE3,S,BUY,0.0008695144318176216,70,519.4,7.42
2024-08-30,2024-09-02,value,LS,MULT3,S,BUY,0.0008695144318176216,21,513.3355569299999,24.44455033
2024-08-30,2024-09-02,value,LS,NATU3,S,BUY,0.0008695144318176216,39,526.5,13.5
2024-08-30,2024-09-02,value,LS,NEOE3,L,SELL,-0.0032887861904073875,-103,-1973.08935808,19.15620736
2024-08-30,2024-09-02,value,LS,ORVR3,S,BUY,0.0008695144318176216,11,508.97,46.27
2024-08-30,2024-09-02,value,LS,PCAR3,L,SELL,-0.0032887861904073875,-632,-1971.8400000000001,3.12
2024-08-30,2024-09-02,value,LS,PETR4,L,SELL,-0.0032887861904073875,-57,-1969.75221936,34.55705648
2024-08-30,2024-09-02,value,LS,POSI3,L,SELL,-0.002470250385710837,-238,-1484.963575214,6.239342753
2024-08-30,2024-09-02,value,LS,PSSA3,L,SELL,-0.00247025038571084,-46,-1476.56588364,32.09925834
2024-08-30,2024-09-02,value,LS,QUAL3,L,SELL,-0.0032887861904073875,-872,-1973.4613491280002,2.263143749
2024-08-30,2024-09-02,value,LS,RADL3,S,SELL,-0.0006558348138532415,-15,-404.95794075,26.99719605
2024-08-30,2024-09-02,value,LS,RAIL3,S,SELL,-0.01108557032814451,-320,-6655.1041055999995,20.79720033
2024-08-30,2024-09-02,value,LS,RAIZ4,L,SELL,-0.0032887861904073875,-619,-1974.61,3.19
2024-08-30,2024-09-02,value,LS,RANI3,L,SELL,-0.0032887861904073875,-272,-1973.266482048,7.254656184
2024-08-30,2024-09-02,value,LS,SEER3,L,SELL,-0.0032887861904073875,-313,-1975.881978488,6.312721976
2024-08-30,2024-09-02,value,LS,SYNE3,L,BUY,0.021768564627499973,3178,13059.914022484001,4.109475778
2024-08-30,2024-09-02,value,LS,TIMS3,L,SELL,-0.0032887861904073875,-122,-1967.48607244,16.12693502
2024-08-30,2024-09-02,value,LS,TOTS3,S,BUY,0.0008695144318176216,18,529.67668554,29.42648253
2024-08-30,2024-09-02,value,LS,USIM5,S,BUY,0.0008695144318176216,84,519.96,6.19
2024-08-30,2024-09-02,value,LS,VLID3,L,SELL,-0.0032887861904073875,-96,-1982.27319072,20.64867907
