month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-12-28,2019-01-02,value,2,LS,JBSS3,L,SELL,-0.008660126130178636,7.857239527,-661,-5193.635327347,reweight
2018-12-28,2019-01-02,value,2,LS,MPLU3,L,CLOSE,-0.05944334837739103,25.09,-1422,-35677.98,exit
2018-12-28,2019-01-02,value,2,LS,MULT3,S,BUY,0.0047537244188546116,19.99774689,143,2859.6778052699997,reweight
2018-12-28,2019-01-02,value,2,LS,ODPV3,S,CLOSE,0.05944334837739103,8.75637806,4073,35664.72783838,exit
2018-12-28,2019-01-02,value,2,LS,POMO4,S,BUY,0.0047537244188546116,2.47666864,1152,2853.12227328,reweight
2018-12-28,2019-01-02,value,2,LS,QUAL3,L,OPEN,0.05078322224721239,9.549175102,3191,30471.417750482,add
2018-12-28,2019-01-02,value,2,LS,SAPR11,L,SELL,-0.008660126130178636,13.72346468,-379,-5201.19311372,reweight
2018-12-28,2019-01-02,value,2,LS,SEER3,L,OPEN,0.05078322224721239,13.08734357,2328,30467.33583096,add
2018-12-28,2019-01-02,value,2,LS,SMTO3,L,SELL,-0.008660126130178636,13.54600684,-384,-5201.66662656,reweight
2018-12-28,2019-01-02,value,2,LS,VBBR3,S,CLOSE,0.05944334837739103,16.50601188,2161,35669.49167268,exit
2018-12-28,2019-01-02,value,2,LS,VULC3,L,SELL,-0.008660126130178636,5.125097604,-1014,-5196.848970456,reweight
