month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2024-08-30,2024-09-02,LS,EMBR3,11,2,-17,0.0
2024-08-30,2024-09-02,LS,ENEV3,39,0,-29,0.0
2024-08-30,2024-09-02,LS,ENEV3,39,1,208,1.0
2024-08-30,2024-09-02,LS,ENEV3,39,2,-60,0.0
2024-08-30,2024-09-02,LS,GFSA3,10,0,-7,0.0
2024-08-30,2024-09-02,LS,GFSA3,10,1,52,1.0
2024-08-30,2024-09-02,LS,GFSA3,10,2,-15,0.0
2024-08-30,2024-09-02,LS,GGBR4,-113,0,-84,0.2485207100591716
2024-08-30,2024-09-02,LS,GGBR4,-113,1,-170,0.5029585798816568
2024-08-30,2024-09-02,LS,GGBR4,-113,2,-84,0.2485207100591716
2024-08-30,2024-09-02,LS,GGPS3,-7,0,-22,1.0
2024-08-30,2024-09-02,LS,GOLL54,-143163,0,-106894,0.24888646740661577
2024-08-30,2024-09-02,LS,GOLL54,-143163,1,-215701,0.5022270651867684
2024-08-30,2024-09-02,LS,GOLL54,-143163,2,-106894,0.24888646740661577
2024-08-30,2024-09-02,LS,GRND3,3825,0,3395,0.2958347856395957
2024-08-30,2024-09-02,LS,GRND3,3825,1,4150,0.3616242593238062
2024-08-30,2024-09-02,LS,GRND3,3825,2,3931,0.3425409550365981
2024-08-30,2024-09-02,LS,GUAR3,-235,0,-175,0.24893314366998578
2024-08-30,2024-09-02,LS,GUAR3,-235,1,-353,0.5021337126600285
2024-08-30,2024-09-02,LS,GUAR3,-235,2,-175,0.24893314366998578
2024-08-30,2024-09-02,LS,HAPV3,8,0,-6,0.0
2024-08-30,2024-09-02,LS,HAPV3,8,1,43,1.0
2024-08-30,2024-09-02,LS,HAPV3,8,2,-13,0.0
2024-08-30,2024-09-02,LS,HBSA3,240,0,-117,0.0
2024-08-30,2024-09-02,LS,HBSA3,240,1,838,1.0
2024-08-30,2024-09-02,LS,INTB3,25,0,-18,0.0
2024-08-30,2024-09-02,LS,INTB3,25,1,130,1.0
2024-08-30,2024-09-02,LS,INTB3,25,2,-38,0.0
2024-08-30,2024-09-02,LS,JALL3,-221,1,-442,0.6686838124054463
2024-08-30,2024-09-02,LS,JALL3,-221,2,-219,0.3313161875945537
2024-08-30,2024-09-02,LS,LIGT3,-308,0,-230,0.24864864864864866
2024-08-30,2024-09-02,LS,LIGT3,-308,1,-465,0.5027027027027027
2024-08-30,2024-09-02,LS,LIGT3,-308,2,-230,0.24864864864864866
2024-08-30,2024-09-02,LS,LJQQ3,1258,0,-370,0.0
2024-08-30,2024-09-02,LS,LJQQ3,1258,1,4143,1.0
2024-08-30,2024-09-02,LS,MRVE3,70,0,-52,0.0
2024-08-30,2024-09-02,LS,MRVE3,70,1,370,1.0
2024-08-30,2024-09-02,LS,MRVE3,70,2,-107,0.0
2024-08-30,2024-09-02,LS,MULT3,21,0,-16,0.0
2024-08-30,2024-09-02,LS,MULT3,21,1,112,1.0
2024-08-30,2024-09-02,LS,MULT3,21,2,-33,0.0
2024-08-30,2024-09-02,LS,NATU3,39,0,-28,0.0
2024-08-30,2024-09-02,LS,NATU3,39,1,203,1.0
2024-08-30,2024-09-02,LS,NATU3,39,2,-59,0.0
2024-08-30,2024-09-02,LS,NEOE3,-103,0,-77,0.24919093851132687
2024-08-30,2024-09-02,LS,NEOE3,-103,1,-155,0.5016181229773463
2024-08-30,2024-09-02,LS,NEOE3,-103,2,-77,0.24919093851132687
2024-08-30,2024-09-02,LS,ORVR3,11,0,-8,0.0
2024-08-30,2024-09-02,LS,ORVR3,11,1,59,1.0
2024-08-30,2024-09-02,LS,ORVR3,11,2,-17,0.0
2024-08-30,2024-09-02,LS,PCAR3,-632,0,-472,0.2488139167105957
2024-08-30,2024-09-02,LS,PCAR3,-632,1,-953,0.5023721665788087
2024-08-30,2024-09-02,LS,PCAR3,-632,2,-472,0.2488139167105957
2024-08-30,2024-09-02,LS,PETR4,-57,0,-43,0.25
2024-08-30,2024-09-02,LS,PETR4,-57,1,-86,0.5
2024-08-30,2024-09-02,LS,PETR4,-57,2,-43,0.25
2024-08-30,2024-09-02,LS,POSI3,-238,0,-236,0.33099579242636745
2024-08-30,2024-09-02,LS,POSI3,-238,1,-477,0.6690042075736325
2024-08-30,2024-09-02,LS,PSSA3,-46,1,-93,0.6690647482014388
2024-08-30,2024-09-02,LS,PSSA3,-46,2,-46,0.33093525179856115
2024-08-30,2024-09-02,LS,QUAL3,-872,0,-651,0.24885321100917432
2024-08-30,2024-09-02,LS,QUAL3,-872,1,-1314,0.5022935779816514
2024-08-30,2024-09-02,LS,QUAL3,-872,2,-651,0.24885321100917432
2024-08-30,2024-09-02,LS,RADL3,-15,0,-14,0.3181818181818182
2024-08-30,2024-09-02,LS,RADL3,-15,2,-30,0.6818181818181818
2024-08-30,2024-09-02,LS,RAIL3,-320,1,-959,1.0
2024-08-30,2024-09-02,LS,RAIZ4,-619,0,-462,0.24892241379310345
2024-08-30,2024-09-02,LS,RAIZ4,-619,1,-932,0.5021551724137931
2024-08-30,2024-09-02,LS,RAIZ4,-619,2,-462,0.24892241379310345
2024-08-30,2024-09-02,LS,RANI3,-272,0,-203,0.24877450980392157
2024-08-30,2024-09-02,LS,RANI3,-272,1,-410,0.5024509803921569
2024-08-30,2024-09-02,LS,RANI3,-272,2,-203,0.24877450980392157
2024-08-30,2024-09-02,LS,SEER3,-313,0,-233,0.2486659551760939
2024-08-30,2024-09-02,LS,SEER3,-313,1,-471,0.5026680896478122
2024-08-30,2024-09-02,LS,SEER3,-313,2,-233,0.2486659551760939
2024-08-30,2024-09-02,LS,SYNE3,3178,1,9535,1.0
2024-08-30,2024-09-02,LS,TIMS3,-122,0,-91,0.24863387978142076
2024-08-30,2024-09-02,LS,TIMS3,-122,1,-184,0.5027322404371585
2024-08-30,2024-09-02,LS,TIMS3,-122,2,-91,0.24863387978142076
2024-08-30,2024-09-02,LS,TOTS3,18,0,-13,0.0
2024-08-30,2024-09-02,LS,TOTS3,18,1,93,1.0
2024-08-30,2024-09-02,LS,TOTS3,18,2,-27,0.0
2024-08-30,2024-09-02,LS,USIM5,84,0,-62,0.0
2024-08-30,2024-09-02,LS,USIM5,84,1,444,1.0
2024-08-30,2024-09-02,LS,USIM5,84,2,-129,0.0
2024-08-30,2024-09-02,LS,VLID3,-96,0,-71,0.24825174825174826
2024-08-30,2024-09-02,LS,VLID3,-96,1,-144,0.5034965034965035
2024-08-30,2024-09-02,LS,VLID3,-96,2,-71,0.24825174825174826
