month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-08-29,2025-09-01,LS,CSAN3,47,1,352,1.0
2025-08-29,2025-09-01,LS,CSAN3,47,2,-114,0.0
2025-08-29,2025-09-01,LS,ELET3,6,0,26,0.6341463414634146
2025-08-29,2025-09-01,LS,ELET3,6,1,-21,0.0
2025-08-29,2025-09-01,LS,ELET3,6,2,15,0.36585365853658536
2025-08-29,2025-09-01,LS,EMBR3,4,0,-8,0.0
2025-08-29,2025-09-01,LS,EMBR3,4,1,27,1.0
2025-08-29,2025-09-01,LS,EMBR3,4,2,-9,0.0
2025-08-29,2025-09-01,LS,ENEV3,33,0,-38,0.0
2025-08-29,2025-09-01,LS,ENEV3,33,1,137,1.0
2025-08-29,2025-09-01,LS,EVEN3,35,0,-74,0.0
2025-08-29,2025-09-01,LS,EVEN3,35,1,266,1.0
2025-08-29,2025-09-01,LS,EVEN3,35,2,-86,0.0
2025-08-29,2025-09-01,LS,FRAS3,12,0,-25,0.0
2025-08-29,2025-09-01,LS,FRAS3,12,1,89,1.0
2025-08-29,2025-09-01,LS,FRAS3,12,2,-29,0.0
2025-08-29,2025-09-01,LS,GGBR4,18,0,70,0.6363636363636364
2025-08-29,2025-09-01,LS,GGBR4,18,1,-57,0.0
2025-08-29,2025-09-01,LS,GGBR4,18,2,40,0.36363636363636365
2025-08-29,2025-09-01,LS,GOAU4,-608,0,-61,0.033461327482172246
2025-08-29,2025-09-01,LS,GOAU4,-608,1,-1762,0.9665386725178278
2025-08-29,2025-09-01,LS,GUAR3,31,0,123,0.634020618556701
2025-08-29,2025-09-01,LS,GUAR3,31,1,-101,0.0
2025-08-29,2025-09-01,LS,GUAR3,31,2,71,0.36597938144329895
2025-08-29,2025-09-01,LS,HBSA3,77,0,-164,0.0
2025-08-29,2025-09-01,LS,HBSA3,77,1,585,1.0
2025-08-29,2025-09-01,LS,HBSA3,77,2,-189,0.0
2025-08-29,2025-09-01,LS,HYPE3,-17,0,-24,0.47058823529411764
2025-08-29,2025-09-01,LS,HYPE3,-17,2,-27,0.5294117647058824
2025-08-29,2025-09-01,LS,INTB3,22,0,-47,0.0
2025-08-29,2025-09-01,LS,INTB3,22,1,168,1.0
2025-08-29,2025-09-01,LS,INTB3,22,2,-54,0.0
2025-08-29,2025-09-01,LS,JBSS32,-66,0,-7,0.03553299492385787
2025-08-29,2025-09-01,LS,JBSS32,-66,1,-190,0.9644670050761421
2025-08-29,2025-09-01,LS,JHSF3,51,0,203,0.634375
2025-08-29,2025-09-01,LS,JHSF3,51,1,-166,0.0
2025-08-29,2025-09-01,LS,JHSF3,51,2,117,0.365625
2025-08-29,2025-09-01,LS,KEPL3,-1290,0,-1759,0.45463944171620574
2025-08-29,2025-09-01,LS,KEPL3,-1290,1,-2110,0.5453605582837943
2025-08-29,2025-09-01,LS,KLBN11,15,0,-31,0.0
2025-08-29,2025-09-01,LS,KLBN11,15,1,111,1.0
2025-08-29,2025-09-01,LS,KLBN11,15,2,-36,0.0
2025-08-29,2025-09-01,LS,LIGT3,51,0,202,0.6352201257861635
2025-08-29,2025-09-01,LS,LIGT3,51,1,-166,0.0
2025-08-29,2025-09-01,LS,LIGT3,51,2,116,0.36477987421383645
2025-08-29,2025-09-01,LS,LJQQ3,112,0,446,0.6353276353276354
2025-08-29,2025-09-01,LS,LJQQ3,112,1,-365,0.0
2025-08-29,2025-09-01,LS,LJQQ3,112,2,256,0.3646723646723647
2025-08-29,2025-09-01,LS,MDIA3,-187,1,-562,1.0
2025-08-29,2025-09-01,LS,MGLU3,687,0,141,0.06838021338506305
2025-08-29,2025-09-01,LS,MGLU3,687,1,1921,0.9316197866149369
2025-08-29,2025-09-01,LS,MRVE3,36,0,-76,0.0
2025-08-29,2025-09-01,LS,MRVE3,36,1,272,1.0
2025-08-29,2025-09-01,LS,MRVE3,36,2,-88,0.0
2025-08-29,2025-09-01,LS,MYPK3,21,0,82,0.6356589147286822
2025-08-29,2025-09-01,LS,MYPK3,21,1,-67,0.0
2025-08-29,2025-09-01,LS,MYPK3,21,2,47,0.3643410852713178
2025-08-29,2025-09-01,LS,NATU3,638,0,-63,0.0
2025-08-29,2025-09-01,LS,NATU3,638,1,2051,1.0
2025-08-29,2025-09-01,LS,NATU3,638,2,-73,0.0
2025-08-29,2025-09-01,LS,ONCO3,101,0,-213,0.0
2025-08-29,2025-09-01,LS,ONCO3,101,1,763,1.0
2025-08-29,2025-09-01,LS,ONCO3,101,2,-247,0.0
2025-08-29,2025-09-01,LS,ORVR3,5,0,-10,0.0
2025-08-29,2025-09-01,LS,ORVR3,5,1,37,1.0
2025-08-29,2025-09-01,LS,ORVR3,5,2,-12,0.0
2025-08-29,2025-09-01,LS,PGMN3,1608,0,317,0.0657267261040846
2025-08-29,2025-09-01,LS,PGMN3,1608,1,4324,0.8965374248393116
2025-08-29,2025-09-01,LS,PGMN3,1608,2,182,0.03773584905660377
2025-08-29,2025-09-01,LS,PLPL3,27,0,80,1.0
2025-08-29,2025-09-01,LS,POSI3,16,0,259,1.0
2025-08-29,2025-09-01,LS,POSI3,16,1,-212,0.0
2025-08-29,2025-09-01,LS,QUAL3,156,0,620,0.6345957011258956
2025-08-29,2025-09-01,LS,QUAL3,156,1,-508,0.0
2025-08-29,2025-09-01,LS,QUAL3,156,2,357,0.3654042988741044
2025-08-29,2025-09-01,LS,RAIZ4,243,0,966,0.6346911957950065
2025-08-29,2025-09-01,LS,RAIZ4,243,1,-791,0.0
2025-08-29,2025-09-01,LS,RAIZ4,243,2,556,0.36530880420499345
2025-08-29,2025-09-01,LS,RECV3,22,0,89,0.6357142857142857
2025-08-29,2025-09-01,LS,RECV3,22,1,-73,0.0
2025-08-29,2025-09-01,LS,RECV3,22,2,51,0.36428571428571427
2025-08-29,2025-09-01,LS,SEER3,69,0,131,0.6359223300970874
2025-08-29,2025-09-01,LS,SEER3,69,2,75,0.3640776699029126
2025-08-29,2025-09-01,LS,SOJA3,26,0,-56,0.0
2025-08-29,2025-09-01,LS,SOJA3,26,1,199,1.0
2025-08-29,2025-09-01,LS,SOJA3,26,2,-64,0.0
2025-08-29,2025-09-01,LS,SYNE3,44,0,176,0.6353790613718412
2025-08-29,2025-09-01,LS,SYNE3,44,1,-144,0.0
2025-08-29,2025-09-01,LS,SYNE3,44,2,101,0.36462093862815886
2025-08-29,2025-09-01,LS,TFCO4,17,0,-36,0.0
2025-08-29,2025-09-01,LS,TFCO4,17,1,130,1.0
2025-08-29,2025-09-01,LS,TFCO4,17,2,-42,0.0
2025-08-29,2025-09-01,LS,TIMS3,3,0,51,1.0
2025-08-29,2025-09-01,LS,TIMS3,3,1,-41,0.0
2025-08-29,2025-09-01,LS,TOTS3,6,0,-13,0.0
2025-08-29,2025-09-01,LS,TOTS3,6,1,48,1.0
2025-08-29,2025-09-01,LS,TOTS3,6,2,-15,0.0
2025-08-29,2025-09-01,LS,WIZC3,35,0,138,0.6359447004608295
2025-08-29,2025-09-01,LS,WIZC3,35,1,-113,0.0
2025-08-29,2025-09-01,LS,WIZC3,35,2,79,0.3640552995391705
