month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-10-31,2018-11-01,LS,ELET3,-52,0,-127,0.8141025641025641
2018-10-31,2018-11-01,LS,ELET3,-52,1,-15,0.09615384615384616
2018-10-31,2018-11-01,LS,ELET3,-52,2,-14,0.08974358974358974
2018-10-31,2018-11-01,LS,ENAT3,1276,0,3207,0.8379932061667102
2018-10-31,2018-11-01,LS,ENAT3,1276,1,310,0.08100339691664489
2018-10-31,2018-11-01,LS,ENAT3,1276,2,310,0.08100339691664489
2018-10-31,2018-11-01,LS,ENEV3,2875,0,7864,0.911873840445269
2018-10-31,2018-11-01,LS,ENEV3,2875,1,760,0.08812615955473098
2018-10-31,2018-11-01,LS,FESA4,-351,0,-1868,1.0
2018-10-31,2018-11-01,LS,FESA4,-351,2,816,0.0
2018-10-31,2018-11-01,LS,FIBR3,-4,0,-90,1.0
2018-10-31,2018-11-01,LS,FIBR3,-4,1,39,0.0
2018-10-31,2018-11-01,LS,FIBR3,-4,2,39,0.0
2018-10-31,2018-11-01,LS,GGBR4,1123,0,3369,1.0
2018-10-31,2018-11-01,LS,GNDI3,-40,0,-97,0.8083333333333333
2018-10-31,2018-11-01,LS,GNDI3,-40,1,-12,0.1
2018-10-31,2018-11-01,LS,GNDI3,-40,2,-11,0.09166666666666666
2018-10-31,2018-11-01,LS,HAPV3,-12,0,-30,0.8108108108108109
2018-10-31,2018-11-01,LS,HAPV3,-12,1,-4,0.10810810810810811
2018-10-31,2018-11-01,LS,HAPV3,-12,2,-3,0.08108108108108109
2018-10-31,2018-11-01,LS,JBSS3,1421,0,3886,0.9117785077428437
2018-10-31,2018-11-01,LS,JBSS3,1421,2,376,0.08822149225715627
2018-10-31,2018-11-01,LS,MPLU3,-10,0,-241,1.0
2018-10-31,2018-11-01,LS,MPLU3,-10,1,105,0.0
2018-10-31,2018-11-01,LS,MPLU3,-10,2,105,0.0
2018-10-31,2018-11-01,LS,MULT3,-50,0,-120,0.8108108108108109
2018-10-31,2018-11-01,LS,MULT3,-50,1,-15,0.10135135135135136
2018-10-31,2018-11-01,LS,MULT3,-50,2,-13,0.08783783783783784
2018-10-31,2018-11-01,LS,ODPV3,-21,1,-33,0.5238095238095238
2018-10-31,2018-11-01,LS,ODPV3,-21,2,-30,0.47619047619047616
2018-10-31,2018-11-01,LS,POMO4,-400,0,-974,0.8109908409658618
2018-10-31,2018-11-01,LS,POMO4,-400,1,-118,0.09825145711906745
2018-10-31,2018-11-01,LS,POMO4,-400,2,-109,0.09075770191507078
2018-10-31,2018-11-01,LS,PRIO3,-4572,0,-13715,1.0
2018-10-31,2018-11-01,LS,QUAL3,926,0,2533,0.9118070554355652
2018-10-31,2018-11-01,LS,QUAL3,926,1,245,0.08819294456443484
2018-10-31,2018-11-01,LS,RENT3,-36,0,-97,0.8981481481481481
2018-10-31,2018-11-01,LS,RENT3,-36,2,-11,0.10185185185185185
2018-10-31,2018-11-01,LS,SAPR11,-22,0,-525,1.0
2018-10-31,2018-11-01,LS,SAPR11,-22,1,229,0.0
2018-10-31,2018-11-01,LS,SAPR11,-22,2,229,0.0
2018-10-31,2018-11-01,LS,SEER3,691,0,2073,1.0
2018-10-31,2018-11-01,LS,SMTO3,-17,0,-403,1.0
2018-10-31,2018-11-01,LS,SMTO3,-17,1,176,0.0
2018-10-31,2018-11-01,LS,SMTO3,-17,2,176,0.0
2018-10-31,2018-11-01,LS,TAEE11,-69,0,-206,1.0
2018-10-31,2018-11-01,LS,VBBR3,-63,0,-152,0.8128342245989305
2018-10-31,2018-11-01,LS,VBBR3,-63,1,-18,0.0962566844919786
2018-10-31,2018-11-01,LS,VBBR3,-63,2,-17,0.09090909090909091
2018-10-31,2018-11-01,LS,VULC3,-56,0,-1339,1.0
2018-10-31,2018-11-01,LS,VULC3,-56,1,585,0.0
2018-10-31,2018-11-01,LS,VULC3,-56,2,585,0.0
2018-10-31,2018-11-01,LS,ZAMP3,-48,0,-144,1.0
