month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-03-31,2020-04-01,value,LS,MGLU3,S,BUY,0.0003178174431311594,2,179.8800767,89.94003835
2020-03-31,2020-04-01,value,LS,MYPK3,L,SELL,-0.008703492906306438,-611,-5224.571183611,8.550853001
2020-03-31,2020-04-01,value,LS,PETR4,L,SELL,-0.008703492906306438,-1361,-5222.907500313,3.837551433
2020-03-31,2020-04-01,value,LS,PMAM3,S,SELL,-0.013088379283143272,-870,-7850.947507649999,9.024077595
2020-03-31,2020-04-01,value,LS,POMO4,S,BUY,0.011895172478291353,4705,7136.560980345001,1.516803609
2020-03-31,2020-04-01,value,LS,RCSL4,S,SELL,-0.009816284462357454,-482,-5887.34999656,12.21441908
2020-03-31,2020-04-01,value,LS,RLOG3,,SELL,-0.013490517359032957,-506,-8096.0,16.0
2020-03-31,2020-04-01,value,LS,SAPR11,L,SELL,-0.01228667907766204,-435,-7371.586377299999,16.94617558
2020-03-31,2020-04-01,value,LS,SMLS3,L,BUY,0.004962314874622562,335,2979.783982265,8.894877559
2020-03-31,2020-04-01,value,LS,SQIA3,S,SELL,-0.013088379283143272,-531,-7847.54018748,14.77879508
2020-03-31,2020-04-01,value,LS,SRNA3,S,BUY,0.0003178174431311594,17,194.17830015,11.42225295
2020-03-31,2020-04-01,value,LS,STBP3,S,BUY,0.0003178174431311594,66,190.872334092,2.892005062
2020-03-31,2020-04-01,value,LS,TASA4,S,BUY,0.013406196726274432,3164,8043.751784656,2.542273004
2020-03-31,2020-04-01,value,LS,TEND3,L,BUY,0.0013791287032669589,44,833.96945412,18.95385123
2020-03-31,2020-04-01,value,LS,TIMS3,L,BUY,0.013665807780928999,938,8197.616618548001,8.739463346
2020-03-31,2020-04-01,value,LS,VBBR3,S,BUY,0.0003178174431311594,18,190.55316024,10.58628668
2020-03-31,2020-04-01,value,LS,VIVT3,S,SELL,-0.013088379283143272,-462,-7852.2611937,16.99623635
2020-03-31,2020-04-01,value,LS,VLID3,L,SELL,-0.008703492906306438,-780,-5221.95913278,6.694819401
2020-03-31,2020-04-01,value,LS,VSTE3,L,SELL,-0.0013597655791931877,-19,-805.16146594,42.37691926
2020-03-31,2020-04-01,value,LS,VULC3,L,BUY,0.0013791287032669589,288,828.215772768,2.875749211
