month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-02-28,2018-03-01,LS,CRFB3,798,2,68,0.028404344193817876
2018-02-28,2018-03-01,LS,CSMG3,-102,0,106,0.0
2018-02-28,2018-03-01,LS,CSMG3,-102,1,-532,1.0
2018-02-28,2018-03-01,LS,CSMG3,-102,2,121,0.0
2018-02-28,2018-03-01,LS,CVCB3,-212,1,-635,1.0
2018-02-28,2018-03-01,LS,CYRE3,-419,0,-636,0.505564387917329
2018-02-28,2018-03-01,LS,CYRE3,-419,1,-220,0.17488076311605724
2018-02-28,2018-03-01,LS,CYRE3,-419,2,-402,0.3195548489666137
2018-02-28,2018-03-01,LS,ECOR3,-85,0,88,0.0
2018-02-28,2018-03-01,LS,ECOR3,-85,1,-445,1.0
2018-02-28,2018-03-01,LS,ECOR3,-85,2,101,0.0
2018-02-28,2018-03-01,LS,ELPL3,571,0,44,0.02570093457943925
2018-02-28,2018-03-01,LS,ELPL3,571,1,1668,0.9742990654205608
2018-02-28,2018-03-01,LS,EMBR3,25,0,35,0.4666666666666667
2018-02-28,2018-03-01,LS,EMBR3,25,2,40,0.5333333333333333
2018-02-28,2018-03-01,LS,ENAT3,1699,1,5097,1.0
2018-02-28,2018-03-01,LS,FESA4,-190,0,198,0.0
2018-02-28,2018-03-01,LS,FESA4,-190,1,-992,1.0
2018-02-28,2018-03-01,LS,FESA4,-190,2,226,0.0
2018-02-28,2018-03-01,LS,FIBR3,-24,2,-71,1.0
2018-02-28,2018-03-01,LS,GOAU4,4135,0,6311,0.5087464731962918
2018-02-28,2018-03-01,LS,GOAU4,4135,2,6094,0.4912535268037082
2018-02-28,2018-03-01,LS,GUAR3,-45,0,47,0.0
2018-02-28,2018-03-01,LS,GUAR3,-45,1,-235,1.0
2018-02-28,2018-03-01,LS,GUAR3,-45,2,53,0.0
2018-02-28,2018-03-01,LS,ISAE4,-88,0,92,0.0
2018-02-28,2018-03-01,LS,ISAE4,-88,1,-461,1.0
2018-02-28,2018-03-01,LS,ISAE4,-88,2,105,0.0
2018-02-28,2018-03-01,LS,JBSS3,38,0,115,1.0
2018-02-28,2018-03-01,LS,LINX3,338,0,-351,0.0
2018-02-28,2018-03-01,LS,LINX3,338,1,1588,1.0
2018-02-28,2018-03-01,LS,LINX3,338,2,-222,0.0
2018-02-28,2018-03-01,LS,MDIA3,-57,0,-128,0.7441860465116279
2018-02-28,2018-03-01,LS,MDIA3,-57,1,-44,0.2558139534883721
2018-02-28,2018-03-01,LS,MPLU3,8,0,24,1.0
2018-02-28,2018-03-01,LS,MULT3,-40,1,-119,1.0
2018-02-28,2018-03-01,LS,PARD3,-58,2,-173,1.0
2018-02-28,2018-03-01,LS,POMO4,-1760,0,-2668,0.5053987497632128
2018-02-28,2018-03-01,LS,POMO4,-1760,1,-922,0.17465429058533813
2018-02-28,2018-03-01,LS,POMO4,-1760,2,-1689,0.31994695965144915
2018-02-28,2018-03-01,LS,PRIO3,-7166,0,524,0.0
2018-02-28,2018-03-01,LS,PRIO3,-7166,1,-22620,1.0
2018-02-28,2018-03-01,LS,PRIO3,-7166,2,599,0.0
2018-02-28,2018-03-01,LS,PSSA3,-693,0,51,0.0
2018-02-28,2018-03-01,LS,PSSA3,-693,1,-2188,1.0
2018-02-28,2018-03-01,LS,PSSA3,-693,2,58,0.0
2018-02-28,2018-03-01,LS,RADL3,-306,0,-463,0.5054585152838428
2018-02-28,2018-03-01,LS,RADL3,-306,1,-160,0.17467248908296942
2018-02-28,2018-03-01,LS,RADL3,-306,2,-293,0.31986899563318777
2018-02-28,2018-03-01,LS,SAPR11,901,0,67,0.024796447076239823
2018-02-28,2018-03-01,LS,SAPR11,901,1,2558,0.9467061435973353
2018-02-28,2018-03-01,LS,SAPR11,901,2,77,0.02849740932642487
2018-02-28,2018-03-01,LS,SMTO3,-75,0,56,0.0
2018-02-28,2018-03-01,LS,SMTO3,-75,1,-279,1.0
2018-02-28,2018-03-01,LS,SRNA3,-525,0,-796,0.5053968253968254
2018-02-28,2018-03-01,LS,SRNA3,-525,1,-275,0.1746031746031746
2018-02-28,2018-03-01,LS,SRNA3,-525,2,-504,0.32
2018-02-28,2018-03-01,LS,STBP3,-1678,0,-2544,0.5054639380091397
2018-02-28,2018-03-01,LS,STBP3,-1678,1,-879,0.1746473276375919
2018-02-28,2018-03-01,LS,STBP3,-1678,2,-1610,0.3198887343532684
2018-02-28,2018-03-01,LS,TEND3,-1075,1,-3226,1.0
2018-02-28,2018-03-01,LS,VBBR3,-952,0,-474,0.16590829541477073
2018-02-28,2018-03-01,LS,VBBR3,-952,1,-1075,0.37626881344067203
2018-02-28,2018-03-01,LS,VBBR3,-952,2,-1308,0.4578228911445572
2018-02-28,2018-03-01,LS,VULC3,39,2,117,1.0
2018-02-28,2018-03-01,LS,ZAMP3,46,0,137,1.0
