month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-12-28,2018-01-02,LS,CYRE3,181,2,538,0.992619926199262
2017-12-28,2018-01-02,LS,ECOR3,898,1,-2,0.0
2017-12-28,2018-01-02,LS,ECOR3,898,2,2697,1.0
2017-12-28,2018-01-02,LS,EMBR3,-139,0,-40,0.09592326139088729
2017-12-28,2018-01-02,LS,EMBR3,-139,2,-377,0.9040767386091128
2017-12-28,2018-01-02,LS,FESA4,-868,0,-246,0.09454265949269793
2017-12-28,2018-01-02,LS,FESA4,-868,1,-5,0.001921598770176787
2017-12-28,2018-01-02,LS,FESA4,-868,2,-2351,0.9035357417371253
2017-12-28,2018-01-02,LS,FIBR3,-213,2,-639,1.0
2017-12-28,2018-01-02,LS,GOAU4,483,0,5,0.003450655624568668
2017-12-28,2018-01-02,LS,GOAU4,483,2,1444,0.9965493443754313
2017-12-28,2018-01-02,LS,GUAR3,-178,0,-51,0.09514925373134328
2017-12-28,2018-01-02,LS,GUAR3,-178,1,-1,0.0018656716417910447
2017-12-28,2018-01-02,LS,GUAR3,-178,2,-484,0.9029850746268657
2017-12-28,2018-01-02,LS,ISAE4,-343,0,-97,0.09426627793974733
2017-12-28,2018-01-02,LS,ISAE4,-343,1,-2,0.001943634596695821
2017-12-28,2018-01-02,LS,ISAE4,-343,2,-930,0.9037900874635568
2017-12-28,2018-01-02,LS,JBSS3,-41,0,-122,1.0
2017-12-28,2018-01-02,LS,LINX3,76,0,1,0.004347826086956522
2017-12-28,2018-01-02,LS,LINX3,76,1,1,0.004347826086956522
2017-12-28,2018-01-02,LS,LINX3,76,2,228,0.991304347826087
2017-12-28,2018-01-02,LS,MEAL3,1388,0,2,0.0004803073967339097
2017-12-28,2018-01-02,LS,MEAL3,1388,2,4162,0.9995196926032661
2017-12-28,2018-01-02,LS,MULT3,0,1,1,0.0
2017-12-28,2018-01-02,LS,MYPK3,-738,0,-49,0.022131887985546522
2017-12-28,2018-01-02,LS,MYPK3,-738,2,-2165,0.9778681120144534
2017-12-28,2018-01-02,LS,PARD3,-342,2,-1027,1.0
2017-12-28,2018-01-02,LS,POMO4,-4004,1,6,0.0
2017-12-28,2018-01-02,LS,POMO4,-4004,2,-12018,1.0
2017-12-28,2018-01-02,LS,PRIO3,523,0,6310,1.0
2017-12-28,2018-01-02,LS,PRIO3,523,1,-10,0.0
2017-12-28,2018-01-02,LS,PRIO3,523,2,-4730,0.0
2017-12-28,2018-01-02,LS,PSSA3,764,0,-68,0.0
2017-12-28,2018-01-02,LS,PSSA3,764,1,-1,0.0
2017-12-28,2018-01-02,LS,PSSA3,764,2,2359,1.0
2017-12-28,2018-01-02,LS,RADL3,97,0,1,0.003436426116838488
2017-12-28,2018-01-02,LS,RADL3,97,1,1,0.003436426116838488
2017-12-28,2018-01-02,LS,RADL3,97,2,289,0.993127147766323
2017-12-28,2018-01-02,LS,SAPR11,751,2,2253,1.0
2017-12-28,2018-01-02,LS,SMTO3,-848,0,-56,0.0220125786163522
2017-12-28,2018-01-02,LS,SMTO3,-848,1,-1,0.00039308176100628933
2017-12-28,2018-01-02,LS,SMTO3,-848,2,-2487,0.9775943396226415
2017-12-28,2018-01-02,LS,SRNA3,205,0,2,0.0032520325203252032
2017-12-28,2018-01-02,LS,SRNA3,205,1,2,0.0032520325203252032
2017-12-28,2018-01-02,LS,SRNA3,205,2,611,0.9934959349593496
2017-12-28,2018-01-02,LS,STBP3,705,0,8,0.003780718336483932
2017-12-28,2018-01-02,LS,STBP3,705,1,7,0.0033081285444234404
2017-12-28,2018-01-02,LS,STBP3,705,2,2101,0.9929111531190926
2017-12-28,2018-01-02,LS,TAEE11,1,1,2,1.0
2017-12-28,2018-01-02,LS,TEND3,-1352,0,-89,0.021942800788954636
2017-12-28,2018-01-02,LS,TEND3,-1352,1,-2,0.0004930966469428008
2017-12-28,2018-01-02,LS,TEND3,-1352,2,-3965,0.9775641025641025
2017-12-28,2018-01-02,LS,UGPA3,362,0,1,0.0009191176470588235
2017-12-28,2018-01-02,LS,UGPA3,362,2,1087,0.9990808823529411
2017-12-28,2018-01-02,LS,VULC3,1454,2,4363,1.0
