month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-01-31,2025-02-03,LS,NATU3,18,0,188,1.0
2025-01-31,2025-02-03,LS,NATU3,18,1,-74,0.0
2025-01-31,2025-02-03,LS,NATU3,18,2,-61,0.0
2025-01-31,2025-02-03,LS,ORVR3,6,0,60,1.0
2025-01-31,2025-02-03,LS,ORVR3,6,1,-24,0.0
2025-01-31,2025-02-03,LS,ORVR3,6,2,-19,0.0
2025-01-31,2025-02-03,LS,PCAR3,-372,0,-1300,0.9752438109527382
2025-01-31,2025-02-03,LS,PCAR3,-372,1,216,0.0
2025-01-31,2025-02-03,LS,PCAR3,-372,2,-33,0.024756189047261814
2025-01-31,2025-02-03,LS,PLPL3,559,0,1687,1.0
2025-01-31,2025-02-03,LS,PLPL3,559,2,-9,0.0
2025-01-31,2025-02-03,LS,POSI3,-181,0,-650,1.0
2025-01-31,2025-02-03,LS,POSI3,-181,1,108,0.0
2025-01-31,2025-02-03,LS,QUAL3,-528,0,-1844,0.9751454257006875
2025-01-31,2025-02-03,LS,QUAL3,-528,1,306,0.0
2025-01-31,2025-02-03,LS,QUAL3,-528,2,-47,0.024854574299312534
2025-01-31,2025-02-03,LS,RADL3,27,0,117,1.0
2025-01-31,2025-02-03,LS,RADL3,27,2,-38,0.0
2025-01-31,2025-02-03,LS,RAIL3,-18,1,-54,1.0
2025-01-31,2025-02-03,LS,RAIZ4,-538,0,-1878,0.9750778816199377
2025-01-31,2025-02-03,LS,RAIZ4,-538,1,311,0.0
2025-01-31,2025-02-03,LS,RAIZ4,-538,2,-48,0.024922118380062305
2025-01-31,2025-02-03,LS,RANI3,-153,0,-535,0.9744990892531876
2025-01-31,2025-02-03,LS,RANI3,-153,1,89,0.0
2025-01-31,2025-02-03,LS,RANI3,-153,2,-14,0.025500910746812388
2025-01-31,2025-02-03,LS,SEER3,-194,0,-678,0.9755395683453237
2025-01-31,2025-02-03,LS,SEER3,-194,1,112,0.0
2025-01-31,2025-02-03,LS,SEER3,-194,2,-17,0.02446043165467626
2025-01-31,2025-02-03,LS,SYNE3,-227,0,-794,0.9754299754299754
2025-01-31,2025-02-03,LS,SYNE3,-227,1,132,0.0
2025-01-31,2025-02-03,LS,SYNE3,-227,2,-20,0.02457002457002457
2025-01-31,2025-02-03,LS,TASA4,-802,0,-2298,0.9547154133776485
2025-01-31,2025-02-03,LS,TASA4,-802,2,-109,0.04528458662235148
2025-01-31,2025-02-03,LS,TIMS3,-82,0,-245,1.0
2025-01-31,2025-02-03,LS,TOTS3,7,0,73,1.0
2025-01-31,2025-02-03,LS,TOTS3,7,1,-29,0.0
2025-01-31,2025-02-03,LS,TOTS3,7,2,-24,0.0
2025-01-31,2025-02-03,LS,VBBR3,444,0,1037,0.7756170531039641
2025-01-31,2025-02-03,LS,VBBR3,444,1,300,0.2243829468960359
2025-01-31,2025-02-03,LS,VBBR3,444,2,-6,0.0
2025-01-31,2025-02-03,LS,VLID3,-46,0,-160,0.975609756097561
2025-01-31,2025-02-03,LS,VLID3,-46,1,27,0.0
2025-01-31,2025-02-03,LS,VLID3,-46,2,-4,0.024390243902439025
2025-01-31,2025-02-03,LS,WIZC3,-84,0,-338,0.9548022598870056
2025-01-31,2025-02-03,LS,WIZC3,-84,1,103,0.0
2025-01-31,2025-02-03,LS,WIZC3,-84,2,-16,0.04519774011299435
