month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2019-03-29,2019-04-01,value,0,LS,DXCO3,L,BUY,0.004098382350129687,7.253449181,339,2458.919272359,reweight
2019-03-29,2019-04-01,value,0,LS,ECOR3,L,BUY,0.004098382350129687,8.920155091,276,2461.962805116,reweight
2019-03-29,2019-04-01,value,0,LS,ELET3,L,BUY,0.09301012205201471,28.77379868,1939,55792.39564052,reweight
2019-03-29,2019-04-01,value,0,LS,ENAT3,L,BUY,0.004098382350129687,10.78599334,228,2459.2064815199997,reweight
2019-03-29,2019-04-01,value,0,LS,ENEV3,L,BUY,0.004098382350129687,4.6275,531,2457.2025000000003,reweight
2019-03-29,2019-04-01,value,0,LS,FESA4,L,BUY,0.004098382350129687,3.798381642,647,2457.552922374,reweight
2019-03-29,2019-04-01,value,0,LS,GNDI3,S,SELL,-0.008128550150770145,32.03078059,-152,-4868.67864968,reweight
2019-03-29,2019-04-01,value,0,LS,HAPV3,S,SELL,-0.008128550150770145,91.12637215,-54,-4920.8240961,reweight
2019-03-29,2019-04-01,value,0,LS,JBSS3,L,BUY,0.004098382350129687,10.93092649,225,2459.45846025,reweight
2019-03-29,2019-04-01,value,0,LS,MULT3,S,SELL,-0.008128550150770145,19.25070462,-253,-4870.428268860001,reweight
2019-03-29,2019-04-01,value,0,LS,POMO4,S,SELL,-0.008128550150770145,2.391476107,-2039,-4876.219782173,reweight
2019-03-29,2019-04-01,value,0,LS,QUAL3,L,BUY,0.004098382350129687,11.75681993,209,2457.1753653700002,reweight
2019-03-29,2019-04-01,value,0,LS,RENT3,S,SELL,-0.008128550150770145,27.51177221,-177,-4869.58368117,reweight
2019-03-29,2019-04-01,value,0,LS,SAPR11,L,BUY,0.004098382350129687,17.08844004,144,2460.7353657599997,reweight
2019-03-29,2019-04-01,value,0,LS,SMTO3,L,BUY,0.004098382350129687,14.10594936,174,2454.43518864,reweight
2019-03-29,2019-04-01,value,0,LS,TASA4,S,OPEN,-0.04061794064368869,2.952317036,-8255,-24371.37713218,add
2019-03-29,2019-04-01,value,0,LS,TUPY3,L,BUY,0.004098382350129687,15.45164446,159,2456.81146914,reweight
2019-03-29,2019-04-01,value,0,LS,VULC3,L,BUY,0.004098382350129687,4.819015386,510,2457.69784686,reweight
2019-03-29,2019-04-01,value,0,LS,ZAMP3,S,SELL,-0.008128550150770145,21.68042238,-225,-4878.0950354999995,reweight
2019-03-29,2019-04-01,value,1,LS,AMER3,S,SELL,-0.008128550150770172,4119.030525,-1,-4119.030525,reweight
2019-03-29,2019-04-01,value,1,LS,AZUL4,S,SELL,-0.008128550150770172,38.6,-126,-4863.6,reweight
2019-03-29,2019-04-01,value,1,LS,AZZA3,S,SELL,-0.008128550150770172,45.05445094,-108,-4865.88070152,reweight
2019-03-29,2019-04-01,value,1,LS,B3SA3,S,SELL,-0.008128550150770172,8.428377448,-579,-4880.030542392001,reweight
2019-03-29,2019-04-01,value,1,LS,BHIA3,L,CLOSE,-0.048899369314437606,107.25,-274,-29386.5,exit
2019-03-29,2019-04-01,value,1,LS,BRFS3,S,SELL,-0.008128550150770172,22.27956282,-219,-4879.22425758,reweight
2019-03-29,2019-04-01,value,1,LS,CIEL3,L,BUY,0.00399706534236452,7.375423081,325,2397.012501325,reweight
2019-03-29,2019-04-01,value,1,LS,CVCB3,S,SELL,-0.008128550150770172,49.47388697,-99,-4897.91481003,reweight
2019-03-29,2019-04-01,value,1,LS,CYRE3,S,CLOSE,0.05239218140832599,11.75555185,2674,31434.3456469,exit
2019-03-29,2019-04-01,value,1,LS,DXCO3,L,BUY,0.00399706534236452,7.253449181,331,2400.891678911,reweight
2019-03-29,2019-04-01,value,1,LS,ECOR3,L,BUY,0.00399706534236452,8.920155091,269,2399.521719479,reweight
2019-03-29,2019-04-01,value,1,LS,ELET3,L,BUY,0.07870881556593898,28.77379868,1641,47217.80363388,reweight
2019-03-29,2019-04-01,value,1,LS,EMBR3,S,SELL,-0.008128550150770172,18.62081295,-262,-4878.652992900001,reweight
2019-03-29,2019-04-01,value,1,LS,ENAT3,L,BUY,0.00399706534236452,10.78599334,222,2394.4905214799996,reweight
2019-03-29,2019-04-01,value,1,LS,ENEV3,L,BUY,0.00399706534236452,4.6275,518,2397.045,reweight
2019-03-29,2019-04-01,value,1,LS,FESA4,L,BUY,0.00399706534236452,3.798381642,631,2396.778816102,reweight
2019-03-29,2019-04-01,value,1,LS,GNDI3,S,SELL,-0.008128550150770172,32.03078059,-152,-4868.67864968,reweight
2019-03-29,2019-04-01,value,1,LS,GUAR3,L,BUY,0.00399706534236452,15.62926051,153,2391.27685803,reweight
2019-03-29,2019-04-01,value,1,LS,HAPV3,S,SELL,-0.008128550150770172,91.12637215,-54,-4920.8240961,reweight
2019-03-29,2019-04-01,value,1,LS,JBSS3,L,BUY,0.00399706534236452,10.93092649,219,2393.8729013099996,reweight
2019-03-29,2019-04-01,value,1,LS,MULT3,S,SELL,-0.008128550150770172,19.25070462,-253,-4870.428268860001,reweight
2019-03-29,2019-04-01,value,1,LS,POMO4,S,SELL,-0.008128550150770172,2.391476107,-2039,-4876.219782173,reweight
2019-03-29,2019-04-01,value,1,LS,QUAL3,L,BUY,0.00399706534236452,11.75681993,204,2398.3912657200003,reweight
2019-03-29,2019-04-01,value,1,LS,SAPR11,L,BUY,0.00399706534236452,17.08844004,140,2392.3816055999996,reweight
2019-03-29,2019-04-01,value,1,LS,SEER3,L,BUY,0.00399706534236452,17.32915783,138,2391.42378054,reweight
2019-03-29,2019-04-01,value,1,LS,SMTO3,L,BUY,0.00399706534236452,14.10594936,170,2398.0113912,reweight
2019-03-29,2019-04-01,value,1,LS,TASA4,S,OPEN,-0.04061794064368871,2.952317036,-8255,-24371.37713218,add
2019-03-29,2019-04-01,value,1,LS,TUPY3,L,BUY,0.00399706534236452,15.45164446,155,2395.0048913,reweight
2019-03-29,2019-04-01,value,1,LS,VULC3,L,BUY,0.00399706534236452,4.819015386,498,2399.869662228,reweight
2019-03-29,2019-04-01,value,1,LS,ZAMP3,S,SELL,-0.008128550150770172,21.68042238,-225,-4878.0950354999995,reweight
2019-03-29,2019-04-01,value,2,LS,AMAR3,L,SELL,-0.006762252476283627,25.91007466,-157,-4067.88172162,reweight
2019-03-29,2019-04-01,value,2,LS,AMER3,S,BUY,0.008493179249413771,4119.030525,1,4119.030525,reweight
2019-03-29,2019-04-01,value,2,LS,AZUL4,S,BUY,0.008493179249413771,38.6,132,5095.2,reweight
2019-03-29,2019-04-01,value,2,LS,AZZA3,S,BUY,0.008493179249413771,45.05445094,113,5091.15295622,reweight
2019-03-29,2019-04-01,value,2,LS,B3SA3,S,BUY,0.008493179249413771,8.428377448,605,5099.168356040001,reweight
2019-03-29,2019-04-01,value,2,LS,BHIA3,L,CLOSE,-0.03885013451888579,107.25,-217,-23273.25,exit
2019-03-29,2019-04-01,value,2,LS,BRFS3,S,BUY,0.008493179249413771,22.27956282,229,5102.01988578,reweight
2019-03-29,2019-04-01,value,2,LS,CIEL3,L,SELL,-0.006762252476283627,7.375423081,-550,-4056.48269455,reweight
2019-03-29,2019-04-01,value,2,LS,CVCB3,S,BUY,0.008493179249413771,49.47388697,103,5095.810357910001,reweight
2019-03-29,2019-04-01,value,2,LS,CYRE3,S,CLOSE,0.05642234920896647,11.75555185,2880,33855.989327999996,exit
2019-03-29,2019-04-01,value,2,LS,DXCO3,L,SELL,-0.006762252476283627,7.253449181,-559,-4054.678092179,reweight
2019-03-29,2019-04-01,value,2,LS,ECOR3,L,SELL,-0.006762252476283627,8.920155091,-455,-4058.670566405,reweight
2019-03-29,2019-04-01,value,2,LS,ELET3,L,BUY,0.10754679716582267,28.77379868,2243,64539.63043924,reweight
2019-03-29,2019-04-01,value,2,LS,EMBR3,S,BUY,0.008493179249413771,18.62081295,274,5102.102748300001,reweight
2019-03-29,2019-04-01,value,2,LS,ENAT3,L,SELL,-0.006762252476283627,10.78599334,-376,-4055.53349584,reweight
2019-03-29,2019-04-01,value,2,LS,EZTC3,S,OPEN,-0.0479291699595527,18.38922595,-1564,-28760.7493858,add
2019-03-29,2019-04-01,value,2,LS,FESA4,L,SELL,-0.006762252476283627,3.798381642,-1068,-4056.671593656,reweight
2019-03-29,2019-04-01,value,2,LS,GNDI3,S,BUY,0.008493179249413771,32.03078059,159,5092.89411381,reweight
2019-03-29,2019-04-01,value,2,LS,GUAR3,L,OPEN,0.0511244479568562,15.62926051,1963,30680.23838113,add
2019-03-29,2019-04-01,value,2,LS,HAPV3,S,BUY,0.008493179249413771,91.12637215,56,5103.0768404,reweight
2019-03-29,2019-04-01,value,2,LS,JBSS3,L,SELL,-0.006762252476283627,10.93092649,-371,-4055.3737277899995,reweight
2019-03-29,2019-04-01,value,2,LS,MULT3,S,BUY,0.008493179249413771,19.25070462,265,5101.4367243,reweight
2019-03-29,2019-04-01,value,2,LS,ODPV3,S,OPEN,-0.0479291699595527,10.62453719,-2707,-28760.62217333,add
2019-03-29,2019-04-01,value,2,LS,POMO4,S,BUY,0.008493179249413771,2.391476107,2131,5096.235584016999,reweight
2019-03-29,2019-04-01,value,2,LS,QUAL3,L,SELL,-0.006762252476283627,11.75681993,-345,-4056.10287585,reweight
2019-03-29,2019-04-01,value,2,LS,SAPR11,L,SELL,-0.006762252476283627,17.08844004,-237,-4049.9602894799996,reweight
2019-03-29,2019-04-01,value,2,LS,SEER3,L,SELL,-0.006762252476283627,17.32915783,-234,-4055.02293222,reweight
2019-03-29,2019-04-01,value,2,LS,SIMH3,L,OPEN,0.0511244479568562,2.247820805,13646,30673.76270503,add
2019-03-29,2019-04-01,value,2,LS,SMTO3,L,SELL,-0.006762252476283627,14.10594936,-288,-4062.51341568,reweight
2019-03-29,2019-04-01,value,2,LS,SRNA3,S,OPEN,-0.0479291699595527,8.598725048,-3344,-28754.136560512,add
2019-03-29,2019-04-01,value,2,LS,TASA4,S,OPEN,-0.0479291699595527,2.952317036,-9741,-28758.520247676002,add
2019-03-29,2019-04-01,value,2,LS,UGPA3,S,OPEN,-0.0479291699595527,19.8304724,-1450,-28754.18498,add
2019-03-29,2019-04-01,value,2,LS,VULC3,L,SELL,-0.006762252476283627,4.819015386,-842,-4057.610955012,reweight
