month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-05-29,2020-06-01,LS,EMBR3,-86,0,-89,0.3463035019455253
2020-05-29,2020-06-01,LS,EMBR3,-86,1,-84,0.32684824902723736
2020-05-29,2020-06-01,LS,EMBR3,-86,2,-84,0.32684824902723736
2020-05-29,2020-06-01,LS,ENAT3,-219,0,194,0.0
2020-05-29,2020-06-01,LS,ENAT3,-219,1,-917,1.0
2020-05-29,2020-06-01,LS,ENAT3,-219,2,66,0.0
2020-05-29,2020-06-01,LS,ENBR3,685,0,127,0.061800486618004864
2020-05-29,2020-06-01,LS,ENBR3,685,1,1885,0.9172749391727494
2020-05-29,2020-06-01,LS,ENBR3,685,2,43,0.020924574209245744
2020-05-29,2020-06-01,LS,ENEV3,-65,0,-68,0.3469387755102041
2020-05-29,2020-06-01,LS,ENEV3,-65,1,-64,0.32653061224489793
2020-05-29,2020-06-01,LS,ENEV3,-65,2,-64,0.32653061224489793
2020-05-29,2020-06-01,LS,EZTC3,-7,1,-22,1.0
2020-05-29,2020-06-01,LS,FESA4,-544,0,482,0.0
2020-05-29,2020-06-01,LS,FESA4,-544,1,-2279,1.0
2020-05-29,2020-06-01,LS,FESA4,-544,2,164,0.0
2020-05-29,2020-06-01,LS,GNDI3,-11,0,-11,0.3548387096774194
2020-05-29,2020-06-01,LS,GNDI3,-11,1,-10,0.3225806451612903
2020-05-29,2020-06-01,LS,GNDI3,-11,2,-10,0.3225806451612903
2020-05-29,2020-06-01,LS,GOLL54,-13182,0,11673,0.0
2020-05-29,2020-06-01,LS,GOLL54,-13182,1,-55187,1.0
2020-05-29,2020-06-01,LS,GOLL54,-13182,2,3969,0.0
2020-05-29,2020-06-01,LS,GUAR3,67,0,150,0.746268656716418
2020-05-29,2020-06-01,LS,GUAR3,67,2,51,0.2537313432835821
2020-05-29,2020-06-01,LS,HAPV3,-4,0,-4,0.3333333333333333
2020-05-29,2020-06-01,LS,HAPV3,-4,1,-4,0.3333333333333333
2020-05-29,2020-06-01,LS,HAPV3,-4,2,-4,0.3333333333333333
2020-05-29,2020-06-01,LS,HBOR3,-83,0,-87,0.3466135458167331
2020-05-29,2020-06-01,LS,HBOR3,-83,1,-82,0.32669322709163345
2020-05-29,2020-06-01,LS,HBOR3,-83,2,-82,0.32669322709163345
2020-05-29,2020-06-01,LS,JHSF3,2856,0,528,0.061639038057436375
2020-05-29,2020-06-01,LS,JHSF3,2856,1,7858,0.9173476535138921
2020-05-29,2020-06-01,LS,JHSF3,2856,2,180,0.021013308428671492
2020-05-29,2020-06-01,LS,LIGT3,-154,0,136,0.0
2020-05-29,2020-06-01,LS,LIGT3,-154,1,-644,1.0
2020-05-29,2020-06-01,LS,LIGT3,-154,2,46,0.0
2020-05-29,2020-06-01,LS,MDIA3,-20,0,-21,0.3442622950819672
2020-05-29,2020-06-01,LS,MDIA3,-20,1,-20,0.32786885245901637
2020-05-29,2020-06-01,LS,MDIA3,-20,2,-20,0.32786885245901637
2020-05-29,2020-06-01,LS,MEAL3,2725,0,504,0.061658918522143384
2020-05-29,2020-06-01,LS,MEAL3,2725,1,7499,0.9174210912649865
2020-05-29,2020-06-01,LS,MEAL3,2725,2,171,0.020919990212870075
2020-05-29,2020-06-01,LS,MGLU3,-4,0,-4,0.3333333333333333
2020-05-29,2020-06-01,LS,MGLU3,-4,1,-4,0.3333333333333333
2020-05-29,2020-06-01,LS,MGLU3,-4,2,-4,0.3333333333333333
2020-05-29,2020-06-01,LS,MYPK3,-202,0,163,0.0
2020-05-29,2020-06-01,LS,MYPK3,-202,1,-769,1.0
2020-05-29,2020-06-01,LS,PETR4,-2046,1,-6137,1.0
2020-05-29,2020-06-01,LS,PMAM3,-985,0,-73,0.024703891708967852
2020-05-29,2020-06-01,LS,PMAM3,-985,1,-2814,0.9522842639593908
2020-05-29,2020-06-01,LS,PMAM3,-985,2,-68,0.023011844331641287
2020-05-29,2020-06-01,LS,POMO4,4893,1,14679,1.0
2020-05-29,2020-06-01,LS,SMLS3,-215,0,190,0.0
2020-05-29,2020-06-01,LS,SMLS3,-215,1,-899,1.0
2020-05-29,2020-06-01,LS,SMLS3,-215,2,65,0.0
2020-05-29,2020-06-01,LS,SQIA3,-454,0,-33,0.024229074889867842
2020-05-29,2020-06-01,LS,SQIA3,-454,1,-1297,0.9522760646108663
2020-05-29,2020-06-01,LS,SQIA3,-454,2,-32,0.023494860499265784
2020-05-29,2020-06-01,LS,SRNA3,-44,0,-46,0.3484848484848485
2020-05-29,2020-06-01,LS,SRNA3,-44,1,-43,0.32575757575757575
2020-05-29,2020-06-01,LS,SRNA3,-44,2,-43,0.32575757575757575
2020-05-29,2020-06-01,LS,STBP3,-216,0,-225,0.34668721109399075
2020-05-29,2020-06-01,LS,STBP3,-216,1,-212,0.3266563944530046
2020-05-29,2020-06-01,LS,STBP3,-216,2,-212,0.3266563944530046
2020-05-29,2020-06-01,LS,TASA4,2416,1,7247,1.0
2020-05-29,2020-06-01,LS,TEND3,34,0,76,0.7450980392156863
2020-05-29,2020-06-01,LS,TEND3,34,2,26,0.2549019607843137
2020-05-29,2020-06-01,LS,TGMA3,721,0,136,0.06290471785383904
2020-05-29,2020-06-01,LS,TGMA3,721,1,2026,0.937095282146161
2020-05-29,2020-06-01,LS,TIMS3,999,0,185,0.06170780520346898
2020-05-29,2020-06-01,LS,TIMS3,999,1,2750,0.9172781854569713
2020-05-29,2020-06-01,LS,TIMS3,999,2,63,0.021014009339559707
2020-05-29,2020-06-01,LS,USIM5,119,0,358,1.0
2020-05-29,2020-06-01,LS,VBBR3,-40,0,-42,0.3442622950819672
2020-05-29,2020-06-01,LS,VBBR3,-40,1,-40,0.32786885245901637
2020-05-29,2020-06-01,LS,VBBR3,-40,2,-40,0.32786885245901637
2020-05-29,2020-06-01,LS,VIVT3,-12,2,-36,1.0
2020-05-29,2020-06-01,LS,VLID3,-1443,1,-4328,1.0
2020-05-29,2020-06-01,LS,VULC3,3246,0,601,0.061716985007188335
2020-05-29,2020-06-01,LS,VULC3,3246,1,8933,0.9173341548572602
2020-05-29,2020-06-01,LS,VULC3,3246,2,204,0.020948860135551448
