month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-08-31,2017-09-01,LS,MYPK3,-12,0,1,0.0
2017-08-31,2017-09-01,LS,MYPK3,-12,1,-233,1.0
2017-08-31,2017-09-01,LS,MYPK3,-12,2,196,0.0
2017-08-31,2017-09-01,LS,NATU3,0,0,1,0.0
2017-08-31,2017-09-01,LS,ODPV3,388,1,1165,1.0
2017-08-31,2017-09-01,LS,ODPV3,388,2,-1,0.0
2017-08-31,2017-09-01,LS,PSSA3,0,0,1,0.0
2017-08-31,2017-09-01,LS,RADL3,291,0,-1,0.0
2017-08-31,2017-09-01,LS,RADL3,291,1,877,1.0
2017-08-31,2017-09-01,LS,RADL3,291,2,-1,0.0
2017-08-31,2017-09-01,LS,SMTO3,886,1,2658,1.0
2017-08-31,2017-09-01,LS,SRNA3,-1180,1,-3539,1.0
2017-08-31,2017-09-01,LS,STBP3,-4721,1,-14163,1.0
2017-08-31,2017-09-01,LS,TEND3,-26,0,2,0.0
2017-08-31,2017-09-01,LS,TEND3,-26,1,-504,1.0
2017-08-31,2017-09-01,LS,TEND3,-26,2,424,0.0
2017-08-31,2017-09-01,LS,TPIS3,-15,0,1,0.0
2017-08-31,2017-09-01,LS,TPIS3,-15,1,-298,1.0
2017-08-31,2017-09-01,LS,TPIS3,-15,2,250,0.0
2017-08-31,2017-09-01,LS,UGPA3,121,0,-1,0.0
2017-08-31,2017-09-01,LS,UGPA3,121,1,363,1.0
