month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-05-31,2021-06-01,LS,ALPA4,13,2,-21,0.0
2021-05-31,2021-06-01,LS,AMAR3,-187,0,-25,0.044563279857397504
2021-05-31,2021-06-01,LS,AMAR3,-187,1,-506,0.9019607843137255
2021-05-31,2021-06-01,LS,AMAR3,-187,2,-30,0.053475935828877004
2021-05-31,2021-06-01,LS,AMER3,1,1,3,1.0
2021-05-31,2021-06-01,LS,APER3,-116,0,-16,0.04597701149425287
2021-05-31,2021-06-01,LS,APER3,-116,1,-313,0.8994252873563219
2021-05-31,2021-06-01,LS,APER3,-116,2,-19,0.05459770114942529
2021-05-31,2021-06-01,LS,AZUL4,13,0,-19,0.0
2021-05-31,2021-06-01,LS,AZUL4,13,1,80,1.0
2021-05-31,2021-06-01,LS,AZUL4,13,2,-22,0.0
2021-05-31,2021-06-01,LS,AZZA3,7,0,-10,0.0
2021-05-31,2021-06-01,LS,AZZA3,7,1,43,1.0
2021-05-31,2021-06-01,LS,AZZA3,7,2,-12,0.0
2021-05-31,2021-06-01,LS,B3SA3,435,1,1304,1.0
2021-05-31,2021-06-01,LS,BLAU3,-125,1,-375,1.0
2021-05-31,2021-06-01,LS,BMOB3,89,0,49,0.1821561338289963
2021-05-31,2021-06-01,LS,BMOB3,89,1,173,0.6431226765799256
2021-05-31,2021-06-01,LS,BMOB3,89,2,47,0.17472118959107807
2021-05-31,2021-06-01,LS,BRAP4,386,1,1158,1.0
2021-05-31,2021-06-01,LS,CASH3,-184,1,-553,1.0
2021-05-31,2021-06-01,LS,CIEL3,-359,0,283,0.0
2021-05-31,2021-06-01,LS,CIEL3,-359,1,-1635,1.0
2021-05-31,2021-06-01,LS,CIEL3,-359,2,276,0.0
2021-05-31,2021-06-01,LS,CMIN3,1125,1,3375,1.0
2021-05-31,2021-06-01,LS,CPLE6,-276,0,217,0.0
2021-05-31,2021-06-01,LS,CPLE6,-276,1,-1256,1.0
2021-05-31,2021-06-01,LS,CPLE6,-276,2,212,0.0
2021-05-31,2021-06-01,LS,CSAN3,-276,0,-37,0.04463208685162847
2021-05-31,2021-06-01,LS,CSAN3,-276,1,-747,0.9010856453558505
2021-05-31,2021-06-01,LS,CSAN3,-276,2,-45,0.054282267792521106
2021-05-31,2021-06-01,LS,CSMG3,-104,0,82,0.0
2021-05-31,2021-06-01,LS,CSMG3,-104,1,-475,1.0
2021-05-31,2021-06-01,LS,CSMG3,-104,2,80,0.0
2021-05-31,2021-06-01,LS,CSNA3,635,0,582,0.30535152151101785
2021-05-31,2021-06-01,LS,CSNA3,635,1,687,0.3604407135362015
2021-05-31,2021-06-01,LS,CSNA3,635,2,637,0.3342077649527807
2021-05-31,2021-06-01,LS,CYRE3,328,0,47,0.047764227642276426
2021-05-31,2021-06-01,LS,CYRE3,328,1,891,0.9054878048780488
2021-05-31,2021-06-01,LS,CYRE3,328,2,46,0.046747967479674794
2021-05-31,2021-06-01,LS,DEXP3,-108,0,85,0.0
2021-05-31,2021-06-01,LS,DEXP3,-108,1,-493,1.0
2021-05-31,2021-06-01,LS,DEXP3,-108,2,83,0.0
2021-05-31,2021-06-01,LS,DMVF3,637,1,1910,1.0
2021-05-31,2021-06-01,LS,ELMD3,-198,0,-42,0.07058823529411765
2021-05-31,2021-06-01,LS,ELMD3,-198,1,-503,0.8453781512605042
2021-05-31,2021-06-01,LS,ELMD3,-198,2,-50,0.08403361344537816
2021-05-31,2021-06-01,LS,ENAT3,-87,0,69,0.0
2021-05-31,2021-06-01,LS,ENAT3,-87,1,-396,1.0
2021-05-31,2021-06-01,LS,ENAT3,-87,2,67,0.0
2021-05-31,2021-06-01,LS,ENEV3,31,0,-44,0.0
2021-05-31,2021-06-01,LS,ENEV3,31,1,189,1.0
2021-05-31,2021-06-01,LS,ENEV3,31,2,-52,0.0
2021-05-31,2021-06-01,LS,EUCA4,735,1,2206,1.0
2021-05-31,2021-06-01,LS,FHER3,236,1,674,0.9506346967559943
2021-05-31,2021-06-01,LS,FHER3,236,2,35,0.04936530324400564
2021-05-31,2021-06-01,LS,GFSA3,-7,0,-1,0.05263157894736842
2021-05-31,2021-06-01,LS,GFSA3,-7,1,-17,0.8947368421052632
2021-05-31,2021-06-01,LS,GFSA3,-7,2,-1,0.05263157894736842
2021-05-31,2021-06-01,LS,GNDI3,76,1,228,1.0
2021-05-31,2021-06-01,LS,GOAU4,70,0,106,0.507177033492823
2021-05-31,2021-06-01,LS,GOAU4,70,2,103,0.49282296650717705
2021-05-31,2021-06-01,LS,GRND3,46,0,139,1.0
2021-05-31,2021-06-01,LS,HAPV3,27,1,82,1.0
2021-05-31,2021-06-01,LS,HBOR3,77,0,-109,0.0
2021-05-31,2021-06-01,LS,HBOR3,77,1,471,1.0
2021-05-31,2021-06-01,LS,HBOR3,77,2,-130,0.0
2021-05-31,2021-06-01,LS,IFCM3,-22,1,-65,1.0
2021-05-31,2021-06-01,LS,JALL3,40,2,121,1.0
2021-05-31,2021-06-01,LS,JHSF3,-1285,0,170,0.0
2021-05-31,2021-06-01,LS,JHSF3,-1285,1,-4190,1.0
2021-05-31,2021-06-01,LS,JHSF3,-1285,2,166,0.0
2021-05-31,2021-06-01,LS,JSLG3,-137,0,108,0.0
2021-05-31,2021-06-01,LS,JSLG3,-137,1,-622,1.0
2021-05-31,2021-06-01,LS,JSLG3,-137,2,105,0.0
2021-05-31,2021-06-01,LS,KLBN11,323,1,969,1.0
2021-05-31,2021-06-01,LS,LUPA3,-1038,0,-540,0.17341040462427745
2021-05-31,2021-06-01,LS,LUPA3,-1038,1,-1979,0.6355170199100835
2021-05-31,2021-06-01,LS,LUPA3,-1038,2,-595,0.19107257546563905
2021-05-31,2021-06-01,LS,LWSA3,35,0,-32,0.0
2021-05-31,2021-06-01,LS,LWSA3,35,1,137,1.0
2021-05-31,2021-06-01,LS,MBRF3,-108,0,85,0.0
2021-05-31,2021-06-01,LS,MBRF3,-108,1,-494,1.0
2021-05-31,2021-06-01,LS,MBRF3,-108,2,83,0.0
2021-05-31,2021-06-01,LS,MDIA3,22,0,-31,0.0
2021-05-31,2021-06-01,LS,MDIA3,22,1,136,1.0
2021-05-31,2021-06-01,LS,MDIA3,22,2,-38,0.0
2021-05-31,2021-06-01,LS,MGLU3,31,0,-4,0.0
2021-05-31,2021-06-01,LS,MGLU3,31,1,101,1.0
2021-05-31,2021-06-01,LS,MGLU3,31,2,-5,0.0
2021-05-31,2021-06-01,LS,OIBR3,-11,0,24,0.0
2021-05-31,2021-06-01,LS,OIBR3,-11,1,-81,1.0
2021-05-31,2021-06-01,LS,OIBR3,-11,2,25,0.0
2021-05-31,2021-06-01,LS,OPCT3,-74,0,-101,0.45495495495495497
2021-05-31,2021-06-01,LS,OPCT3,-74,2,-121,0.545045045045045
2021-05-31,2021-06-01,LS,PCAR3,-76,0,60,0.0
2021-05-31,2021-06-01,LS,PCAR3,-76,1,-348,1.0
2021-05-31,2021-06-01,LS,PCAR3,-76,2,59,0.0
2021-05-31,2021-06-01,LS,PSSA3,-57,0,45,0.0
2021-05-31,2021-06-01,LS,PSSA3,-57,1,-258,1.0
2021-05-31,2021-06-01,LS,PSSA3,-57,2,44,0.0
2021-05-31,2021-06-01,LS,RANI3,-3388,0,-3082,0.30319724545007376
2021-05-31,2021-06-01,LS,RANI3,-3388,1,-4040,0.397442203639941
2021-05-31,2021-06-01,LS,RANI3,-3388,2,-3043,0.29936055090998526
2021-05-31,2021-06-01,LS,RCSL4,-10,0,-35,0.45454545454545453
2021-05-31,2021-06-01,LS,RCSL4,-10,1,49,0.0
2021-05-31,2021-06-01,LS,RCSL4,-10,2,-42,0.5454545454545454
2021-05-31,2021-06-01,LS,RDOR3,9,0,-12,0.0
2021-05-31,2021-06-01,LS,RDOR3,9,1,54,1.0
2021-05-31,2021-06-01,LS,RDOR3,9,2,-15,0.0
2021-05-31,2021-06-01,LS,ROMI3,-73,0,57,0.0
2021-05-31,2021-06-01,LS,ROMI3,-73,1,-332,1.0
2021-05-31,2021-06-01,LS,ROMI3,-73,2,56,0.0
2021-05-31,2021-06-01,LS,SAPR11,-82,0,65,0.0
2021-05-31,2021-06-01,LS,SAPR11,-82,1,-374,1.0
2021-05-31,2021-06-01,LS,SAPR11,-82,2,63,0.0
2021-05-31,2021-06-01,LS,SEER3,-86,0,68,0.0
2021-05-31,2021-06-01,LS,SEER3,-86,1,-390,1.0
2021-05-31,2021-06-01,LS,SEER3,-86,2,66,0.0
2021-05-31,2021-06-01,LS,SEQL3,1,0,-2,0.0
2021-05-31,2021-06-01,LS,SEQL3,1,1,8,1.0
2021-05-31,2021-06-01,LS,SEQL3,1,2,-2,0.0
2021-05-31,2021-06-01,LS,SOMA3,-398,0,-54,0.04522613065326633
2021-05-31,2021-06-01,LS,SOMA3,-398,1,-1076,0.9011725293132329
2021-05-31,2021-06-01,LS,SOMA3,-398,2,-64,0.05360134003350084
2021-05-31,2021-06-01,LS,SRNA3,33,0,-46,0.0
2021-05-31,2021-06-01,LS,SRNA3,33,1,199,1.0
2021-05-31,2021-06-01,LS,SRNA3,33,2,-55,0.0
2021-05-31,2021-06-01,LS,TASA4,33,0,51,0.504950495049505
2021-05-31,2021-06-01,LS,TASA4,33,2,50,0.49504950495049505
2021-05-31,2021-06-01,LS,TECN3,-2835,0,-405,0.047619047619047616
2021-05-31,2021-06-01,LS,TECN3,-2835,1,-8100,0.9523809523809523
2021-05-31,2021-06-01,LS,TIMS3,-135,0,107,0.0
2021-05-31,2021-06-01,LS,TIMS3,-135,1,-615,1.0
2021-05-31,2021-06-01,LS,TIMS3,-135,2,104,0.0
2021-05-31,2021-06-01,LS,TPIS3,278,0,81,0.09712230215827339
2021-05-31,2021-06-01,LS,TPIS3,278,1,732,0.8776978417266187
2021-05-31,2021-06-01,LS,TPIS3,278,2,21,0.025179856115107913
