month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2011-08-31,2011-09-01,value,1,LS,MNDL3,S,OPEN,-0.040970818008433364,20.7,-1188,-24591.6,add
2011-08-31,2011-09-01,value,1,LS,MOTV3,S,BUY,0.008757838160689722,7.248168891,725,5254.922445974999,reweight
2011-08-31,2011-09-01,value,1,LS,MPLU3,S,BUY,0.008757838160689722,16.31886579,322,5254.67478438,reweight
2011-08-31,2011-09-01,value,1,LS,ODPV3,S,BUY,0.008757838160689722,4.650198136,1130,5254.72389368,reweight
2011-08-31,2011-09-01,value,1,LS,PMAM3,S,OPEN,-0.0546277573445778,55.25418715,-593,-32765.73297995,add
2011-08-31,2011-09-01,value,1,LS,POMO4,S,OPEN,-0.0546277573445778,1.483427065,-22095,-32776.321001175005,add
2011-08-31,2011-09-01,value,1,LS,RAIA3,S,BUY,0.008757838160689722,28.25828968,186,5256.04188048,reweight
2011-08-31,2011-09-01,value,1,LS,RAPT4,L,SELL,-0.015044379501705493,5.45678812,-1654,-9025.52755048,reweight
2011-08-31,2011-09-01,value,1,LS,RSID3,S,BUY,0.008757838160689722,297.6432735,18,5357.578923,reweight
2011-08-31,2011-09-01,value,1,LS,TOTS3,S,BUY,0.008757838160689722,7.566855678,694,5251.3978405319995,reweight
2011-08-31,2011-09-01,value,2,LS,BRAP4,L,BUY,0.0010025242182642446,4.79587549,125,599.48443625,keep
2011-08-31,2011-09-01,value,2,LS,BRPR3,L,BUY,0.0010025242182642446,83.52593051,7,584.68151357,keep
2011-08-31,2011-09-01,value,2,LS,CPFE3,S,SELL,-0.007933976583486838,9.545119116,-499,-4763.014438884,reweight
2011-08-31,2011-09-01,value,2,LS,CSMG3,L,BUY,0.0010025242182642446,4.166190151,144,599.9313817440001,keep
2011-08-31,2011-09-01,value,2,LS,ENAT3,S,SELL,-0.007933976583486838,8.877182882,-536,-4758.170024752,reweight
2011-08-31,2011-09-01,value,2,LS,EVEN3,L,BUY,0.0010025242182642446,4.163541552,144,599.549983488,keep
2011-08-31,2011-09-01,value,2,LS,LIGT3,L,BUY,0.0010025242182642446,18.75056812,32,600.01817984,keep
2011-08-31,2011-09-01,value,2,LS,LUPA3,S,CLOSE,0.06338559550526753,1650.461663,23,37960.618249,exit
2011-08-31,2011-09-01,value,2,LS,MILK33,L,BUY,0.0010025242182642446,7.7,78,600.6,keep
2011-08-31,2011-09-01,value,2,LS,MMXM3,S,SELL,-0.007933976583486838,1268.536601,-4,-5074.146404,reweight
2011-08-31,2011-09-01,value,2,LS,MOTV3,S,SELL,-0.007933976583486838,7.248168891,-657,-4762.046961387,reweight
2011-08-31,2011-09-01,value,2,LS,ODPV3,S,SELL,-0.007933976583486838,4.650198136,-1024,-4761.802891264,reweight
2011-08-31,2011-09-01,value,2,LS,POMO4,S,SELL,-0.007933976583486838,1.483427065,-3209,-4760.3174515850005,reweight
2011-08-31,2011-09-01,value,2,LS,RAIA3,S,SELL,-0.007933976583486838,28.25828968,-168,-4747.39266624,reweight
2011-08-31,2011-09-01,value,2,LS,RAPT4,L,BUY,0.0010025242182642446,5.45678812,110,600.2466932,keep
2011-08-31,2011-09-01,value,2,LS,RSID3,S,SELL,-0.007933976583486838,297.6432735,-16,-4762.292376,reweight
2011-08-31,2011-09-01,value,2,LS,TOTS3,S,SELL,-0.007933976583486838,7.566855678,-629,-4759.552221462,reweight
