month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2011-11-30,2011-12-01,value,0,LS,MOTV3,S,SELL,-0.007691613742739925,6.941654286,-665,-4616.20010019,reweight
2011-11-30,2011-12-01,value,0,LS,ODPV3,S,SELL,-0.007691613742739925,4.253514567,-1085,-4615.063305195,reweight
2011-11-30,2011-12-01,value,0,LS,PMAM3,S,CLOSE,0.068854889738907,44.0634657,938,41331.5308266,exit
2011-11-30,2011-12-01,value,0,LS,POMO4,S,SELL,-0.007691613742739925,1.980565078,-2330,-4614.71663174,reweight
2011-11-30,2011-12-01,value,0,LS,RAIA3,S,SELL,-0.007691613742739925,28.01,-165,-4621.650000000001,reweight
2011-11-30,2011-12-01,value,0,LS,RAPT4,L,BUY,0.01238728067739224,5.217272611,1425,7434.613470675001,reweight
2011-11-30,2011-12-01,value,0,LS,RSID3,S,SELL,-0.007691613742739925,239.0094325,-19,-4541.1792175,reweight
2011-11-30,2011-12-01,value,1,LS,AMER3,L,BUY,0.01219434924166038,882.2504208,8,7058.0033664,reweight
2011-11-30,2011-12-01,value,1,LS,BRAP4,L,BUY,0.01219434924166038,4.540250124,1611,7314.342949764,reweight
2011-11-30,2011-12-01,value,1,LS,BRPR3,L,BUY,0.01219434924166038,83.80528145,87,7291.059486149999,reweight
2011-11-30,2011-12-01,value,1,LS,CIEL3,L,BUY,0.01219434924166038,5.47051256,1337,7314.07529272,reweight
2011-11-30,2011-12-01,value,1,LS,CNFB4,L,OPEN,0.0607869292354255,3.708219177,9835,36470.335605795,add
2011-11-30,2011-12-01,value,1,LS,CPFE3,S,BUY,0.007613579909747731,10.63730101,429,4563.40213329,reweight
2011-11-30,2011-12-01,value,1,LS,CPLE6,L,OPEN,0.08104923898056735,1.47992666,32859,48628.91012094,add
2011-11-30,2011-12-01,value,1,LS,CSMG3,L,BUY,0.01219434924166038,4.351467094,1681,7314.816185014,reweight
2011-11-30,2011-12-01,value,1,LS,ENAT3,S,BUY,0.007613579909747731,9.009925804,507,4568.032382628,reweight
2011-11-30,2011-12-01,value,1,LS,EVEN3,L,CLOSE,-0.06885488973890697,3.89778358,-10599,-41312.60816442,exit
2011-11-30,2011-12-01,value,1,LS,LIGT3,L,CLOSE,-0.06885488973890697,18.58273274,-2223,-41309.41488102,exit
2011-11-30,2011-12-01,value,1,LS,MGLU3,L,CLOSE,-0.06885488973890697,3.221563696,-12824,-41313.332837504,exit
2011-11-30,2011-12-01,value,1,LS,MILK33,L,SELL,-0.008067960503481464,4.7,-1030,-4841.0,reweight
2011-11-30,2011-12-01,value,1,LS,MMXM3,S,BUY,0.007613579909747731,984.3125982,5,4921.562991,reweight
2011-11-30,2011-12-01,value,1,LS,MOTV3,S,BUY,0.007613579909747731,6.941654286,658,4567.6085201880005,reweight
2011-11-30,2011-12-01,value,1,LS,MPLU3,S,OPEN,-0.06889185313348224,19.04968003,-2170,-41337.8056651,add
2011-11-30,2011-12-01,value,1,LS,ODPV3,S,BUY,0.007613579909747731,4.253514567,1074,4568.274644958,reweight
2011-11-30,2011-12-01,value,1,LS,PMAM3,S,CLOSE,0.07650543304322997,44.0634657,1042,45914.131259400005,exit
2011-11-30,2011-12-01,value,1,LS,POMO4,S,BUY,0.007613579909747731,1.980565078,2306,4567.183069868,reweight
2011-11-30,2011-12-01,value,1,LS,RAIA3,S,BUY,0.007613579909747731,28.01,163,4565.63,reweight
2011-11-30,2011-12-01,value,1,LS,RAPT4,L,BUY,0.01219434924166038,5.217272611,1402,7314.616200622,reweight
2011-11-30,2011-12-01,value,1,LS,RSID3,S,BUY,0.007613579909747731,239.0094325,19,4541.1792175,reweight
2011-11-30,2011-12-01,value,1,LS,USIM5,S,OPEN,-0.06889185313348224,8.061954834,-5127,-41333.642433918,add
2011-11-30,2011-12-01,value,2,LS,AMER3,L,BUY,0.002228113395035425,882.2504208,2,1764.5008416,reweight
2011-11-30,2011-12-01,value,2,LS,BRAP4,L,BUY,0.002228113395035425,4.540250124,294,1334.833536456,reweight
2011-11-30,2011-12-01,value,2,LS,BRPR3,L,BUY,0.002228113395035425,83.80528145,16,1340.8845032,reweight
2011-11-30,2011-12-01,value,2,LS,CIEL3,L,BUY,0.002228113395035425,5.47051256,244,1334.8050646400002,reweight
2011-11-30,2011-12-01,value,2,LS,CPFE3,S,SELL,-0.009609383373622826,10.63730101,-542,-5765.41714742,reweight
2011-11-30,2011-12-01,value,2,LS,CPLE6,L,BUY,0.002228113395035425,1.47992666,903,1336.3737739800001,reweight
2011-11-30,2011-12-01,value,2,LS,CSAN3,L,BUY,0.002228113395035425,4.234201926,316,1338.007808616,reweight
2011-11-30,2011-12-01,value,2,LS,CSMG3,L,BUY,0.002228113395035425,4.351467094,307,1335.9003978580001,reweight
2011-11-30,2011-12-01,value,2,LS,ENAT3,S,SELL,-0.009609383373622826,9.009925804,-640,-5766.35251456,reweight
2011-11-30,2011-12-01,value,2,LS,MILK33,L,SELL,-0.01745527321453092,4.7,-2228,-10471.6,reweight
2011-11-30,2011-12-01,value,2,LS,MMXM3,S,SELL,-0.009609383373622826,984.3125982,-6,-5905.8755892,reweight
2011-11-30,2011-12-01,value,2,LS,MOTV3,S,SELL,-0.009609383373622826,6.941654286,-831,-5768.514711666,reweight
2011-11-30,2011-12-01,value,2,LS,ODPV3,S,SELL,-0.009609383373622826,4.253514567,-1355,-5763.5122382849995,reweight
2011-11-30,2011-12-01,value,2,LS,PMAM3,S,CLOSE,0.07650543304322997,44.0634657,1042,45914.131259400005,exit
2011-11-30,2011-12-01,value,2,LS,POMO4,S,SELL,-0.009609383373622826,1.980565078,-2911,-5765.424942058,reweight
2011-11-30,2011-12-01,value,2,LS,RAIA3,S,SELL,-0.009609383373622826,28.01,-206,-5770.06,reweight
2011-11-30,2011-12-01,value,2,LS,RAPT4,L,BUY,0.002228113395035425,5.217272611,256,1335.621788416,reweight
2011-11-30,2011-12-01,value,2,LS,RSID3,S,SELL,-0.009609383373622826,239.0094325,-24,-5736.22638,reweight
