month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-01-31,2017-02-01,LS,MGLU3,480,2,922,0.3231685944619699
2017-01-31,2017-02-01,LS,MPLU3,438,0,1168,0.8895658796648895
2017-01-31,2017-02-01,LS,MPLU3,438,2,145,0.11043412033511044
2017-01-31,2017-02-01,LS,MULT3,-62,0,31,0.0
2017-01-31,2017-02-01,LS,MULT3,-62,1,-247,1.0
2017-01-31,2017-02-01,LS,MULT3,-62,2,31,0.0
2017-01-31,2017-02-01,LS,MYPK3,1412,0,3770,0.889780505074345
2017-01-31,2017-02-01,LS,MYPK3,1412,2,467,0.11021949492565494
2017-01-31,2017-02-01,LS,ODPV3,-150,0,75,0.0
2017-01-31,2017-02-01,LS,ODPV3,-150,1,-601,1.0
2017-01-31,2017-02-01,LS,ODPV3,-150,2,75,0.0
2017-01-31,2017-02-01,LS,PETR4,-3382,0,-10271,1.0
2017-01-31,2017-02-01,LS,PETR4,-3382,2,127,0.0
2017-01-31,2017-02-01,LS,POMO4,16473,0,24709,0.5
2017-01-31,2017-02-01,LS,POMO4,16473,1,24709,0.5
2017-01-31,2017-02-01,LS,PSSA3,-5609,0,-5042,0.2996374873714863
2017-01-31,2017-02-01,LS,PSSA3,-5609,1,-7202,0.42800261484518926
2017-01-31,2017-02-01,LS,PSSA3,-5609,2,-4583,0.2723598977833244
2017-01-31,2017-02-01,LS,RADL3,-89,0,44,0.0
2017-01-31,2017-02-01,LS,RADL3,-89,1,-356,1.0
2017-01-31,2017-02-01,LS,RADL3,-89,2,44,0.0
2017-01-31,2017-02-01,LS,SEER3,826,0,2478,1.0
2017-01-31,2017-02-01,LS,TUPY3,271,0,-795,0.0
2017-01-31,2017-02-01,LS,TUPY3,271,1,1088,0.6766169154228856
2017-01-31,2017-02-01,LS,TUPY3,271,2,520,0.32338308457711445
