month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2012-10-31,2012-11-01,value,LS,AEDU3,S,BUY,0.003476568712618542,177,2085.1701895799997,11.78062254
2012-10-31,2012-11-01,value,LS,ALOS3,L,SELL,-0.0015241535798855936,-37,-914.75790938,24.72318674
2012-10-31,2012-11-01,value,LS,AMER3,L,SELL,-0.0015241535798855936,-1,-826.5826122,826.5826122
2012-10-31,2012-11-01,value,LS,AZZA3,S,BUY,0.005121342559050304,118,3083.75591106,26.13352467
2012-10-31,2012-11-01,value,LS,BPHA3,S,BUY,0.003476568712618542,3,1852.5,617.5
2012-10-31,2012-11-01,value,LS,BRAP4,L,SELL,-0.0015241535798855936,-219,-914.270493966,4.174751114
2012-10-31,2012-11-01,value,LS,BRML3,L,BUY,0.025319070212988768,997,15185.35083809,15.23104397
2012-10-31,2012-11-01,value,LS,BRPR3,L,BUY,0.02761887466925673,134,16606.3003966,123.9276149
2012-10-31,2012-11-01,value,LS,COCE5,L,BUY,0.01639167494791244,421,9844.48463295,23.38357395
2012-10-31,2012-11-01,value,LS,CPFE3,S,BUY,0.005121342559050304,266,3070.1849675,11.54204875
2012-10-31,2012-11-01,value,LS,CPLE6,L,BUY,0.02185556659721659,10790,13113.749020449999,1.215361355
2012-10-31,2012-11-01,value,LS,CSAN3,,SELL,-0.029143028249142323,-2809,-17485.97702228,6.22498292
2012-10-31,2012-11-01,value,LS,CSMG3,L,SELL,-0.004987657195657774,-446,-2991.3757871539997,6.707120599
2012-10-31,2012-11-01,value,LS,CSNA3,,SELL,-0.029143028249142323,-3404,-17488.307543236002,5.137575659
2012-10-31,2012-11-01,value,LS,DXCO3,,SELL,-0.055047942248379944,-5326,-33030.20283073,6.201690355
2012-10-31,2012-11-01,value,LS,EMBR3,L,BUY,0.02761887466925673,1251,16572.10010742,13.24708242
2012-10-31,2012-11-01,value,LS,ENAT3,S,SELL,-0.019837853886695306,-1701,-11901.318297687,6.996659787
2012-10-31,2012-11-01,value,LS,GETI3,,SELL,-0.021194929635739868,-921,-12710.1080745,13.8003345
2012-10-31,2012-11-01,value,LS,GOAU4,L,BUY,0.02761887466925673,1410,16570.392840599998,11.75205166
2012-10-31,2012-11-01,value,LS,GOLL54,S,BUY,0.003476568712618542,15883,2085.946759554,0.131332038
2012-10-31,2012-11-01,value,LS,GRND3,L,BUY,0.0022998044562679613,599,1379.587580181,2.303151219
2012-10-31,2012-11-01,value,LS,MBRF3,L,SELL,-0.0015241535798855936,-142,-912.4225793239999,6.425511122
2012-10-31,2012-11-01,value,LS,MMXM3,S,BUY,0.003476568712618542,3,1817.5377002999999,605.8459001
2012-10-31,2012-11-01,value,LS,MPLU3,S,SELL,-0.0017649815082277434,-35,-1052.3105019,30.06601434
2012-10-31,2012-11-01,value,LS,MYPK3,S,BUY,0.003476568712618542,129,2086.3231313700003,16.17304753
2012-10-31,2012-11-01,value,LS,ODPV3,S,BUY,0.003476568712618542,382,2085.873337092,5.460401406
2012-10-31,2012-11-01,value,LS,OIBR3,,BUY,0.017934171230241432,2,12318.542002,6159.271001
2012-10-31,2012-11-01,value,LS,QUAL3,S,BUY,0.003476568712618542,182,2081.9480627400003,11.43927507
2012-10-31,2012-11-01,value,LS,SMTO3,L,BUY,0.0022998044562679613,232,1382.366786264,5.958477527
2012-10-31,2012-11-01,value,LS,TAEE11,S,SELL,-0.019837853886695306,-2145,-11902.36822203,5.548889614
2012-10-31,2012-11-01,value,LS,TCSA3,S,BUY,0.003476568712618542,33,2089.8996881400003,63.33029358
2012-10-31,2012-11-01,value,LS,TOTS3,S,SELL,-0.019837853886695306,-1079,-11901.89011037,11.03048203
2012-10-31,2012-11-01,value,LS,USIM5,S,SELL,-0.00012020766179598093,-10,-73.93040983,7.393040983
