month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-12-30,2016-01-04,value,2,LS,MYPK3,L,SELL,-0.0010634174987872308,8.3920915,-76,-637.798954,keep
2015-12-30,2016-01-04,value,2,LS,ODPV3,S,BUY,0.006224105573407149,5.571881217,670,3733.16041539,reweight
2015-12-30,2016-01-04,value,2,LS,PETR4,S,BUY,0.006224105573407149,1.740706148,2145,3733.8146874599997,reweight
2015-12-30,2016-01-04,value,2,LS,PRML3,S,OPEN,-0.05027061594682038,9.193061213,-3281,-30162.433839853,add
2015-12-30,2016-01-04,value,2,LS,PSSA3,L,CLOSE,-0.05552325144117598,8.676188799,-3840,-33316.564988160004,exit
2015-12-30,2016-01-04,value,2,LS,RUMO3,S,CLOSE,0.056494721520227525,6.12,5539,33898.68,exit
2015-12-30,2016-01-04,value,2,LS,SEER3,L,CLOSE,-0.05552325144117598,6.067910707,-5490,-33312.82978143,exit
2015-12-30,2016-01-04,value,2,LS,TCSA3,S,CLOSE,0.056494721520227525,22.45620699,1509,33886.416347909995,exit
2015-12-30,2016-01-04,value,2,LS,TOTS3,L,SELL,-0.0010634174987872308,9.044994282,-71,-642.1945940219999,keep
2015-12-30,2016-01-04,value,2,LS,USIM5,S,CLOSE,0.056494721520227525,1.163246791,29140,33897.01148974,exit
