month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2025-05-30,2025-06-02,LS,BRKM5,-52,2,-123,0.7834394904458599
2025-05-30,2025-06-02,LS,CBAV3,16,1,49,1.0
2025-05-30,2025-06-02,LS,CEAB3,-13,0,56,0.0
2025-05-30,2025-06-02,LS,CEAB3,-13,1,-158,1.0
2025-05-30,2025-06-02,LS,CEAB3,-13,2,62,0.0
2025-05-30,2025-06-02,LS,CMIG4,-22,0,95,0.0
2025-05-30,2025-06-02,LS,CMIG4,-22,1,-266,1.0
2025-05-30,2025-06-02,LS,CMIG4,-22,2,104,0.0
2025-05-30,2025-06-02,LS,CMIN3,981,1,2944,1.0
2025-05-30,2025-06-02,LS,CSAN3,-61,0,-46,0.21904761904761905
2025-05-30,2025-06-02,LS,CSAN3,-61,1,28,0.0
2025-05-30,2025-06-02,LS,CSAN3,-61,2,-164,0.780952380952381
2025-05-30,2025-06-02,LS,CVCB3,-2337,1,-7479,1.0
2025-05-30,2025-06-02,LS,CVCB3,-2337,2,468,0.0
2025-05-30,2025-06-02,LS,CXSE3,769,1,1144,0.49609713790112747
2025-05-30,2025-06-02,LS,CXSE3,769,2,1162,0.5039028620988725
2025-05-30,2025-06-02,LS,ELET3,131,1,367,0.9314720812182741
2025-05-30,2025-06-02,LS,ELET3,131,2,27,0.06852791878172589
2025-05-30,2025-06-02,LS,ELMD3,124,0,128,0.34408602150537637
2025-05-30,2025-06-02,LS,ELMD3,124,1,140,0.3763440860215054
2025-05-30,2025-06-02,LS,ELMD3,124,2,104,0.27956989247311825
2025-05-30,2025-06-02,LS,EMBR3,-8,0,-6,0.2222222222222222
2025-05-30,2025-06-02,LS,EMBR3,-8,1,4,0.0
2025-05-30,2025-06-02,LS,EMBR3,-8,2,-21,0.7777777777777778
2025-05-30,2025-06-02,LS,ENEV3,-4,0,-27,1.0
2025-05-30,2025-06-02,LS,ENEV3,-4,1,17,0.0
2025-05-30,2025-06-02,LS,EVEN3,-854,0,-53,0.02068696330991413
2025-05-30,2025-06-02,LS,EVEN3,-854,1,-2318,0.9047619047619048
2025-05-30,2025-06-02,LS,EVEN3,-854,2,-191,0.07455113192818111
2025-05-30,2025-06-02,LS,FRAS3,-19,0,-15,0.22058823529411764
2025-05-30,2025-06-02,LS,FRAS3,-19,1,9,0.0
2025-05-30,2025-06-02,LS,FRAS3,-19,2,-53,0.7794117647058824
2025-05-30,2025-06-02,LS,GGBR4,-15,0,64,0.0
2025-05-30,2025-06-02,LS,GGBR4,-15,1,-179,1.0
2025-05-30,2025-06-02,LS,GGBR4,-15,2,70,0.0
2025-05-30,2025-06-02,LS,GUAR3,-28,0,118,0.0
2025-05-30,2025-06-02,LS,GUAR3,-28,1,-332,1.0
2025-05-30,2025-06-02,LS,GUAR3,-28,2,130,0.0
2025-05-30,2025-06-02,LS,HBSA3,-158,0,-119,0.21794871794871795
2025-05-30,2025-06-02,LS,HBSA3,-158,1,72,0.0
2025-05-30,2025-06-02,LS,HBSA3,-158,2,-427,0.782051282051282
2025-05-30,2025-06-02,LS,INTB3,-35,0,-26,0.21666666666666667
2025-05-30,2025-06-02,LS,INTB3,-35,1,16,0.0
2025-05-30,2025-06-02,LS,INTB3,-35,2,-94,0.7833333333333333
2025-05-30,2025-06-02,LS,JALL3,-4132,0,-3943,0.3180864795095192
2025-05-30,2025-06-02,LS,JALL3,-4132,1,-4303,0.3471281058405937
2025-05-30,2025-06-02,LS,JALL3,-4132,2,-4150,0.33478541464988704
2025-05-30,2025-06-02,LS,JHSF3,937,1,2812,1.0
2025-05-30,2025-06-02,LS,KEPL3,-71,1,-349,1.0
2025-05-30,2025-06-02,LS,KEPL3,-71,2,137,0.0
2025-05-30,2025-06-02,LS,KLBN11,-28,0,-21,0.21875
2025-05-30,2025-06-02,LS,KLBN11,-28,1,13,0.0
2025-05-30,2025-06-02,LS,KLBN11,-28,2,-75,0.78125
2025-05-30,2025-06-02,LS,LIGT3,786,1,2357,1.0
2025-05-30,2025-06-02,LS,LJQQ3,-83,0,351,0.0
2025-05-30,2025-06-02,LS,LJQQ3,-83,1,-989,1.0
2025-05-30,2025-06-02,LS,LJQQ3,-83,2,388,0.0
2025-05-30,2025-06-02,LS,MRVE3,-94,0,-71,0.21779141104294478
2025-05-30,2025-06-02,LS,MRVE3,-94,1,43,0.0
2025-05-30,2025-06-02,LS,MRVE3,-94,2,-255,0.7822085889570553
2025-05-30,2025-06-02,LS,MULT3,209,1,628,1.0
2025-05-30,2025-06-02,LS,MYPK3,402,1,1207,1.0
2025-05-30,2025-06-02,LS,NATU3,-48,0,-36,0.21818181818181817
2025-05-30,2025-06-02,LS,NATU3,-48,1,22,0.0
2025-05-30,2025-06-02,LS,NATU3,-48,2,-129,0.7818181818181819
2025-05-30,2025-06-02,LS,ONCO3,-867,0,-75,0.028823981552651805
2025-05-30,2025-06-02,LS,ONCO3,-867,1,-2257,0.8674096848578017
2025-05-30,2025-06-02,LS,ONCO3,-867,2,-270,0.1037663335895465
2025-05-30,2025-06-02,LS,ORVR3,-10,0,-7,0.21212121212121213
2025-05-30,2025-06-02,LS,ORVR3,-10,1,4,0.0
2025-05-30,2025-06-02,LS,ORVR3,-10,2,-26,0.7878787878787878
2025-05-30,2025-06-02,LS,PLPL3,-380,0,69,0.0
2025-05-30,2025-06-02,LS,PLPL3,-380,1,-1210,1.0
2025-05-30,2025-06-02,LS,POSI3,-128,0,211,0.0
2025-05-30,2025-06-02,LS,POSI3,-128,1,-594,1.0
2025-05-30,2025-06-02,LS,QUAL3,-113,0,476,0.0
2025-05-30,2025-06-02,LS,QUAL3,-113,1,-1339,1.0
2025-05-30,2025-06-02,LS,QUAL3,-113,2,524,0.0
2025-05-30,2025-06-02,LS,RAIZ4,-121,0,510,0.0
2025-05-30,2025-06-02,LS,RAIZ4,-121,1,-1436,1.0
2025-05-30,2025-06-02,LS,RAIZ4,-121,2,563,0.0
2025-05-30,2025-06-02,LS,RECV3,357,0,68,0.06349206349206349
2025-05-30,2025-06-02,LS,RECV3,357,1,1003,0.9365079365079365
2025-05-30,2025-06-02,LS,SEER3,-511,0,99,0.0
2025-05-30,2025-06-02,LS,SEER3,-511,1,-1740,1.0
2025-05-30,2025-06-02,LS,SEER3,-511,2,109,0.0
2025-05-30,2025-06-02,LS,SOJA3,-543,0,-34,0.020858895705521473
2025-05-30,2025-06-02,LS,SOJA3,-543,1,-1475,0.9049079754601227
2025-05-30,2025-06-02,LS,SOJA3,-543,2,-121,0.07423312883435583
2025-05-30,2025-06-02,LS,SYNE3,-39,0,165,0.0
2025-05-30,2025-06-02,LS,SYNE3,-39,1,-464,1.0
2025-05-30,2025-06-02,LS,SYNE3,-39,2,182,0.0
2025-05-30,2025-06-02,LS,TFCO4,-383,1,-1150,1.0
2025-05-30,2025-06-02,LS,TIMS3,275,0,52,0.06303030303030303
2025-05-30,2025-06-02,LS,TIMS3,275,1,773,0.936969696969697
2025-05-30,2025-06-02,LS,TOTS3,-12,0,-9,0.21951219512195122
2025-05-30,2025-06-02,LS,TOTS3,-12,1,5,0.0
2025-05-30,2025-06-02,LS,TOTS3,-12,2,-32,0.7804878048780488
2025-05-30,2025-06-02,LS,VLID3,-9,0,37,0.0
2025-05-30,2025-06-02,LS,VLID3,-9,1,-105,1.0
2025-05-30,2025-06-02,LS,VLID3,-9,2,41,0.0
2025-05-30,2025-06-02,LS,WIZC3,-34,0,142,0.0
2025-05-30,2025-06-02,LS,WIZC3,-34,1,-399,1.0
2025-05-30,2025-06-02,LS,WIZC3,-34,2,156,0.0
