month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-12-28,2013-01-02,value,0,LS,ENAT3,S,SELL,-0.0008828081603522997,7.267676648,-73,-530.540395304,keep
2012-12-28,2013-01-02,value,0,LS,GOAU4,L,BUY,0.008927940923976557,12.15085786,441,5358.52831626,reweight
2012-12-28,2013-01-02,value,0,LS,MBRF3,L,BUY,0.008927940923976557,5.244440982,1021,5354.574242622,reweight
2012-12-28,2013-01-02,value,0,LS,MMXM3,S,SELL,-0.0008828081603522997,682.5,-1,-682.5,keep
2012-12-28,2013-01-02,value,0,LS,MYPK3,S,SELL,-0.0008828081603522997,18.11565216,-29,-525.35391264,keep
2012-12-28,2013-01-02,value,0,LS,ODPV3,S,SELL,-0.0008828081603522997,5.611068999,-94,-527.4404859059999,keep
2012-12-28,2013-01-02,value,0,LS,QUAL3,S,SELL,-0.0008828081603522997,11.75794844,-45,-529.1076798,keep
2012-12-28,2013-01-02,value,0,LS,TAEE11,S,SELL,-0.0008828081603522997,5.588088851,-95,-530.868440845,keep
2012-12-28,2013-01-02,value,0,LS,TOTS3,S,SELL,-0.0008828081603522997,11.071845,-48,-531.44856,keep
2012-12-28,2013-01-02,value,1,LS,AEDU3,S,SELL,-0.001623656639345647,11.5754544,-84,-972.3381696,reweight
2012-12-28,2013-01-02,value,1,LS,ALOS3,L,BUY,0.0008092408136562562,23.7830299,20,475.660598,keep
2012-12-28,2013-01-02,value,1,LS,AMIL3,S,BUY,0.011396646547618204,30.87,222,6853.14,reweight
2012-12-28,2013-01-02,value,1,LS,ARTR3,L,BUY,0.0008092408136562562,17.52001508,28,490.56042224,keep
2012-12-28,2013-01-02,value,1,LS,AZZA3,S,SELL,-0.001623656639345647,29.09013878,-33,-959.97457974,reweight
2012-12-28,2013-01-02,value,1,LS,BISA3,S,SELL,-0.001623656639345647,3.45,-282,-972.9000000000001,reweight
2012-12-28,2013-01-02,value,1,LS,BPHA3,S,SELL,-0.001623656639345647,724.5,-1,-724.5,reweight
2012-12-28,2013-01-02,value,1,LS,BRAP4,L,BUY,0.0008092408136562562,4.773179601,102,486.86431930199996,keep
2012-12-28,2013-01-02,value,1,LS,BRML3,L,BUY,0.0008092408136562562,15.68740483,31,486.30954973,keep
2012-12-28,2013-01-02,value,1,LS,BRPR3,L,BUY,0.0008092408136562562,119.7028098,4,478.8112392,keep
2012-12-28,2013-01-02,value,1,LS,CPFE3,S,SELL,-0.001623656639345647,10.53078248,-93,-979.3627706399999,reweight
2012-12-28,2013-01-02,value,1,LS,CPLE6,L,BUY,0.0008092408136562562,1.292850837,376,486.111914712,keep
2012-12-28,2013-01-02,value,1,LS,ENAT3,S,SELL,-0.001623656639345647,7.267676648,-134,-973.868670832,reweight
2012-12-28,2013-01-02,value,1,LS,GOAU4,L,BUY,0.0008092408136562562,12.15085786,40,486.0343144,keep
2012-12-28,2013-01-02,value,1,LS,GRND3,L,BUY,0.0008092408136562562,2.459070941,197,484.43697537699995,keep
2012-12-28,2013-01-02,value,1,LS,MBRF3,L,BUY,0.0008092408136562562,5.244440982,93,487.73301132600005,keep
2012-12-28,2013-01-02,value,1,LS,MMXM3,S,SELL,-0.001623656639345647,682.5,-1,-682.5,reweight
2012-12-28,2013-01-02,value,1,LS,MPLU3,S,SELL,-0.001623656639345647,31.3288383,-31,-971.1939873,reweight
2012-12-28,2013-01-02,value,1,LS,ODPV3,S,SELL,-0.001623656639345647,5.611068999,-174,-976.3260058259999,reweight
2012-12-28,2013-01-02,value,1,LS,OSXB3,S,SELL,-0.001623656639345647,1084.0,-1,-1084.0,reweight
2012-12-28,2013-01-02,value,1,LS,PETR4,L,BUY,0.0008092408136562562,4.789093579,101,483.698451479,keep
2012-12-28,2013-01-02,value,1,LS,SIMH3,L,BUY,0.0008092408136562562,2.6328603,184,484.4462952,keep
2012-12-28,2013-01-02,value,1,LS,SMTO3,L,BUY,0.0008092408136562562,6.566485438,74,485.919922412,keep
2012-12-28,2013-01-02,value,1,LS,TAEE11,S,SELL,-0.001623656639345647,5.588088851,-174,-972.327460074,reweight
2012-12-28,2013-01-02,value,1,LS,TOTS3,S,SELL,-0.001623656639345647,11.071845,-88,-974.32236,reweight
2012-12-28,2013-01-02,value,1,LS,USIM5,S,SELL,-0.001623656639345647,10.05913245,-97,-975.73584765,reweight
2012-12-28,2013-01-02,value,2,LS,AEDU3,S,BUY,0.008871181163600729,11.5754544,460,5324.709024,reweight
2012-12-28,2013-01-02,value,2,LS,ALOS3,L,SELL,-0.019489387460269944,23.7830299,-492,-11701.250710799999,reweight
2012-12-28,2013-01-02,value,2,LS,AMER3,L,CLOSE,-0.07064057855191362,1476.040379,-29,-42805.170991,exit
2012-12-28,2013-01-02,value,2,LS,AMIL3,S,OPEN,-0.03410079406109579,30.87,-663,-20466.81,add
2012-12-28,2013-01-02,value,2,LS,ARTR3,L,OPEN,0.05115119109164368,17.52001508,1752,30695.06642016,add
2012-12-28,2013-01-02,value,2,LS,AZZA3,S,BUY,0.008871181163600729,29.09013878,183,5323.49539674,reweight
2012-12-28,2013-01-02,value,2,LS,BEEF3,L,OPEN,0.05115119109164368,7.700978471,3985,30688.399206935,add
2012-12-28,2013-01-02,value,2,LS,BISA3,S,OPEN,-0.045467725414794394,3.45,-7907,-27279.15,add
2012-12-28,2013-01-02,value,2,LS,BPHA3,S,BUY,0.008871181163600729,724.5,7,5071.5,reweight
2012-12-28,2013-01-02,value,2,LS,BRAP4,L,CLOSE,-0.07064057855191362,4.773179601,-8880,-42385.83485688,exit
2012-12-28,2013-01-02,value,2,LS,BRFS3,S,OPEN,-0.045467725414794394,38.55744814,-708,-27298.67328312,add
2012-12-28,2013-01-02,value,2,LS,BRPR3,L,SELL,-0.019489387460269944,119.7028098,-98,-11730.8753604,reweight
2012-12-28,2013-01-02,value,2,LS,CMIG4,L,OPEN,0.05115119109164368,2.314601641,13260,30691.61775966,add
2012-12-28,2013-01-02,value,2,LS,CPFE3,S,BUY,0.008871181163600729,10.53078248,505,5318.0451524,reweight
2012-12-28,2013-01-02,value,2,LS,CPLE6,L,OPEN,0.05115119109164368,1.292850837,23739,30690.986019543,add
2012-12-28,2013-01-02,value,2,LS,CSMG3,L,SELL,-0.019489387460269944,6.252424271,-1870,-11692.03338677,reweight
2012-12-28,2013-01-02,value,2,LS,DAGB33,L,OPEN,0.05115119109164368,252.9112423,121,30602.2603183,add
2012-12-28,2013-01-02,value,2,LS,EMBR3,L,CLOSE,-0.07064057855191362,13.62416261,-3111,-42384.76987971,exit
2012-12-28,2013-01-02,value,2,LS,ENAT3,S,BUY,0.008871181163600729,7.267676648,732,5319.939306336,reweight
2012-12-28,2013-01-02,value,2,LS,EQTL3,S,OPEN,-0.045467725414794394,2.969831291,-9186,-27280.870239126,add
2012-12-28,2013-01-02,value,2,LS,GETI3,L,OPEN,0.05115119109164368,15.56559038,1972,30695.34422936,add
2012-12-28,2013-01-02,value,2,LS,GOAU4,L,SELL,-0.019489387460269944,12.15085786,-962,-11689.12526132,reweight
2012-12-28,2013-01-02,value,2,LS,GRND3,L,CLOSE,-0.07064057855191362,2.459070941,-17236,-42384.546739075995,exit
2012-12-28,2013-01-02,value,2,LS,MBRF3,L,SELL,-0.019489387460269944,5.244440982,-2230,-11695.103389860002,reweight
2012-12-28,2013-01-02,value,2,LS,MMXM3,S,BUY,0.008871181163600729,682.5,8,5460.0,reweight
2012-12-28,2013-01-02,value,2,LS,MOTV3,S,OPEN,-0.045467725414794394,12.21416282,-2234,-27286.43973988,add
2012-12-28,2013-01-02,value,2,LS,MPLU3,S,BUY,0.008871181163600729,31.3288383,170,5325.902511,reweight
2012-12-28,2013-01-02,value,2,LS,MYPK3,S,CLOSE,0.05433890657839512,18.11565216,1800,32608.173888,exit
2012-12-28,2013-01-02,value,2,LS,ODPV3,S,BUY,0.008871181163600729,5.611068999,949,5324.904480050999,reweight
2012-12-28,2013-01-02,value,2,LS,OSXB3,S,OPEN,-0.045467725414794394,1084.0,-25,-27100.0,add
2012-12-28,2013-01-02,value,2,LS,PETR4,L,OPEN,0.05115119109164368,4.789093579,6408,30688.511654232003,add
2012-12-28,2013-01-02,value,2,LS,QUAL3,S,CLOSE,0.05433890657839512,11.75794844,2773,32604.79102412,exit
2012-12-28,2013-01-02,value,2,LS,SHOW3,L,OPEN,0.05115119109164368,73.84906905,416,30721.2127248,add
2012-12-28,2013-01-02,value,2,LS,SMTO3,L,SELL,-0.019489387460269944,6.566485438,-1781,-11694.910565078,reweight
2012-12-28,2013-01-02,value,2,LS,TAEE11,S,BUY,0.008871181163600729,5.588088851,953,5325.448675003,reweight
2012-12-28,2013-01-02,value,2,LS,TOTS3,S,CLOSE,0.05433890657839512,11.071845,2945,32606.583525,exit
2012-12-28,2013-01-02,value,2,LS,USIM5,S,BUY,0.008871181163600729,10.05913245,529,5321.28106605,reweight
