month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-03-29,2019-04-01,LS,FESA4,70,2,-1068,0.0
2019-03-29,2019-04-01,LS,GNDI3,-48,0,-152,0.5
2019-03-29,2019-04-01,LS,GNDI3,-48,1,-152,0.5
2019-03-29,2019-04-01,LS,GNDI3,-48,2,159,0.0
2019-03-29,2019-04-01,LS,GUAR3,705,1,153,0.0723062381852552
2019-03-29,2019-04-01,LS,GUAR3,705,2,1963,0.9276937618147448
2019-03-29,2019-04-01,LS,HAPV3,-17,0,-54,0.5
2019-03-29,2019-04-01,LS,HAPV3,-17,1,-54,0.5
2019-03-29,2019-04-01,LS,HAPV3,-17,2,56,0.0
2019-03-29,2019-04-01,LS,JBSS3,24,0,225,0.5067567567567568
2019-03-29,2019-04-01,LS,JBSS3,24,1,219,0.49324324324324326
2019-03-29,2019-04-01,LS,JBSS3,24,2,-371,0.0
2019-03-29,2019-04-01,LS,MULT3,-81,0,-253,0.5
2019-03-29,2019-04-01,LS,MULT3,-81,1,-253,0.5
2019-03-29,2019-04-01,LS,MULT3,-81,2,265,0.0
2019-03-29,2019-04-01,LS,ODPV3,-902,2,-2707,1.0
2019-03-29,2019-04-01,LS,POMO4,-649,0,-2039,0.5
2019-03-29,2019-04-01,LS,POMO4,-649,1,-2039,0.5
2019-03-29,2019-04-01,LS,POMO4,-649,2,2131,0.0
2019-03-29,2019-04-01,LS,QUAL3,23,0,209,0.5060532687651331
2019-03-29,2019-04-01,LS,QUAL3,23,1,204,0.4939467312348668
2019-03-29,2019-04-01,LS,QUAL3,23,2,-345,0.0
2019-03-29,2019-04-01,LS,RENT3,-59,0,-177,1.0
2019-03-29,2019-04-01,LS,SAPR11,16,0,144,0.5070422535211268
2019-03-29,2019-04-01,LS,SAPR11,16,1,140,0.49295774647887325
2019-03-29,2019-04-01,LS,SAPR11,16,2,-237,0.0
2019-03-29,2019-04-01,LS,SEER3,-32,1,138,0.0
2019-03-29,2019-04-01,LS,SEER3,-32,2,-234,1.0
2019-03-29,2019-04-01,LS,SIMH3,4549,2,13646,1.0
2019-03-29,2019-04-01,LS,SMTO3,19,0,174,0.5058139534883721
2019-03-29,2019-04-01,LS,SMTO3,19,1,170,0.4941860465116279
2019-03-29,2019-04-01,LS,SMTO3,19,2,-288,0.0
2019-03-29,2019-04-01,LS,SRNA3,-1115,2,-3344,1.0
2019-03-29,2019-04-01,LS,TASA4,-8750,0,-8255,0.3144642108872043
2019-03-29,2019-04-01,LS,TASA4,-8750,1,-8255,0.3144642108872043
2019-03-29,2019-04-01,LS,TASA4,-8750,2,-9741,0.3710715782255914
2019-03-29,2019-04-01,LS,TUPY3,105,0,159,0.5063694267515924
2019-03-29,2019-04-01,LS,TUPY3,105,1,155,0.49363057324840764
2019-03-29,2019-04-01,LS,UGPA3,-483,2,-1450,1.0
2019-03-29,2019-04-01,LS,VULC3,55,0,510,0.5059523809523809
2019-03-29,2019-04-01,LS,VULC3,55,1,498,0.49404761904761907
2019-03-29,2019-04-01,LS,VULC3,55,2,-842,0.0
2019-03-29,2019-04-01,LS,ZAMP3,-150,0,-225,0.5
2019-03-29,2019-04-01,LS,ZAMP3,-150,1,-225,0.5
