month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-01-29,2021-02-01,value,1,LS,RANI3,L,BUY,0.001077407391795987,3.832966203,169,647.771288307,reweight
2021-01-29,2021-02-01,value,1,LS,RCSL4,S,SELL,-0.001756160647187685,18.58715947,-57,-1059.46808979,reweight
2021-01-29,2021-02-01,value,1,LS,SAPR11,L,BUY,0.001077407391795987,16.26033488,40,650.4133952,reweight
2021-01-29,2021-02-01,value,1,LS,SEER3,L,BUY,0.001077407391795987,14.35370974,45,645.9169383,reweight
2021-01-29,2021-02-01,value,1,LS,SEQL3,S,SELL,-0.001756160647187685,546.6992996,-2,-1093.3985992,reweight
2021-01-29,2021-02-01,value,1,LS,SMLS3,L,BUY,0.001077407391795987,18.3257119,35,641.3999165,reweight
2021-01-29,2021-02-01,value,1,LS,SRNA3,S,SELL,-0.001756160647187685,17.82490074,-59,-1051.66914366,reweight
2021-01-29,2021-02-01,value,1,LS,TIMS3,L,BUY,0.001077407391795987,10.14642416,64,649.37114624,reweight
2021-01-29,2021-02-01,value,2,LS,ABEV3,S,BUY,0.00023648545881254507,12.29173749,12,147.50084987999998,keep
2021-01-29,2021-02-01,value,2,LS,ALPA4,S,BUY,0.00023648545881254507,38.34507496,4,153.38029984,keep
2021-01-29,2021-02-01,value,2,LS,AZUL4,S,BUY,0.00023648545881254507,41.22,3,123.66,keep
2021-01-29,2021-02-01,value,2,LS,AZZA3,S,BUY,0.00023648545881254507,65.36246331,2,130.72492662,keep
2021-01-29,2021-02-01,value,2,LS,B3SA3,S,BUY,0.00023648545881254507,16.84738136,8,134.77905088,keep
2021-01-29,2021-02-01,value,2,LS,BRAP4,S,BUY,0.00023648545881254507,14.19116295,10,141.9116295,keep
2021-01-29,2021-02-01,value,2,LS,BRML3,S,BUY,0.00023648545881254507,9.65514672,15,144.82720079999999,keep
2021-01-29,2021-02-01,value,2,LS,CIEL3,L,SELL,-0.0007390965315459894,3.396854337,-131,-444.987918147,reweight
2021-01-29,2021-02-01,value,2,LS,COGN3,S,BUY,0.00023648545881254507,4.478690274,32,143.318088768,keep
2021-01-29,2021-02-01,value,2,LS,CPLE6,L,SELL,-0.0007390965315459894,4.220999402,-105,-443.20493721,reweight
2021-01-29,2021-02-01,value,2,LS,CSMG3,L,SELL,-0.0007390965315459894,10.34728283,-43,-444.93316168999996,reweight
2021-01-29,2021-02-01,value,2,LS,CSNA3,S,BUY,0.00023648545881254507,19.09474768,7,133.66323376,keep
2021-01-29,2021-02-01,value,2,LS,CYRE3,L,SELL,-0.0007390965315459894,21.2254851,-21,-445.7351871,reweight
2021-01-29,2021-02-01,value,2,LS,DEXP3,L,SELL,-0.0007390965315459894,5.814210858,-76,-441.880025208,reweight
2021-01-29,2021-02-01,value,2,LS,ELET3,L,SELL,-0.0007390965315459894,25.18294979,-18,-453.29309622,reweight
2021-01-29,2021-02-01,value,2,LS,ENAT3,L,SELL,-0.0007390965315459894,10.47995319,-42,-440.15803397999997,reweight
2021-01-29,2021-02-01,value,2,LS,ENEV3,S,BUY,0.00023648545881254507,15.7775,9,141.9975,keep
2021-01-29,2021-02-01,value,2,LS,FESA4,L,SELL,-0.0007390965315459894,4.165572076,-106,-441.550640056,reweight
2021-01-29,2021-02-01,value,2,LS,GNDI3,S,BUY,0.00023648545881254507,94.87753366,1,94.87753366,keep
2021-01-29,2021-02-01,value,2,LS,HAPV3,S,BUY,0.00023648545881254507,264.6400645,1,264.6400645,keep
2021-01-29,2021-02-01,value,2,LS,HBOR3,S,BUY,0.00023648545881254507,8.562928411,17,145.569782987,keep
2021-01-29,2021-02-01,value,2,LS,HGTX3,L,SELL,-0.0007390965315459894,17.44329904,-25,-436.082476,reweight
2021-01-29,2021-02-01,value,2,LS,JHSF3,L,SELL,-0.0007390965315459894,5.279365874,-84,-443.466733416,reweight
2021-01-29,2021-02-01,value,2,LS,JSLG3,L,OPEN,0.010052221454668525,7.756941664,778,6034.900614592,add
2021-01-29,2021-02-01,value,2,LS,LIGT3,S,BUY,0.00023648545881254507,19.79631456,7,138.57420192,keep
2021-01-29,2021-02-01,value,2,LS,MBRF3,L,SELL,-0.0007390965315459894,8.249132373,-54,-445.45314814200003,reweight
2021-01-29,2021-02-01,value,2,LS,MDIA3,S,BUY,0.00023648545881254507,26.92118994,5,134.6059497,keep
2021-01-29,2021-02-01,value,2,LS,MGLU3,S,BUY,0.00023648545881254507,247.5596421,1,247.5596421,keep
2021-01-29,2021-02-01,value,2,LS,PCAR3,L,SELL,-0.0007390965315459894,24.29638202,-18,-437.33487636,reweight
2021-01-29,2021-02-01,value,2,LS,PSSA3,L,SELL,-0.0007390965315459894,19.13501784,-23,-440.10541032,reweight
2021-01-29,2021-02-01,value,2,LS,RANI3,L,SELL,-0.0007390965315459894,3.832966203,-116,-444.624079548,reweight
2021-01-29,2021-02-01,value,2,LS,RCSL4,S,BUY,0.00023648545881254507,18.58715947,8,148.69727576,keep
2021-01-29,2021-02-01,value,2,LS,ROMI3,L,SELL,-0.0007390965315459894,9.629810009,-46,-442.97126041399997,reweight
2021-01-29,2021-02-01,value,2,LS,SAPR11,L,SELL,-0.0007390965315459894,16.26033488,-27,-439.02904176,reweight
2021-01-29,2021-02-01,value,2,LS,SEER3,L,SELL,-0.0007390965315459894,14.35370974,-31,-444.96500194,reweight
2021-01-29,2021-02-01,value,2,LS,SMLS3,L,SELL,-0.0007390965315459894,18.3257119,-24,-439.81708560000004,reweight
2021-01-29,2021-02-01,value,2,LS,SMTO3,L,SELL,-0.0007390965315459894,23.73521038,-19,-450.96899722,reweight
2021-01-29,2021-02-01,value,2,LS,SRNA3,S,BUY,0.00023648545881254507,17.82490074,8,142.59920592,keep
2021-01-29,2021-02-01,value,2,LS,TIMS3,L,SELL,-0.0007390965315459894,10.14642416,-44,-446.44266304,reweight
