month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2024-12-30,2025-01-02,value,LS,AURE3,S,SELL,-0.0166685446503391,8.721637903,-1147,-10003.718674741
2024-12-30,2025-01-02,value,LS,AZZA3,S,SELL,-0.0008693569360970753,29.45,-18,-530.1
2024-12-30,2025-01-02,value,LS,BEEF3,S,SELL,-0.03839857339464354,4.515596542,-5102,-23038.573557284
2024-12-30,2025-01-02,value,LS,BHIA3,S,SELL,-0.009749798381344807,2.86,-2045,-5848.7
2024-12-30,2025-01-02,value,LS,BLAU3,L,BUY,0.011440811522897424,12.96635303,529,6859.2007528700005
2024-12-30,2025-01-02,value,LS,BMOB3,L,BUY,0.002930600202953968,12.83275577,137,1758.08754049
2024-12-30,2025-01-02,value,LS,BRAV3,S,SELL,-0.001026917635445548,24.35,-25,-608.75
2024-12-30,2025-01-02,value,LS,BRKM5,,BUY,0.03140778866669897,11.55,1632,18849.600000000002
2024-12-30,2025-01-02,value,LS,CBAV3,S,SELL,-0.0007729586125989769,4.64,-100,-463.99999999999994
2024-12-30,2025-01-02,value,LS,CEAB3,L,BUY,0.002930600202953968,7.88754893,223,1758.9234113900002
2024-12-30,2025-01-02,value,LS,CMIG4,L,BUY,0.002930600202953968,10.04769877,175,1758.34728475
2024-12-30,2025-01-02,value,LS,CPFE3,L,SELL,-0.007306688097458074,29.33192777,-149,-4370.45723773
2024-12-30,2025-01-02,value,LS,CSAN3,S,SELL,-0.0018962745715426232,8.18,-139,-1137.02
2024-12-30,2025-01-02,value,LS,CVCB3,L,BUY,0.01624907454759249,1.39,7014,9749.46
2024-12-30,2025-01-02,value,LS,CXSE3,S,SELL,-0.010619155317441883,13.42294359,-475,-6375.89820525
2024-12-30,2025-01-02,value,LS,ELMD3,S,SELL,-0.009749798381344807,28.28462421,-207,-5854.91721147
2024-12-30,2025-01-02,value,LS,EMBR3,S,SELL,-0.0007729586125989769,56.44184182,-8,-451.53473456
2024-12-30,2025-01-02,value,LS,ENEV3,S,BUY,0.00897683976874583,10.1,533,5383.3
2024-12-30,2025-01-02,value,LS,FRAS3,S,SELL,-0.009749798381344807,20.29794395,-288,-5845.8078576
2024-12-30,2025-01-02,value,LS,GFSA3,S,SELL,-0.0007729586125989769,23.8,-19,-452.2
2024-12-30,2025-01-02,value,LS,GGBR4,L,BUY,0.002930600202953968,17.70607264,99,1752.9011913599998
2024-12-30,2025-01-02,value,LS,GGPS3,S,SELL,-0.0008693569360970753,13.58387887,-38,-516.18739706
2024-12-30,2025-01-02,value,LS,GOLL54,,SELL,-0.02864877501329874,0.018724568,-918006,-17189.265771408
2024-12-30,2025-01-02,value,LS,GUAR3,L,BUY,0.002930600202953968,6.048867844,291,1760.220542604
2024-12-30,2025-01-02,value,LS,HAPV3,,BUY,0.010873114340288453,33.15,197,6530.549999999999
2024-12-30,2025-01-02,value,LS,HBSA3,S,SELL,-0.0007729586125989769,2.582704271,-180,-464.88676877999995
2024-12-30,2025-01-02,value,LS,INTB3,S,SELL,-0.0007729586125989769,12.22127712,-38,-464.40853056
2024-12-30,2025-01-02,value,LS,JALL3,L,BUY,0.0015693235033338142,4.65,202,939.3000000000001
2024-12-30,2025-01-02,value,LS,LIGT3,L,BUY,0.002930600202953968,4.09,430,1758.7
2024-12-30,2025-01-02,value,LS,LJQQ3,L,BUY,0.002930600202953968,2.17,810,1757.7
2024-12-30,2025-01-02,value,LS,MRVE3,S,SELL,-0.0007729586125989769,5.31,-87,-461.96999999999997
2024-12-30,2025-01-02,value,LS,MULT3,S,SELL,-0.0007729586125989769,20.27817967,-23,-466.39813241
2024-12-30,2025-01-02,value,LS,NATU3,S,SELL,-0.0007729586125989769,12.66,-37,-468.42
2024-12-30,2025-01-02,value,LS,NEOE3,,SELL,-0.02864877501329874,18.43764243,-932,-17183.88274476
2024-12-30,2025-01-02,value,LS,ORVR3,S,SELL,-0.0007729586125989769,37.5,-12,-450.0
2024-12-30,2025-01-02,value,LS,PCAR3,L,BUY,0.002930600202953968,2.56,687,1758.72
2024-12-30,2025-01-02,value,LS,PLPL3,L,BUY,0.010237288300412041,8.230462333,746,6139.924900418
2024-12-30,2025-01-02,value,LS,POSI3,L,BUY,0.002564799922105535,4.958987579,310,1537.28614949
2024-12-30,2025-01-02,value,LS,PSSA3,,SELL,-0.009871488019563609,35.42172178,-167,-5915.42753726
2024-12-30,2025-01-02,value,LS,QUAL3,L,BUY,0.002930600202953968,1.525378827,1153,1758.761787531
2024-12-30,2025-01-02,value,LS,RADL3,S,BUY,0.00025395902284657104,21.6082577,7,151.2578039
2024-12-30,2025-01-02,value,LS,RAIL3,S,SELL,-0.001026917635445548,17.0211188,-36,-612.7602768
2024-12-30,2025-01-02,value,LS,RAIZ4,L,BUY,0.002930600202953968,2.16,814,1758.24
2024-12-30,2025-01-02,value,LS,RANI3,L,BUY,0.002930600202953968,6.237804079,282,1759.060750278
2024-12-30,2025-01-02,value,LS,SEER3,L,BUY,0.002930600202953968,4.374092851,402,1758.3853261020001
2024-12-30,2025-01-02,value,LS,SYNE3,L,BUY,0.002930600202953968,5.106459989,344,1756.6222362160001
2024-12-30,2025-01-02,value,LS,TASA4,S,SELL,-0.009749798381344807,7.415475467,-789,-5850.810143463
2024-12-30,2025-01-02,value,LS,TIMS3,L,BUY,0.001361276699620154,13.214729,62,819.313198
2024-12-30,2025-01-02,value,LS,TOTS3,S,SELL,-0.0007729586125989769,26.33434954,-18,-474.01829172000004
2024-12-30,2025-01-02,value,LS,USIM5,,BUY,0.03140778866669897,5.34,3529,18844.86
2024-12-30,2025-01-02,value,LS,VBBR3,L,BUY,0.010237288300412041,17.03550448,361,6149.81711728
2024-12-30,2025-01-02,value,LS,VLID3,L,BUY,0.002930600202953968,22.71928677,77,1749.38508129
2024-12-30,2025-01-02,value,LS,WIZC3,L,BUY,0.006969881103591406,5.388238424,776,4181.273017024
