month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-05-31,2013-06-03,LS,PFRM3,885,1,2656,1.0
2013-05-31,2013-06-03,LS,POMO4,-3474,1,-10422,1.0
2013-05-31,2013-06-03,LS,RSID3,277,0,415,0.5
2013-05-31,2013-06-03,LS,RSID3,277,2,415,0.5
2013-05-31,2013-06-03,LS,SMTO3,-300,1,-664,0.7377777777777778
2013-05-31,2013-06-03,LS,SMTO3,-300,2,-236,0.26222222222222225
2013-05-31,2013-06-03,LS,TAEE11,777,0,-2443,0.0
2013-05-31,2013-06-03,LS,TAEE11,777,1,6305,1.0
2013-05-31,2013-06-03,LS,TAEE11,777,2,-1530,0.0
2013-05-31,2013-06-03,LS,TOTS3,2423,0,3477,0.4782668500687758
2013-05-31,2013-06-03,LS,TOTS3,2423,1,3793,0.5217331499312242
2013-05-31,2013-06-03,LS,USIM5,697,0,-2192,0.0
2013-05-31,2013-06-03,LS,USIM5,697,1,5656,1.0
2013-05-31,2013-06-03,LS,USIM5,697,2,-1372,0.0
