month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2016-03-31,2016-04-01,LS,GFSA3,1,0,-5,0.0
2016-03-31,2016-04-01,LS,GFSA3,1,1,-5,0.0
2016-03-31,2016-04-01,LS,GFSA3,1,2,13,1.0
2016-03-31,2016-04-01,LS,GOAU4,26464,0,26464,0.3333333333333333
2016-03-31,2016-04-01,LS,GOAU4,26464,1,26464,0.3333333333333333
2016-03-31,2016-04-01,LS,GOAU4,26464,2,26464,0.3333333333333333
2016-03-31,2016-04-01,LS,GOLL54,-351576,0,-351576,0.3333333333333333
2016-03-31,2016-04-01,LS,GOLL54,-351576,1,-351576,0.3333333333333333
2016-03-31,2016-04-01,LS,GOLL54,-351576,2,-351576,0.3333333333333333
2016-03-31,2016-04-01,LS,HGTX3,397,0,332,0.27899159663865547
2016-03-31,2016-04-01,LS,HGTX3,397,1,637,0.5352941176470588
2016-03-31,2016-04-01,LS,HGTX3,397,2,221,0.18571428571428572
2016-03-31,2016-04-01,LS,HYPE3,-664,0,-664,0.3333333333333333
2016-03-31,2016-04-01,LS,HYPE3,-664,1,-664,0.3333333333333333
2016-03-31,2016-04-01,LS,HYPE3,-664,2,-664,0.3333333333333333
2016-03-31,2016-04-01,LS,ISAE4,-2278,0,-2278,0.3333333333333333
2016-03-31,2016-04-01,LS,ISAE4,-2278,1,-2278,0.3333333333333333
2016-03-31,2016-04-01,LS,ISAE4,-2278,2,-2278,0.3333333333333333
2016-03-31,2016-04-01,LS,ITSA4,-3995,2,-11984,1.0
2016-03-31,2016-04-01,LS,JBSS3,-3259,1,-5101,0.5217346834407283
2016-03-31,2016-04-01,LS,JBSS3,-3259,2,-4676,0.47826531655927174
2016-03-31,2016-04-01,LS,MBRF3,-2418,0,978,0.0
2016-03-31,2016-04-01,LS,MBRF3,-2418,2,-8232,1.0
2016-03-31,2016-04-01,LS,MGLU3,4330,0,3625,0.27908230040803755
2016-03-31,2016-04-01,LS,MGLU3,4330,1,6953,0.5352990992378166
2016-03-31,2016-04-01,LS,MGLU3,4330,2,2411,0.18561860035414582
2016-03-31,2016-04-01,LS,MULT3,-1166,2,-3498,1.0
2016-03-31,2016-04-01,LS,MYPK3,511,0,428,0.2790091264667536
2016-03-31,2016-04-01,LS,MYPK3,511,1,821,0.5352020860495437
2016-03-31,2016-04-01,LS,MYPK3,511,2,285,0.18578878748370273
2016-03-31,2016-04-01,LS,ODPV3,-1878,0,-1878,0.3333333333333333
2016-03-31,2016-04-01,LS,ODPV3,-1878,1,-1878,0.3333333333333333
2016-03-31,2016-04-01,LS,ODPV3,-1878,2,-1878,0.3333333333333333
2016-03-31,2016-04-01,LS,PRML3,6710,0,6710,0.3333333333333333
2016-03-31,2016-04-01,LS,PRML3,6710,1,6710,0.3333333333333333
2016-03-31,2016-04-01,LS,PRML3,6710,2,6710,0.3333333333333333
2016-03-31,2016-04-01,LS,RADL3,-1741,2,-5222,1.0
2016-03-31,2016-04-01,LS,SEER3,1395,2,4184,1.0
2016-03-31,2016-04-01,LS,TOTS3,581,0,486,0.27914991384261917
2016-03-31,2016-04-01,LS,TOTS3,581,1,932,0.5353245261344055
2016-03-31,2016-04-01,LS,TOTS3,581,2,323,0.1855255600229753
2016-03-31,2016-04-01,LS,TUPY3,1027,2,3080,1.0
