month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2016-02-29,2016-03-01,value,1,LS,EMBR3,S,BUY,0.02200372802110371,29.29473885,451,13211.92722135,reweight
2016-02-29,2016-03-01,value,1,LS,ENAT3,L,SELL,-0.013045648082608427,2.426868952,-3225,-7826.6523701999995,reweight
2016-02-29,2016-03-01,value,1,LS,EZTC3,L,SELL,-0.013045648082608427,6.749728857,-1160,-7829.68547412,reweight
2016-02-29,2016-03-01,value,1,LS,GFSA3,S,BUY,0.02200372802110371,2688.053388,5,13440.26694,reweight
2016-02-29,2016-03-01,value,1,LS,GOAU4,S,OPEN,-0.05861899142535374,0.686665695,-51221,-35171.703563595,add
2016-02-29,2016-03-01,value,1,LS,GOLL54,S,OPEN,-0.05861899142535374,0.030817518,-1141279,-35171.386125521996,add
2016-02-29,2016-03-01,value,1,LS,HGTX3,L,SELL,-0.013045648082608427,10.52475373,-744,-7830.41677512,reweight
2016-02-29,2016-03-01,value,1,LS,HYPE3,S,BUY,0.02200372802110371,17.31756577,762,13195.985116740001,reweight
2016-02-29,2016-03-01,value,1,LS,ISAE4,S,BUY,0.02200372802110371,5.381424966,2453,13200.635441598,reweight
2016-02-29,2016-03-01,value,1,LS,JBSS3,L,SELL,-0.013045648082608427,7.485719099,-1046,-7830.062177553999,reweight
2016-02-29,2016-03-01,value,1,LS,MGLU3,L,SELL,-0.013045648082608427,0.733400979,-10673,-7827.588648867,reweight
2016-02-29,2016-03-01,value,1,LS,MYPK3,L,SELL,-0.013045648082608427,6.755131095,-1159,-7829.196939105001,reweight
2016-02-29,2016-03-01,value,1,LS,ODPV3,S,BUY,0.02200372802110371,6.053837187,2181,13203.418904847,reweight
2016-02-29,2016-03-01,value,1,LS,PETR4,S,CLOSE,0.08062271944645745,1.406872092,34384,48373.890011327996,exit
2016-02-29,2016-03-01,value,1,LS,PRML3,S,OPEN,-0.05861899142535374,8.674729039,-4054,-35167.351524106,add
2016-02-29,2016-03-01,value,1,LS,TOTS3,L,SELL,-0.013045648082608427,9.205833172,-850,-7824.9581962,reweight
2016-02-29,2016-03-01,value,2,LS,ABEV3,S,BUY,0.0013793114185215796,12.30146495,67,824.19815165,reweight
2016-02-29,2016-03-01,value,2,LS,B3SA3,L,SELL,-1.4404157730713019e-05,2.801811956,-3,-8.405435868,keep
2016-02-29,2016-03-01,value,2,LS,BRPR3,S,BUY,0.0013793114185215796,70.60294963,12,847.2353955599999,reweight
2016-02-29,2016-03-01,value,2,LS,CMIG4,L,SELL,-1.4404157730713019e-05,1.280193272,-7,-8.961352904,keep
2016-02-29,2016-03-01,value,2,LS,CSMG3,L,SELL,-1.4404157730713019e-05,2.222283149,-4,-8.889132596,keep
2016-02-29,2016-03-01,value,2,LS,DAGB33,S,BUY,0.0013793114185215796,419.2612946,2,838.5225892,reweight
2016-02-29,2016-03-01,value,2,LS,EMBR3,S,BUY,0.0013793114185215796,29.29473885,28,820.2526878000001,reweight
2016-02-29,2016-03-01,value,2,LS,ENAT3,L,SELL,-1.4404157730713019e-05,2.426868952,-4,-9.707475808,keep
2016-02-29,2016-03-01,value,2,LS,EZTC3,L,SELL,-1.4404157730713019e-05,6.749728857,-1,-6.749728857,keep
2016-02-29,2016-03-01,value,2,LS,GOAU4,S,BUY,0.0013793114185215796,0.686665695,1205,827.4321624749999,reweight
2016-02-29,2016-03-01,value,2,LS,GOLL54,S,BUY,0.0013793114185215796,0.030817518,26854,827.5736283719999,reweight
2016-02-29,2016-03-01,value,2,LS,HGTX3,L,SELL,-1.4404157730713019e-05,10.52475373,-1,-10.52475373,keep
2016-02-29,2016-03-01,value,2,LS,HYPE3,S,BUY,0.0013793114185215796,17.31756577,48,831.2431569600001,reweight
2016-02-29,2016-03-01,value,2,LS,ISAE4,S,BUY,0.0013793114185215796,5.381424966,154,828.739444764,reweight
2016-02-29,2016-03-01,value,2,LS,ITSA4,L,SELL,-1.4404157730713019e-05,2.300283402,-4,-9.201133608,keep
2016-02-29,2016-03-01,value,2,LS,JBSS3,L,SELL,-1.4404157730713019e-05,7.485719099,-1,-7.485719099,keep
2016-02-29,2016-03-01,value,2,LS,MBRF3,L,SELL,-1.4404157730713019e-05,3.849187139,-2,-7.698374278,keep
2016-02-29,2016-03-01,value,2,LS,MGLU3,L,SELL,-1.4404157730713019e-05,0.733400979,-12,-8.800811748000001,keep
2016-02-29,2016-03-01,value,2,LS,MYPK3,L,SELL,-1.4404157730713019e-05,6.755131095,-1,-6.755131095,keep
2016-02-29,2016-03-01,value,2,LS,ODPV3,S,BUY,0.0013793114185215796,6.053837187,137,829.375694619,reweight
2016-02-29,2016-03-01,value,2,LS,PRML3,S,SELL,-0.013620264292447254,8.674729039,-942,-8171.594754738001,reweight
2016-02-29,2016-03-01,value,2,LS,TOTS3,L,SELL,-1.4404157730713019e-05,9.205833172,-1,-9.205833172,keep
