month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-08-31,2021-09-01,value,LS,APER3,S,BUY,0.0008006405749686578,12,498.37865591999997,41.53155466
2021-08-31,2021-09-01,value,LS,AZEV4,L,BUY,0.005523499380022373,897,3315.294764145,3.695980785
2021-08-31,2021-09-01,value,LS,AZZA3,S,BUY,0.0008006405749686578,6,493.19159586,82.19859931
2021-08-31,2021-09-01,value,LS,BLAU3,S,BUY,0.0008006405749686578,10,463.61761620000004,46.36176162
2021-08-31,2021-09-01,value,LS,BMOB3,L,SELL,-0.0022197572606656897,-68,-1335.97904964,19.64675073
2021-08-31,2021-09-01,value,LS,CASH3,S,BUY,0.0008006405749686578,17,492.06425165999997,28.94495598
2021-08-31,2021-09-01,value,LS,CIEL3,L,SELL,-0.0022197572606656897,-565,-1331.44162186,2.356533844
2021-08-31,2021-09-01,value,LS,CMIN3,L,SELL,-0.002865655694327772,-417,-1720.89954831,4.12685743
2021-08-31,2021-09-01,value,LS,CPLE6,L,SELL,-0.0022197572606656897,-276,-1330.810698192,4.821777892
2021-08-31,2021-09-01,value,LS,CSAN3,S,BUY,0.0008006405749686578,24,474.66005952,19.77750248
2021-08-31,2021-09-01,value,LS,CSMG3,L,SELL,-0.0022197572606656897,-140,-1335.6596686999999,9.540426205
2021-08-31,2021-09-01,value,LS,CYRE3,L,SELL,-0.0022197572606656897,-77,-1340.1379106499999,17.40438845
2021-08-31,2021-09-01,value,LS,DEXP3,L,SELL,-0.0022197572606656897,-126,-1332.03958524,10.57174274
2021-08-31,2021-09-01,value,LS,DMMO3,L,BUY,0.009757330190660466,6888,5854.8,0.85
2021-08-31,2021-09-01,value,LS,ENEV3,S,BUY,0.0008006405749686578,31,487.94,15.74
2021-08-31,2021-09-01,value,LS,FHER3,L,SELL,-0.011331189017664075,-280,-6804.0,24.3
2021-08-31,2021-09-01,value,LS,GFSA3,S,BUY,0.0008006405749686578,1,460.1753532,460.1753532
2021-08-31,2021-09-01,value,LS,HBOR3,S,SELL,-0.008731788767123445,-841,-5241.54137255,6.23251055
2021-08-31,2021-09-01,value,LS,IFCM3,S,BUY,0.0008006405749686578,2,558.9702082,279.4851041
2021-08-31,2021-09-01,value,LS,JALL3,L,BUY,0.009757330190660466,715,5853.050978775001,8.186085285
2021-08-31,2021-09-01,value,LS,JSLG3,L,SELL,-0.0022197572606656897,-156,-1331.861259924,8.537572179
2021-08-31,2021-09-01,value,LS,LUPA3,S,BUY,0.0008006405749686578,87,482.203634544,5.542570512
2021-08-31,2021-09-01,value,LS,LWSA3,S,BUY,0.0013775438207118834,35,837.2376593,23.92107598
2021-08-31,2021-09-01,value,LS,MBRF3,L,SELL,-0.0022197572606656897,-105,-1335.28724595,12.71702139
2021-08-31,2021-09-01,value,LS,MDIA3,S,BUY,0.0008006405749686578,17,475.79254355999996,27.98779668
2021-08-31,2021-09-01,value,LS,MGLU3,S,SELL,-0.001058036526686865,-4,-708.4877504,177.1219376
2021-08-31,2021-09-01,value,LS,OIBR3,,BUY,0.024934643376311943,139,15011.5746044,107.9969396
2021-08-31,2021-09-01,value,LS,OPCT3,S,SELL,-0.001058036526686865,-128,-634.88,4.96
2021-08-31,2021-09-01,value,LS,PCAR3,L,SELL,-0.0022197572606656897,-115,-1332.69081355,11.58861577
2021-08-31,2021-09-01,value,LS,POSI3,L,BUY,0.009111431756998386,465,5466.5511228000005,11.75602392
2021-08-31,2021-09-01,value,LS,POWE3,S,SELL,-0.006893937397593006,-286,-4132.7,14.45
2021-08-31,2021-09-01,value,LS,PRNR3,,BUY,0.016991793974727717,1332,10195.130480184,7.654001862
2021-08-31,2021-09-01,value,LS,PSSA3,L,SELL,-0.0022197572606656897,-57,-1338.70355325,23.48602725
2021-08-31,2021-09-01,value,LS,RANI3,L,BUY,0.009111431756998386,1107,5465.526665958,4.937241794
2021-08-31,2021-09-01,value,LS,RAPT4,L,BUY,0.009757330190660466,612,5858.891961948,9.573352879
2021-08-31,2021-09-01,value,LS,RCSL4,S,BUY,0.0008006405749686578,23,473.30873932,20.57864084
2021-08-31,2021-09-01,value,LS,RDOR3,S,BUY,0.0008006405749686578,8,509.56986024,63.69623253
2021-08-31,2021-09-01,value,LS,ROMI3,L,SELL,-0.0022197572606656897,-102,-1337.457762,13.112331
2021-08-31,2021-09-01,value,LS,SAPR11,L,SELL,-0.0022197572606656897,-90,-1329.513903,14.7723767
2021-08-31,2021-09-01,value,LS,SEER3,L,SELL,-0.0022197572606656897,-106,-1329.76343436,12.54493806
2021-08-31,2021-09-01,value,LS,SEQL3,S,BUY,0.0008006405749686578,1,393.0606036,393.0606036
2021-08-31,2021-09-01,value,LS,SMFT3,S,SELL,-0.013486989780302376,-314,-8085.26177762,25.74924133
2021-08-31,2021-09-01,value,LS,SOMA3,S,BUY,0.0008006405749686578,28,486.21201943999995,17.36471498
2021-08-31,2021-09-01,value,LS,SRNA3,S,BUY,0.0008006405749686578,33,486.73379172,14.74950884
2021-08-31,2021-09-01,value,LS,STBP3,S,SELL,-0.009212922048067085,-1025,-5529.32902145,5.394467338
2021-08-31,2021-09-01,value,LS,SUZB3,,SELL,-0.01885887647471757,-207,-11321.15805774,54.69158482
2021-08-31,2021-09-01,value,LS,TECN3,S,BUY,0.0008006405749686578,162,479.053318176,2.957119248
2021-08-31,2021-09-01,value,LS,TIMS3,L,SELL,-0.0022197572606656897,-140,-1331.45354048,9.510382432
2021-08-31,2021-09-01,value,LS,TPIS3,L,SELL,-0.0022197572606656897,-118,-1329.3951071400002,11.26606023
2021-08-31,2021-09-01,value,LS,VLID3,S,SELL,-0.00978982529381031,-856,-5873.219019232,6.861237172
2021-08-31,2021-09-01,value,LS,VSTE3,L,BUY,0.005544058869241228,153,3332.0523477600004,21.77811992
