month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-04-30,2024-05-02,value,LS,EMBR3,S,SELL,-0.01173304558514827,-211,-7031.7144583399995,33.32566094
2024-04-30,2024-05-02,value,LS,ENAT3,S,SELL,-0.01173304558514827,-256,-7034.88,27.48
2024-04-30,2024-05-02,value,LS,ENEV3,S,BUY,0.00025195607748697393,12,150.96,12.58
2024-04-30,2024-05-02,value,LS,GGBR4,L,BUY,0.0001599422614255048,6,104.38073256,17.39678876
2024-04-30,2024-05-02,value,LS,GOLL54,L,BUY,0.002631572676519025,88633,1578.938929018,0.017814346
2024-04-30,2024-05-02,value,LS,GRND3,S,BUY,0.00025195607748697393,28,152.54251011999997,5.44794679
2024-04-30,2024-05-02,value,LS,GUAR3,L,BUY,0.0001599422614255048,13,94.084721757,7.237286289
2024-04-30,2024-05-02,value,LS,HAPV3,S,BUY,0.00025195607748697393,3,169.64999999999998,56.55
2024-04-30,2024-05-02,value,LS,INTB3,S,BUY,0.00025195607748697393,7,150.8321633,21.5474519
2024-04-30,2024-05-02,value,LS,LIGT3,L,BUY,0.011638535403104328,1402,6981.960000000001,4.98
2024-04-30,2024-05-02,value,LS,MGLU3,S,BUY,0.00025195607748697393,11,149.49981365,13.59089215
2024-04-30,2024-05-02,value,LS,MRVE3,S,BUY,0.00025195607748697393,22,150.7,6.85
2024-04-30,2024-05-02,value,LS,MULT3,S,BUY,0.00025195607748697393,7,153.01646234,21.85949462
2024-04-30,2024-05-02,value,LS,NATU3,S,SELL,-0.010869186684408692,-386,-6523.4,16.9
2024-04-30,2024-05-02,value,LS,NEOE3,L,BUY,0.0001599422614255048,5,92.0720247,18.41440494
2024-04-30,2024-05-02,value,LS,ORVR3,S,BUY,0.00025195607748697393,4,156.0,39.0
2024-04-30,2024-05-02,value,LS,PCAR3,L,BUY,0.0001599422614255048,30,95.4,3.18
2024-04-30,2024-05-02,value,LS,PETR4,L,BUY,0.0001599422614255048,3,100.85341986,33.61780662
2024-04-30,2024-05-02,value,LS,PGMN3,L,BUY,0.0001599422614255048,40,94.8787802,2.371969505
2024-04-30,2024-05-02,value,LS,POMO4,S,SELL,-0.0008638589007395787,-84,-517.295472792,6.158279438
2024-04-30,2024-05-02,value,LS,POSI3,L,SELL,-0.0006726928236246849,-46,-404.36291779799996,8.790498213
2024-04-30,2024-05-02,value,LS,PSSA3,L,BUY,0.0015920714813047545,34,959.72035314,28.22706921
2024-04-30,2024-05-02,value,LS,QUAL3,L,BUY,0.0001599422614255048,59,96.467748515,1.635046585
2024-04-30,2024-05-02,value,LS,RADL3,S,BUY,0.0011158149782265526,26,665.82706996,25.60873346
2024-04-30,2024-05-02,value,LS,RAIZ4,L,BUY,0.0001599422614255048,31,95.773777173,3.089476683
2024-04-30,2024-05-02,value,LS,RANI3,L,BUY,0.011638535403104328,862,6979.8691416560005,8.097295988
2024-04-30,2024-05-02,value,LS,SEER3,L,BUY,0.011638535403104328,1289,6981.831537925,5.416471325
2024-04-30,2024-05-02,value,LS,SLCE3,L,BUY,0.0007594363962545649,26,462.60494592,17.79249792
2024-04-30,2024-05-02,value,LS,SRNA3,S,BUY,0.00025195607748697393,18,150.29999999999998,8.35
2024-04-30,2024-05-02,value,LS,SYNE3,S,SELL,-0.010046463921799578,-1819,-6027.5046279709995,3.313636409
2024-04-30,2024-05-02,value,LS,TEND3,,BUY,0.011985001662635246,589,7193.57158406,12.21319454
2024-04-30,2024-05-02,value,LS,TIMS3,L,BUY,0.0001599422614255048,6,95.94701604000001,15.99116934
2024-04-30,2024-05-02,value,LS,TOTS3,S,SELL,-0.01173304558514827,-254,-7029.52443724,27.67529306
2024-04-30,2024-05-02,value,LS,USIM5,S,BUY,0.00025195607748697393,19,151.81,7.99
2024-04-30,2024-05-02,value,LS,VLID3,L,BUY,0.0001599422614255048,6,92.7141954,15.4523659
2024-04-30,2024-05-02,value,LS,WEGE3,S,BUY,0.00025195607748697393,4,155.16261992,38.79065498
