month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-09-29,2023-10-02,value,LS,GUAR3,L,SELL,-0.0011271103172016937,-131,-673.939587131,5.144577001
2023-09-29,2023-10-02,value,LS,HAPV3,S,SELL,-0.0044593974558451025,-38,-2673.2999999999997,70.35
2023-09-29,2023-10-02,value,LS,HBSA3,S,SELL,-0.0025330976225919123,-352,-1520.6962745920002,4.320159871
2023-09-29,2023-10-02,value,LS,INTB3,S,SELL,-0.0044593974558451025,-138,-2668.80691038,19.33918051
2023-09-29,2023-10-02,value,LS,JALL3,L,SELL,-0.0011271103172016937,-79,-672.820359943,8.516713417
2023-09-29,2023-10-02,value,LS,JBSS3,L,SELL,-0.010347769146763537,-400,-6211.00548,15.5275137
2023-09-29,2023-10-02,value,LS,JHSF3,,SELL,-0.028830998891476157,-4178,-17298.410058632,4.140356644
2023-09-29,2023-10-02,value,LS,MDIA3,S,SELL,-0.0044593974558451025,-76,-2665.32101384,35.07001334
2023-09-29,2023-10-02,value,LS,MEAL3,L,BUY,0.0061697762218580485,1928,3701.7599999999998,1.92
2023-09-29,2023-10-02,value,LS,MRVE3,S,SELL,-0.0044593974558451025,-252,-2676.24,10.62
2023-09-29,2023-10-02,value,LS,NATU3,S,SELL,-0.010191254495831512,-441,-6109.02646893,13.85266773
2023-09-29,2023-10-02,value,LS,NEOE3,L,SELL,-0.0011271103172016937,-40,-681.6935552,17.04233888
2023-09-29,2023-10-02,value,LS,ORVR3,S,SELL,-0.0044593974558451025,-73,-2666.69,36.53
2023-09-29,2023-10-02,value,LS,PETR4,L,SELL,-0.0011271103172016937,-26,-669.66905434,25.75650209
2023-09-29,2023-10-02,value,LS,PGMN3,L,SELL,-0.0011271103172016937,-276,-676.2763705799999,2.450276705
2023-09-29,2023-10-02,value,LS,POSI3,L,BUY,0.000351745637385794,32,210.136977312,6.566780541
2023-09-29,2023-10-02,value,LS,PRNR3,L,BUY,0.006532052830387485,376,3917.2038440799997,10.41809533
2023-09-29,2023-10-02,value,LS,QUAL3,L,SELL,-0.0011271103172016937,-222,-677.268198966,3.050757653
2023-09-29,2023-10-02,value,LS,RADL3,S,SELL,-0.010191254495831512,-228,-6104.99961252,26.77631409
2023-09-29,2023-10-02,value,LS,RAIL3,S,BUY,0.018216666962395208,502,10923.932503439999,21.76082172
2023-09-29,2023-10-02,value,LS,RAIZ4,L,BUY,0.009368533933828535,1642,5620.7210425660005,3.423094423
2023-09-29,2023-10-02,value,LS,RCSL4,S,SELL,-0.010191254495831512,-949,-6111.56,6.44
2023-09-29,2023-10-02,value,LS,SEQL3,S,SELL,-0.02443491538527991,-1437,-14657.4,10.2
2023-09-29,2023-10-02,value,LS,SLCE3,L,BUY,0.0001478751042666912,5,90.83163830000001,18.16632766
2023-09-29,2023-10-02,value,LS,SRNA3,S,SELL,-0.0044593974558451025,-272,-2673.76,9.83
2023-09-29,2023-10-02,value,LS,STBP3,,BUY,0.0104754866313862,931,6284.477161207,6.750243997
2023-09-29,2023-10-02,value,LS,SUZB3,L,SELL,-0.0011271103172016937,-13,-665.52204966,51.19400382
2023-09-29,2023-10-02,value,LS,TOKY3,,BUY,0.03148465704211073,4881,18889.47,3.87
2023-09-29,2023-10-02,value,LS,UNIP6,L,SELL,-0.0011271103172016937,-11,-665.6353718299999,60.51230653
2023-09-29,2023-10-02,value,LS,USIM5,S,SELL,-0.010191254495831512,-953,-6116.946135114001,6.418621338
2023-09-29,2023-10-02,value,LS,VLID3,L,SELL,-0.0011271103172016937,-47,-672.32642861,14.30481763
2023-09-29,2023-10-02,value,LS,WEGE3,S,SELL,-0.0044593974558451025,-76,-2662.53992912,35.03342012
2023-09-29,2023-10-02,value,LS,WIZC3,L,SELL,-0.0011271103172016937,-138,-674.864374038,4.890321551
