month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2021-12-30,2022-01-03,value,D10,LPSB3,L,BUY,0.0010901039005280198,2.065445838,317,654.746330646
2021-12-30,2022-01-03,value,D10,MBRF3,L,BUY,0.0010901039005280198,15.31664984,43,658.61594312
2021-12-30,2022-01-03,value,D10,PCAR3,L,BUY,0.0010901039005280198,8.851339917,74,654.999153858
2021-12-30,2022-01-03,value,D10,PLPL3,L,BUY,0.014035087719298253,2.585690228,3257,8421.593072595999
2021-12-30,2022-01-03,value,D10,POSI3,L,BUY,0.0010901039005280198,9.099341248,72,655.152569856
2021-12-30,2022-01-03,value,D10,PSSA3,L,BUY,0.0010901039005280198,17.81583463,37,659.18588131
2021-12-30,2022-01-03,value,D10,RANI3,L,BUY,0.0010901039005280198,4.966325756,132,655.554999792
2021-12-30,2022-01-03,value,D10,RAPT4,L,BUY,0.0010901039005280198,9.278432349,70,649.4902644299999
2021-12-30,2022-01-03,value,D10,ROMI3,L,BUY,0.0010901039005280198,11.43677994,57,651.89645658
2021-12-30,2022-01-03,value,D10,SAPR11,L,BUY,0.0010901039005280198,14.79838232,44,651.12882208
2021-12-30,2022-01-03,value,D10,SEER3,L,BUY,0.0010901039005280198,10.28739878,64,658.39352192
2021-12-30,2022-01-03,value,D10,TIMS3,L,BUY,0.0010901039005280198,10.04976694,65,653.2348511
2021-12-30,2022-01-03,value,D10,TPIS3,L,BUY,0.0010901039005280198,7.678142961,85,652.6421516849999
2021-12-30,2022-01-03,value,D10,VSTE3,L,SELL,-0.009708737864077674,10.69250653,-545,-5827.41605885
2021-12-30,2022-01-03,value,LS,ABEV3,S,SELL,-0.0036279933843904703,12.82132986,-170,-2179.6260762
2021-12-30,2022-01-03,value,LS,ALLD3,L,SELL,-0.003716708059735676,9.456124528,-236,-2231.645388608
2021-12-30,2022-01-03,value,LS,ALPA4,S,SELL,-0.01035125689193331,36.15610409,-172,-6218.84990348
2021-12-30,2022-01-03,value,LS,ALUP11,L,BUY,0.008730725231686888,17.90127206,293,5245.07271358
2021-12-30,2022-01-03,value,LS,APER3,,BUY,0.0229480826101478,33.19960696,415,13777.8368884
2021-12-30,2022-01-03,value,LS,AZEV4,,SELL,-0.018357683741998098,3.044156782,-3618,-11013.759237276
2021-12-30,2022-01-03,value,LS,AZUL4,S,SELL,-0.0024192361811811343,24.51,-59,-1446.0900000000001
2021-12-30,2022-01-03,value,LS,BHIA3,S,SELL,-0.008639780177190146,131.75,-39,-5138.25
2021-12-30,2022-01-03,value,LS,BLAU3,S,SELL,-0.0024192361811811343,32.87706003,-44,-1446.59064132
2021-12-30,2022-01-03,value,LS,BMOB3,,SELL,-0.024476911655997458,13.1748799,-1115,-14689.9910885
2021-12-30,2022-01-03,value,LS,BRAP4,L,BUY,0.003203359805684921,16.64334979,115,1913.9852258499998
2021-12-30,2022-01-03,value,LS,BRAV3,S,SELL,-0.0005027195115338291,33.21855578,-9,-298.96700202
2021-12-30,2022-01-03,value,LS,BRKM5,L,BUY,0.0015973505153656434,55.67679167,17,946.5054583900001
2021-12-30,2022-01-03,value,LS,CASH3,,BUY,0.027759149721262488,13.69741831,1216,16656.06066496
2021-12-30,2022-01-03,value,LS,CBAV3,S,SELL,-0.008639780177190146,12.44735626,-416,-5178.1002041599995
2021-12-30,2022-01-03,value,LS,CEAB3,L,BUY,0.0016060092903192776,5.889045966,164,965.8035384240001
2021-12-30,2022-01-03,value,LS,CMIN3,L,BUY,0.003203359805684921,4.062740779,473,1921.6763884670002
2021-12-30,2022-01-03,value,LS,CPLE6,L,BUY,0.010210520896352515,4.974046259,1232,6128.024991087999
2021-12-30,2022-01-03,value,LS,CSAN3,,BUY,0.027759149721262488,20.01583474,832,16653.17450368
2021-12-30,2022-01-03,value,LS,CSMG3,L,BUY,0.003203359805684921,8.959401586,215,1926.27134099
2021-12-30,2022-01-03,value,LS,CYRE3,,SELL,-0.024476911655997458,13.57559354,-1082,-14688.79221028
2021-12-30,2022-01-03,value,LS,DESK3,S,SELL,-0.0007077594664379692,18.06345852,-24,-433.52300448000005
2021-12-30,2022-01-03,value,LS,DEXP3,L,BUY,0.003203359805684921,8.672132719,222,1925.213463618
2021-12-30,2022-01-03,value,LS,DMMO3,,SELL,-0.024476911655997458,0.52,-28243,-14686.36
2021-12-30,2022-01-03,value,LS,ELET3,S,BUY,0.006220543996009011,29.60179519,126,3729.82619394
2021-12-30,2022-01-03,value,LS,ELMD3,S,SELL,-0.0024192361811811343,9.895416371,-147,-1454.626206537
2021-12-30,2022-01-03,value,LS,EMBR3,S,SELL,-0.01035125689193331,24.79445158,-250,-6198.612895
2021-12-30,2022-01-03,value,LS,ENAT3,L,BUY,0.003203359805684921,12.42269802,155,1925.5181931
2021-12-30,2022-01-03,value,LS,ENEV3,S,SELL,-0.0024192361811811343,14.1,-103,-1452.3
2021-12-30,2022-01-03,value,LS,GFSA3,S,BUY,0.006220543996009011,300.8266063,12,3609.9192755999998
2021-12-30,2022-01-03,value,LS,GNDI3,S,SELL,-0.015201609644661098,58.26164736,-157,-9147.07863552
2021-12-30,2022-01-03,value,LS,HAPV3,S,SELL,-0.008639780177190146,155.7,-33,-5138.099999999999
2021-12-30,2022-01-03,value,LS,HBOR3,S,SELL,-0.0036279933843904703,3.920450185,-555,-2175.849852675
2021-12-30,2022-01-03,value,LS,IFCM3,S,SELL,-0.0024192361811811343,277.7685568,-5,-1388.842784
2021-12-30,2022-01-03,value,LS,JALL3,L,BUY,0.003203359805684921,9.351427386,206,1926.3940415159998
2021-12-30,2022-01-03,value,LS,LAVV3,L,BUY,0.01288489374977773,3.693204611,2093,7729.877250823
2021-12-30,2022-01-03,value,LS,LPSB3,L,BUY,0.003203359805684921,2.065445838,931,1922.930075178
2021-12-30,2022-01-03,value,LS,LUPA3,S,SELL,-0.0024192361811811343,5.353166124,-271,-1450.7080196040001
2021-12-30,2022-01-03,value,LS,LVTC3,L,BUY,0.003077146180031269,16.06575024,115,1847.5612776
2021-12-30,2022-01-03,value,LS,LWSA3,S,SELL,-0.012267773561580616,12.93979181,-569,-7362.741539889999
2021-12-30,2022-01-03,value,LS,MBRF3,L,BUY,0.003203359805684921,15.31664984,125,1914.58123
2021-12-30,2022-01-03,value,LS,MDIA3,S,SELL,-0.0024192361811811343,22.61201614,-64,-1447.16903296
2021-12-30,2022-01-03,value,LS,MTRE3,S,SELL,-0.008639780177190146,5.641552853,-919,-5184.587071907
2021-12-30,2022-01-03,value,LS,ONCO3,S,SELL,-0.008639780177190146,11.25,-461,-5186.25
2021-12-30,2022-01-03,value,LS,PCAR3,L,BUY,0.003203359805684921,8.851339917,217,1920.7407619890002
2021-12-30,2022-01-03,value,LS,PLPL3,L,BUY,0.008730725231686888,2.585690228,2026,5238.608401928
2021-12-30,2022-01-03,value,LS,POMO4,S,SELL,-0.001711476714743165,2.00494833,-512,-1026.53354496
2021-12-30,2022-01-03,value,LS,POSI3,L,BUY,0.003203359805684921,9.099341248,211,1919.961003328
2021-12-30,2022-01-03,value,LS,POWE3,S,SELL,-0.0024192361811811343,10.63,-137,-1456.3100000000002
2021-12-30,2022-01-03,value,LS,PSSA3,L,BUY,0.003203359805684921,17.81583463,108,1924.11014004
2021-12-30,2022-01-03,value,LS,RAIZ4,S,SELL,-0.0007077594664379692,5.672654548,-75,-425.4490911
2021-12-30,2022-01-03,value,LS,RANI3,L,BUY,0.003203359805684921,4.966325756,387,1921.9680675719999
2021-12-30,2022-01-03,value,LS,RAPT4,L,BUY,0.003203359805684921,9.278432349,207,1920.6354962429998
2021-12-30,2022-01-03,value,LS,RDOR3,S,BUY,0.001208757203209336,42.05788455,17,714.98403735
2021-12-30,2022-01-03,value,LS,ROMI3,L,BUY,0.003203359805684921,11.43677994,168,1921.3790299199998
2021-12-30,2022-01-03,value,LS,SAPR11,L,BUY,0.003203359805684921,14.79838232,130,1923.7897016
2021-12-30,2022-01-03,value,LS,SEER3,L,BUY,0.003203359805684921,10.28739878,187,1923.74357186
2021-12-30,2022-01-03,value,LS,SMFT3,S,SELL,-0.0024192361811811343,15.12437083,-96,-1451.93959968
2021-12-30,2022-01-03,value,LS,SOMA3,S,SELL,-0.0024192361811811343,12.2170722,-119,-1453.8315918
2021-12-30,2022-01-03,value,LS,SRNA3,S,SELL,-0.0024192361811811343,12.89,-113,-1456.5700000000002
2021-12-30,2022-01-03,value,LS,TECN3,,BUY,0.027759149721262488,2.008448044,8293,16656.059628892002
2021-12-30,2022-01-03,value,LS,TIMS3,L,BUY,0.003203359805684921,10.04976694,191,1919.5054855399999
2021-12-30,2022-01-03,value,LS,TPIS3,L,BUY,0.003203359805684921,7.678142961,250,1919.53574025
