month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2011-06-30,2011-07-01,value,0,LS,RAPT4,L,BUY,0.012908924312017463,6.430470733,1204,7742.286762532,reweight
2011-06-30,2011-07-01,value,0,LS,RSID3,S,SELL,-0.023009934413027552,301.4109099,-46,-13864.9018554,reweight
2011-06-30,2011-07-01,value,0,LS,TAMM4,L,BUY,0.012908924312017463,33.81,229,7742.490000000001,reweight
2011-06-30,2011-07-01,value,0,LS,TOTS3,S,SELL,-0.023009934413027552,7.577372503,-1822,-13805.972700466,reweight
2011-06-30,2011-07-01,value,1,LS,AMER3,L,BUY,0.02051608874174781,1615.2099,8,12921.6792,keep
2011-06-30,2011-07-01,value,1,LS,BRAP4,L,BUY,0.02051608874174781,5.254634333,2343,12311.608242219001,keep
2011-06-30,2011-07-01,value,1,LS,BRFS3,S,CLOSE,0.04166666666666665,23.59377612,1060,25009.4026872,exit
2011-06-30,2011-07-01,value,1,LS,BRPR3,L,BUY,0.02051608874174781,80.77897962,152,12278.40490224,keep
2011-06-30,2011-07-01,value,1,LS,CPFE3,S,SELL,-0.026797813200906358,9.885447836,-1627,-16083.623629172002,reweight
2011-06-30,2011-07-01,value,1,LS,CSMG3,L,BUY,0.02051608874174781,4.138199433,2975,12311.143313174998,keep
2011-06-30,2011-07-01,value,1,LS,ENAT3,S,SELL,-0.026797813200906358,8.987801984,-1789,-16079.177749376002,reweight
2011-06-30,2011-07-01,value,1,LS,EVEN3,L,BUY,0.02051608874174781,4.671434564,2635,12309.23007614,keep
2011-06-30,2011-07-01,value,1,LS,LIGT3,L,BUY,0.02051608874174781,19.68373281,625,12302.333006249999,keep
2011-06-30,2011-07-01,value,1,LS,LUPA3,S,SELL,-0.026797813200906358,1963.966441,-8,-15711.731528,reweight
2011-06-30,2011-07-01,value,1,LS,MBRF3,L,CLOSE,-0.055555555555555546,9.393485307,-3549,-33337.479354543,exit
2011-06-30,2011-07-01,value,1,LS,MILK33,L,OPEN,0.07607164429730336,12.4,3681,45644.4,add
2011-06-30,2011-07-01,value,1,LS,MMXM3,S,SELL,-0.026797813200906358,1249.089695,-13,-16238.166034999998,reweight
2011-06-30,2011-07-01,value,1,LS,MOTV3,S,SELL,-0.026797813200906358,6.793921152,-2367,-16081.211366784,reweight
2011-06-30,2011-07-01,value,1,LS,MPLU3,S,SELL,-0.026797813200906358,16.32486758,-985,-16079.9945663,reweight
2011-06-30,2011-07-01,value,1,LS,ODPV3,S,SELL,-0.026797813200906358,4.314784818,-3726,-16076.888231867999,reweight
2011-06-30,2011-07-01,value,1,LS,PSSA3,L,BUY,0.02051608874174781,5.646202464,2180,12308.72137152,keep
2011-06-30,2011-07-01,value,1,LS,RAIA3,S,SELL,-0.026797813200906358,25.59915287,-628,-16076.26800236,reweight
2011-06-30,2011-07-01,value,1,LS,RAPT4,L,BUY,0.02051608874174781,6.430470733,1914,12307.920982962,keep
2011-06-30,2011-07-01,value,1,LS,RSID3,S,SELL,-0.026797813200906358,301.4109099,-53,-15974.7782247,reweight
2011-06-30,2011-07-01,value,1,LS,TOTS3,S,SELL,-0.026797813200906358,7.577372503,-2122,-16079.184451366,reweight
2011-06-30,2011-07-01,value,2,LS,AMER3,L,BUY,0.01290892431201749,1615.2099,5,8076.0495,reweight
2011-06-30,2011-07-01,value,2,LS,BRAP4,L,BUY,0.01290892431201749,5.254634333,1474,7745.3310068420005,reweight
2011-06-30,2011-07-01,value,2,LS,BRFS3,S,CLOSE,0.04999999999999998,23.59377612,1272,30011.283224640003,exit
2011-06-30,2011-07-01,value,2,LS,BRPR3,L,BUY,0.01290892431201749,80.77897962,96,7754.78204352,reweight
2011-06-30,2011-07-01,value,2,LS,CPFE3,S,SELL,-0.018464479867573068,9.885447836,-1121,-11081.587024156,keep
2011-06-30,2011-07-01,value,2,LS,CSMG3,L,BUY,0.01290892431201749,4.138199433,1872,7746.709338575999,reweight
2011-06-30,2011-07-01,value,2,LS,ENAT3,S,SELL,-0.018464479867573068,8.987801984,-1233,-11081.959846272,keep
2011-06-30,2011-07-01,value,2,LS,EVEN3,L,BUY,0.01290892431201749,4.671434564,1658,7745.238507112,reweight
2011-06-30,2011-07-01,value,2,LS,LIGT3,L,BUY,0.01290892431201749,19.68373281,393,7735.706994329999,reweight
2011-06-30,2011-07-01,value,2,LS,LUPA3,S,SELL,-0.018464479867573068,1963.966441,-6,-11783.798646,keep
2011-06-30,2011-07-01,value,2,LS,MBRF3,L,CLOSE,-0.055555555555555546,9.393485307,-3549,-33337.479354543,exit
2011-06-30,2011-07-01,value,2,LS,MILK33,L,OPEN,0.06846447986757304,12.4,3313,41081.200000000004,add
2011-06-30,2011-07-01,value,2,LS,MMXM3,S,SELL,-0.018464479867573068,1249.089695,-9,-11241.807255,keep
2011-06-30,2011-07-01,value,2,LS,MOTV3,S,SELL,-0.018464479867573068,6.793921152,-1631,-11080.885398912,keep
2011-06-30,2011-07-01,value,2,LS,MPLU3,S,CLOSE,0.04999999999999998,16.32486758,1838,30005.10661204,exit
2011-06-30,2011-07-01,value,2,LS,ODPV3,S,SELL,-0.018464479867573068,4.314784818,-2568,-11080.367412623998,keep
2011-06-30,2011-07-01,value,2,LS,POMO4,S,OPEN,-0.06846447986757305,1.682980463,-24408,-41078.187140904,add
2011-06-30,2011-07-01,value,2,LS,PSSA3,L,BUY,0.01290892431201749,5.646202464,1372,7746.589780608,reweight
2011-06-30,2011-07-01,value,2,LS,RAIA3,S,OPEN,-0.06846447986757305,25.59915287,-1605,-41086.64035635,add
2011-06-30,2011-07-01,value,2,LS,RAPT4,L,BUY,0.01290892431201749,6.430470733,1204,7742.286762532,reweight
2011-06-30,2011-07-01,value,2,LS,RSID3,S,SELL,-0.018464479867573068,301.4109099,-37,-11152.2036663,keep
2011-06-30,2011-07-01,value,2,LS,TAMM4,L,OPEN,0.06846447986757304,33.81,1215,41079.15,add
2011-06-30,2011-07-01,value,2,LS,TOTS3,S,SELL,-0.018464479867573068,7.577372503,-1462,-11078.118599386,keep
