month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-03-29,2019-04-01,value,LS,GUAR3,L,BUY,0.018373837766406907,15.62926051,705,11018.62865955
2019-03-29,2019-04-01,value,LS,HAPV3,S,SELL,-0.002587973684042182,91.12637215,-17,-1549.1483265499999
2019-03-29,2019-04-01,value,LS,JBSS3,L,BUY,0.0004443984054035265,10.93092649,24,262.34223576
2019-03-29,2019-04-01,value,LS,MULT3,S,SELL,-0.002587973684042182,19.25070462,-81,-1559.30707422
2019-03-29,2019-04-01,value,LS,ODPV3,S,SELL,-0.015976389986517566,10.62453719,-902,-9583.33254538
2019-03-29,2019-04-01,value,LS,POMO4,S,SELL,-0.002587973684042182,2.391476107,-649,-1552.067993443
2019-03-29,2019-04-01,value,LS,QUAL3,L,BUY,0.0004443984054035265,11.75681993,23,270.40685839
2019-03-29,2019-04-01,value,LS,RENT3,S,SELL,-0.0027095167169233817,27.51177221,-59,-1623.19456039
2019-03-29,2019-04-01,value,LS,SAPR11,L,BUY,0.0004443984054035265,17.08844004,16,273.41504064
2019-03-29,2019-04-01,value,LS,SEER3,L,SELL,-0.0009217290446397025,17.32915783,-32,-554.53305056
2019-03-29,2019-04-01,value,LS,SIMH3,L,BUY,0.0170414826522854,2.247820805,4549,10225.336841945
2019-03-29,2019-04-01,value,LS,SMTO3,L,BUY,0.0004443984054035265,14.10594936,19,268.01303784
2019-03-29,2019-04-01,value,LS,SRNA3,S,SELL,-0.015976389986517566,8.598725048,-1115,-9587.57842852
2019-03-29,2019-04-01,value,LS,TASA4,S,SELL,-0.04305501708231004,2.952317036,-8750,-25832.774065
2019-03-29,2019-04-01,value,LS,TUPY3,L,BUY,0.0026984825641647356,15.45164446,105,1622.4226683000002
2019-03-29,2019-04-01,value,LS,UGPA3,S,SELL,-0.015976389986517566,19.8304724,-483,-9578.118169200001
2019-03-29,2019-04-01,value,LS,VULC3,L,BUY,0.0004443984054035265,4.819015386,55,265.04584623
2019-03-29,2019-04-01,value,LS,ZAMP3,S,SELL,-0.005419033433846772,21.68042238,-150,-3252.063357
