month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2023-05-31,2023-06-01,LS,MOTV3,-86,1,-332,0.9793510324483776
2023-05-31,2023-06-01,LS,MOTV3,-86,2,-7,0.02064896755162242
2023-05-31,2023-06-01,LS,MRVE3,14,0,-18,0.0
2023-05-31,2023-06-01,LS,MRVE3,14,1,80,1.0
2023-05-31,2023-06-01,LS,MRVE3,14,2,-18,0.0
2023-05-31,2023-06-01,LS,NEOE3,-74,0,68,0.0
2023-05-31,2023-06-01,LS,NEOE3,-74,1,-283,0.9792387543252595
2023-05-31,2023-06-01,LS,NEOE3,-74,2,-6,0.020761245674740483
2023-05-31,2023-06-01,LS,ORVR3,4,0,-5,0.0
2023-05-31,2023-06-01,LS,ORVR3,4,1,22,1.0
2023-05-31,2023-06-01,LS,ORVR3,4,2,-5,0.0
2023-05-31,2023-06-01,LS,PETR4,-61,0,57,0.0
2023-05-31,2023-06-01,LS,PETR4,-61,1,-236,0.979253112033195
2023-05-31,2023-06-01,LS,PETR4,-61,2,-5,0.02074688796680498
2023-05-31,2023-06-01,LS,PGMN3,2555,0,360,0.04678362573099415
2023-05-31,2023-06-01,LS,PGMN3,2555,1,7335,0.9532163742690059
2023-05-31,2023-06-01,LS,PGMN3,2555,2,-31,0.0
2023-05-31,2023-06-01,LS,POSI3,-169,0,161,0.0
2023-05-31,2023-06-01,LS,POSI3,-169,1,-669,1.0
2023-05-31,2023-06-01,LS,QUAL3,-248,0,229,0.0
2023-05-31,2023-06-01,LS,QUAL3,-248,1,-955,0.9794871794871794
2023-05-31,2023-06-01,LS,QUAL3,-248,2,-20,0.020512820512820513
2023-05-31,2023-06-01,LS,RAIL3,7,0,-9,0.0
2023-05-31,2023-06-01,LS,RAIL3,7,1,41,1.0
2023-05-31,2023-06-01,LS,RAIL3,7,2,-9,0.0
2023-05-31,2023-06-01,LS,SEQL3,227,1,681,1.0
2023-05-31,2023-06-01,LS,SLCE3,442,0,62,0.04679245283018868
2023-05-31,2023-06-01,LS,SLCE3,442,1,1263,0.9532075471698114
2023-05-31,2023-06-01,LS,SRNA3,15,0,-19,0.0
2023-05-31,2023-06-01,LS,SRNA3,15,1,82,1.0
2023-05-31,2023-06-01,LS,SRNA3,15,2,-19,0.0
2023-05-31,2023-06-01,LS,SUZB3,7,0,24,1.0
2023-05-31,2023-06-01,LS,SUZB3,7,2,-2,0.0
2023-05-31,2023-06-01,LS,TOTS3,5,0,-7,0.0
2023-05-31,2023-06-01,LS,TOTS3,5,1,29,1.0
2023-05-31,2023-06-01,LS,TOTS3,5,2,-7,0.0
2023-05-31,2023-06-01,LS,VLID3,-95,0,88,0.0
2023-05-31,2023-06-01,LS,VLID3,-95,1,-365,0.9785522788203753
2023-05-31,2023-06-01,LS,VLID3,-95,2,-8,0.021447721179624665
2023-05-31,2023-06-01,LS,WEGE3,4,0,-5,0.0
2023-05-31,2023-06-01,LS,WEGE3,4,1,22,1.0
2023-05-31,2023-06-01,LS,WEGE3,4,2,-5,0.0
2023-05-31,2023-06-01,LS,WIZC3,-201,0,186,0.0
2023-05-31,2023-06-01,LS,WIZC3,-201,1,-774,0.979746835443038
2023-05-31,2023-06-01,LS,WIZC3,-201,2,-16,0.020253164556962026
