month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-11-30,2018-12-03,value,0,LS,CPLE6,L,CLOSE,-0.045220286826609224,1.843342866,-14719,-27132.163644654,exit
2018-11-30,2018-12-03,value,0,LS,CRFB3,L,BUY,0.0023343918753035986,15.09997291,93,1404.29748063,reweight
2018-11-30,2018-12-03,value,0,LS,CVCB3,S,SELL,-0.003190455315752634,55.29408777,-35,-1935.29307195,reweight
2018-11-30,2018-12-03,value,0,LS,CYRE3,S,SELL,-0.003190455315752634,9.888789777,-194,-1918.425216738,reweight
2018-11-30,2018-12-03,value,0,LS,ECOR3,L,BUY,0.0023343918753035986,8.635371561,162,1398.930192882,reweight
2018-11-30,2018-12-03,value,0,LS,ELET3,S,SELL,-0.003190455315752634,19.10303265,-100,-1910.303265,reweight
2018-11-30,2018-12-03,value,0,LS,ENAT3,L,BUY,0.0023343918753035986,7.569118133,185,1400.286854605,reweight
2018-11-30,2018-12-03,value,0,LS,ENEV3,L,BUY,0.0023343918753035986,3.59,390,1400.1,reweight
2018-11-30,2018-12-03,value,0,LS,FESA4,L,BUY,0.0023343918753035986,3.830751884,366,1402.055189544,reweight
2018-11-30,2018-12-03,value,0,LS,FIBR3,L,BUY,0.0023343918753035986,68.96326266,20,1379.2652532,reweight
2018-11-30,2018-12-03,value,0,LS,GNDI3,S,SELL,-0.003190455315752634,26.95289139,-71,-1913.6552886900001,reweight
2018-11-30,2018-12-03,value,0,LS,HAPV3,S,SELL,-0.003190455315752634,83.2936933,-23,-1915.7549459,reweight
2018-11-30,2018-12-03,value,0,LS,JBSS3,L,BUY,0.0023343918753035986,8.142217126,172,1400.461345672,reweight
2018-11-30,2018-12-03,value,0,LS,MPLU3,L,BUY,0.0023343918753035986,24.91,56,1394.96,reweight
2018-11-30,2018-12-03,value,0,LS,MULT3,S,SELL,-0.003190455315752634,19.23914214,-99,-1904.67507186,reweight
2018-11-30,2018-12-03,value,0,LS,POMO4,S,SELL,-0.003190455315752634,2.476083938,-773,-1914.0128840739999,reweight
2018-11-30,2018-12-03,value,0,LS,QUAL3,L,BUY,0.0023343918753035986,10.4381596,134,1398.7133864,reweight
2018-11-30,2018-12-03,value,0,LS,RENT3,S,SELL,-0.003190455315752634,22.48969417,-85,-1911.62400445,reweight
2018-11-30,2018-12-03,value,0,LS,SAPR11,L,BUY,0.0023343918753035986,12.73492657,110,1400.8419227000002,reweight
2018-11-30,2018-12-03,value,0,LS,SEER3,L,BUY,0.0023343918753035986,13.56707257,103,1397.40847471,reweight
2018-11-30,2018-12-03,value,0,LS,SMTO3,L,BUY,0.0023343918753035986,14.05225624,100,1405.225624,reweight
2018-11-30,2018-12-03,value,0,LS,TAEE11,S,CLOSE,0.0516803278018391,11.55110738,2684,31003.172207919997,exit
2018-11-30,2018-12-03,value,0,LS,VBBR3,S,SELL,-0.003190455315752634,15.62589411,-123,-1921.9849755300002,reweight
2018-11-30,2018-12-03,value,0,LS,VULC3,L,BUY,0.0023343918753035986,4.555642315,307,1398.582190705,reweight
2018-11-30,2018-12-03,value,0,LS,ZAMP3,S,SELL,-0.003190455315752634,18.72380624,-102,-1909.8282364799998,reweight
2018-11-30,2018-12-03,value,1,LS,AMAR3,L,SELL,-0.01107322634970654,23.0937622,-288,-6651.003513600001,reweight
2018-11-30,2018-12-03,value,1,LS,AMER3,S,BUY,0.009342274302477131,3708.760865,2,7417.52173,reweight
2018-11-30,2018-12-03,value,1,LS,AZUL4,S,OPEN,-0.05095144146633516,34.75,-880,-30580.0,add
2018-11-30,2018-12-03,value,1,LS,AZZA3,S,BUY,0.009342274302477131,43.7374147,128,5598.3890816,reweight
2018-11-30,2018-12-03,value,1,LS,B3SA3,S,BUY,0.009342274302477131,7.373361374,760,5603.75464424,reweight
2018-11-30,2018-12-03,value,1,LS,BRFS3,S,OPEN,-0.05095144146633516,21.98769082,-1390,-30562.890239800003,add
2018-11-30,2018-12-03,value,1,LS,CIEL3,L,SELL,-0.01107322634970654,6.954240934,-955,-6641.300091970001,reweight
2018-11-30,2018-12-03,value,1,LS,CPLE6,L,CLOSE,-0.05565573763274982,1.843342866,-18116,-33393.999360456,exit
2018-11-30,2018-12-03,value,1,LS,CRFB3,L,SELL,-0.01107322634970654,15.09997291,-440,-6643.9880804,reweight
2018-11-30,2018-12-03,value,1,LS,CVCB3,S,BUY,0.009342274302477131,55.29408777,101,5584.70286477,reweight
2018-11-30,2018-12-03,value,1,LS,CYRE3,S,BUY,0.009342274302477131,9.888789777,567,5606.943803559,reweight
2018-11-30,2018-12-03,value,1,LS,DXCO3,L,OPEN,0.04458251128304328,7.645966251,3499,26753.235912249,add
2018-11-30,2018-12-03,value,1,LS,ECOR3,L,SELL,-0.01107322634970654,8.635371561,-769,-6640.600730409,reweight
2018-11-30,2018-12-03,value,1,LS,ELET3,S,BUY,0.009342274302477131,19.10303265,293,5597.18856645,reweight
2018-11-30,2018-12-03,value,1,LS,EMBR3,S,OPEN,-0.05095144146633516,22.0170433,-1389,-30581.6731437,add
2018-11-30,2018-12-03,value,1,LS,ENAT3,L,SELL,-0.01107322634970654,7.569118133,-878,-6645.6857207739995,reweight
2018-11-30,2018-12-03,value,1,LS,ENEV3,L,SELL,-0.01107322634970654,3.59,-1851,-6645.09,reweight
2018-11-30,2018-12-03,value,1,LS,FESA4,L,OPEN,0.04458251128304328,3.830751884,6983,26750.140405972,add
2018-11-30,2018-12-03,value,1,LS,FIBR3,L,SELL,-0.01107322634970654,68.96326266,-96,-6620.47321536,reweight
2018-11-30,2018-12-03,value,1,LS,GNDI3,S,BUY,0.009342274302477131,26.95289139,208,5606.20140912,reweight
2018-11-30,2018-12-03,value,1,LS,HAPV3,S,BUY,0.009342274302477131,83.2936933,67,5580.6774511,reweight
2018-11-30,2018-12-03,value,1,LS,JBSS3,L,OPEN,0.04458251128304328,8.142217126,3285,26747.18325891,add
2018-11-30,2018-12-03,value,1,LS,MPLU3,L,SELL,-0.01107322634970654,24.91,-267,-6650.97,reweight
2018-11-30,2018-12-03,value,1,LS,MULT3,S,BUY,0.009342274302477131,19.23914214,291,5598.590362739999,reweight
2018-11-30,2018-12-03,value,1,LS,ODPV3,S,BUY,0.009342274302477131,8.95425092,626,5605.36107592,reweight
2018-11-30,2018-12-03,value,1,LS,POMO4,S,BUY,0.009342274302477131,2.476083938,2264,5605.854035632,reweight
2018-11-30,2018-12-03,value,1,LS,QUAL3,L,SELL,-0.01107322634970654,10.4381596,-637,-6649.1076652,reweight
2018-11-30,2018-12-03,value,1,LS,SAPR11,L,SELL,-0.01107322634970654,12.73492657,-522,-6647.63166954,reweight
2018-11-30,2018-12-03,value,1,LS,SEER3,L,OPEN,0.04458251128304328,13.56707257,1972,26754.26710804,add
2018-11-30,2018-12-03,value,1,LS,SMTO3,L,SELL,-0.01107322634970654,14.05225624,-473,-6646.71720152,reweight
2018-11-30,2018-12-03,value,1,LS,VBBR3,S,CLOSE,0.06029371576881229,15.62589411,2315,36173.94486465,exit
2018-11-30,2018-12-03,value,1,LS,VULC3,L,SELL,-0.01107322634970654,4.555642315,-1458,-6642.12649527,reweight
2018-11-30,2018-12-03,value,2,LS,AMAR3,L,BUY,0.0037876107446412066,23.0937622,98,2263.1886956,reweight
2018-11-30,2018-12-03,value,2,LS,AMER3,S,SELL,-0.0037876107446412066,3708.760865,-1,-3708.760865,reweight
2018-11-30,2018-12-03,value,2,LS,AZZA3,S,SELL,-0.0037876107446412066,43.7374147,-52,-2274.3455644,reweight
2018-11-30,2018-12-03,value,2,LS,B3SA3,S,SELL,-0.0037876107446412066,7.373361374,-308,-2270.995303192,reweight
2018-11-30,2018-12-03,value,2,LS,CIEL3,L,BUY,0.0037876107446412066,6.954240934,327,2274.0367854180004,reweight
2018-11-30,2018-12-03,value,2,LS,CPLE6,L,CLOSE,-0.05565573763274982,1.843342866,-18116,-33393.999360456,exit
2018-11-30,2018-12-03,value,2,LS,CRFB3,L,BUY,0.0037876107446412066,15.09997291,151,2280.09590941,reweight
2018-11-30,2018-12-03,value,2,LS,CVCB3,S,SELL,-0.0037876107446412066,55.29408777,-41,-2267.0575985699998,reweight
2018-11-30,2018-12-03,value,2,LS,CYRE3,S,SELL,-0.0037876107446412066,9.888789777,-230,-2274.4216487099998,reweight
2018-11-30,2018-12-03,value,2,LS,ECOR3,L,BUY,0.0037876107446412066,8.635371561,263,2271.102720543,reweight
2018-11-30,2018-12-03,value,2,LS,ELET3,S,SELL,-0.0037876107446412066,19.10303265,-119,-2273.26088535,reweight
2018-11-30,2018-12-03,value,2,LS,ENAT3,L,BUY,0.0037876107446412066,7.569118133,300,2270.7354399,reweight
2018-11-30,2018-12-03,value,2,LS,FESA4,L,BUY,0.0037876107446412066,3.830751884,593,2271.635867212,reweight
2018-11-30,2018-12-03,value,2,LS,FIBR3,L,BUY,0.0037876107446412066,68.96326266,33,2275.78766778,reweight
2018-11-30,2018-12-03,value,2,LS,GNDI3,S,SELL,-0.0037876107446412066,26.95289139,-84,-2264.04287676,reweight
2018-11-30,2018-12-03,value,2,LS,HAPV3,S,SELL,-0.0037876107446412066,83.2936933,-27,-2248.9297191,reweight
2018-11-30,2018-12-03,value,2,LS,JBSS3,L,BUY,0.0037876107446412066,8.142217126,279,2271.678578154,reweight
2018-11-30,2018-12-03,value,2,LS,MPLU3,L,BUY,0.0037876107446412066,24.91,91,2266.81,reweight
2018-11-30,2018-12-03,value,2,LS,MULT3,S,SELL,-0.0037876107446412066,19.23914214,-118,-2270.2187725199997,reweight
2018-11-30,2018-12-03,value,2,LS,ODPV3,S,SELL,-0.0037876107446412066,8.95425092,-254,-2274.37973368,reweight
2018-11-30,2018-12-03,value,2,LS,POMO4,S,SELL,-0.0037876107446412066,2.476083938,-918,-2273.045055084,reweight
2018-11-30,2018-12-03,value,2,LS,RENT3,S,CLOSE,0.05565573763274982,22.48969417,1485,33397.19584245,exit
2018-11-30,2018-12-03,value,2,LS,SAPR11,L,BUY,0.0037876107446412066,12.73492657,178,2266.81692946,reweight
2018-11-30,2018-12-03,value,2,LS,SMTO3,L,BUY,0.0037876107446412066,14.05225624,162,2276.4655108800002,reweight
2018-11-30,2018-12-03,value,2,LS,VBBR3,S,SELL,-0.0037876107446412066,15.62589411,-145,-2265.75464595,reweight
2018-11-30,2018-12-03,value,2,LS,VULC3,L,BUY,0.0037876107446412066,4.555642315,499,2273.265515185,reweight
