month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2020-11-30,2020-12-01,LS,PSSA3,-158,2,-3,0.006085192697768763
2020-11-30,2020-12-01,LS,RAIL3,504,1,1511,1.0
2020-11-30,2020-12-01,LS,RANI3,2368,0,108,0.015170670037926675
2020-11-30,2020-12-01,LS,RANI3,2368,1,7011,0.9848293299620733
2020-11-30,2020-12-01,LS,RANI3,2368,2,-15,0.0
2020-11-30,2020-12-01,LS,RCSL4,9,0,-1,0.0
2020-11-30,2020-12-01,LS,RCSL4,9,1,28,1.0
2020-11-30,2020-12-01,LS,RCSL4,9,2,-1,0.0
2020-11-30,2020-12-01,LS,SAPR11,452,0,21,0.01545253863134658
2020-11-30,2020-12-01,LS,SAPR11,452,1,1338,0.9845474613686535
2020-11-30,2020-12-01,LS,SAPR11,452,2,-3,0.0
2020-11-30,2020-12-01,LS,SEER3,600,0,27,0.014983351831298557
2020-11-30,2020-12-01,LS,SEER3,600,1,1775,0.9850166481687015
2020-11-30,2020-12-01,LS,SEER3,600,2,-4,0.0
2020-11-30,2020-12-01,LS,SEQL3,-24,1,-71,1.0
2020-11-30,2020-12-01,LS,SMLS3,-176,0,22,0.0
2020-11-30,2020-12-01,LS,SMLS3,-176,1,-547,0.9945454545454545
2020-11-30,2020-12-01,LS,SMLS3,-176,2,-3,0.005454545454545455
2020-11-30,2020-12-01,LS,SQIA3,416,1,1249,1.0
2020-11-30,2020-12-01,LS,SRNA3,12,0,-1,0.0
2020-11-30,2020-12-01,LS,SRNA3,12,1,39,1.0
2020-11-30,2020-12-01,LS,SRNA3,12,2,-1,0.0
2020-11-30,2020-12-01,LS,STBP3,2747,1,8242,1.0
2020-11-30,2020-12-01,LS,TEND3,-405,1,-1215,1.0
2020-11-30,2020-12-01,LS,TIMS3,-295,0,38,0.0
2020-11-30,2020-12-01,LS,TIMS3,-295,1,-917,0.9945770065075922
2020-11-30,2020-12-01,LS,TIMS3,-295,2,-5,0.005422993492407809
2020-11-30,2020-12-01,LS,VBBR3,605,1,1815,1.0
2020-11-30,2020-12-01,LS,VULC3,-2204,1,-6613,1.0
2020-11-30,2020-12-01,LS,ZAMP3,-839,0,-2,0.0007945967421533572
2020-11-30,2020-12-01,LS,ZAMP3,-839,1,-2513,0.9984108065156932
2020-11-30,2020-12-01,LS,ZAMP3,-839,2,-2,0.0007945967421533572
