month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-03-31,2017-04-03,LS,CGAS5,50,1,191,0.5
2017-03-31,2017-04-03,LS,CGAS5,50,2,-233,0.0
2017-03-31,2017-04-03,LS,CSMG3,140,0,538,0.5
2017-03-31,2017-04-03,LS,CSMG3,140,1,538,0.5
2017-03-31,2017-04-03,LS,CSMG3,140,2,-655,0.0
2017-03-31,2017-04-03,LS,CSNA3,186,0,714,0.5
2017-03-31,2017-04-03,LS,CSNA3,186,1,714,0.5
2017-03-31,2017-04-03,LS,CSNA3,186,2,-870,0.0
2017-03-31,2017-04-03,LS,CZLT33,-1532,0,-1427,0.31035232709873856
2017-03-31,2017-04-03,LS,CZLT33,-1532,1,-1427,0.31035232709873856
2017-03-31,2017-04-03,LS,CZLT33,-1532,2,-1744,0.37929534580252283
2017-03-31,2017-04-03,LS,DIRR3,-9940,1,-7,0.00023474965625943191
2017-03-31,2017-04-03,LS,DIRR3,-9940,2,-29812,0.9997652503437405
2017-03-31,2017-04-03,LS,ELET3,1136,1,284,0.08338226658837346
2017-03-31,2017-04-03,LS,ELET3,1136,2,3122,0.9166177334116266
2017-03-31,2017-04-03,LS,ENAT3,4109,1,1029,0.08346852693056457
2017-03-31,2017-04-03,LS,ENAT3,4109,2,11299,0.9165314730694354
2017-03-31,2017-04-03,LS,ENGI11,1199,0,-1,0.0
2017-03-31,2017-04-03,LS,ENGI11,1199,2,3596,1.0
2017-03-31,2017-04-03,LS,GOAU4,-3790,2,-11370,1.0
2017-03-31,2017-04-03,LS,GOLL54,137746,1,34501,0.0834896197581533
2017-03-31,2017-04-03,LS,GOLL54,137746,2,378736,0.9165103802418467
2017-03-31,2017-04-03,LS,ISAE4,127,0,486,0.5
2017-03-31,2017-04-03,LS,ISAE4,127,1,486,0.5
2017-03-31,2017-04-03,LS,ISAE4,127,2,-592,0.0
2017-03-31,2017-04-03,LS,LEVE3,-1160,1,-1,0.0002874389192296637
2017-03-31,2017-04-03,LS,LEVE3,-1160,2,-3478,0.9997125610807703
2017-03-31,2017-04-03,LS,LINX3,-671,2,-2012,1.0
2017-03-31,2017-04-03,LS,MDIA3,253,2,758,1.0
2017-03-31,2017-04-03,LS,MEAL3,-1812,2,-5436,1.0
2017-03-31,2017-04-03,LS,MGLU3,149,0,572,0.5
2017-03-31,2017-04-03,LS,MGLU3,149,1,572,0.5
2017-03-31,2017-04-03,LS,MGLU3,149,2,-696,0.0
2017-03-31,2017-04-03,LS,MOTV3,0,1,-1,0.0
2017-03-31,2017-04-03,LS,MPLU3,-444,0,119,0.0
2017-03-31,2017-04-03,LS,MPLU3,-444,2,-1450,1.0
2017-03-31,2017-04-03,LS,MULT3,1124,0,-1,0.0
2017-03-31,2017-04-03,LS,MULT3,1124,2,3373,1.0
2017-03-31,2017-04-03,LS,MYPK3,81,0,309,0.5
2017-03-31,2017-04-03,LS,MYPK3,81,1,309,0.5
2017-03-31,2017-04-03,LS,MYPK3,81,2,-376,0.0
2017-03-31,2017-04-03,LS,ODPV3,1306,0,-2,0.0
2017-03-31,2017-04-03,LS,ODPV3,1306,1,-1,0.0
2017-03-31,2017-04-03,LS,ODPV3,1306,2,3922,1.0
2017-03-31,2017-04-03,LS,PETR4,5087,0,-3,0.0
2017-03-31,2017-04-03,LS,PETR4,5087,2,15264,1.0
2017-03-31,2017-04-03,LS,RADL3,879,0,-1,0.0
2017-03-31,2017-04-03,LS,RADL3,879,1,-1,0.0
2017-03-31,2017-04-03,LS,RADL3,879,2,2638,1.0
2017-03-31,2017-04-03,LS,SEER3,75,0,224,1.0
2017-03-31,2017-04-03,LS,UGPA3,-370,2,-1111,1.0
