month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-08-30,2013-09-02,value,0,LS,POMO4,S,SELL,-0.01956778646241343,3.477910027,-3376,-11741.424251152,reweight
2013-08-30,2013-09-02,value,0,LS,SMTO3,L,BUY,0.006764480086065908,6.444271554,630,4059.8910790200002,keep
2013-08-30,2013-09-02,value,0,LS,TAEE11,S,SELL,-0.01956778646241343,5.882590919,-1996,-11741.651474324,reweight
2013-08-30,2013-09-02,value,1,LS,ALOS3,L,BUY,0.016988168786869935,14.88959657,685,10199.37365045,reweight
2013-08-30,2013-09-02,value,1,LS,ARTR3,L,CLOSE,-0.05284804781138935,20.14699443,-1574,-31711.369232819998,exit
2013-08-30,2013-09-02,value,1,LS,AZZA3,S,BUY,0.0033646005016462963,24.3819547,83,2023.7022401000002,reweight
2013-08-30,2013-09-02,value,1,LS,BEEF3,L,BUY,0.016988168786869935,7.48877373,1361,10192.22104653,reweight
2013-08-30,2013-09-02,value,1,LS,BISA3,S,OPEN,-0.05909218327545019,1.75,-20260,-35455.0,add
2013-08-30,2013-09-02,value,1,LS,BPHA3,S,BUY,0.0033646005016462963,412.5,5,2062.5,reweight
2013-08-30,2013-09-02,value,1,LS,BRAP4,S,OPEN,-0.05909218327545019,3.663404702,-9678,-35454.430705956,add
2013-08-30,2013-09-02,value,1,LS,BRFS3,S,BUY,0.0033646005016462963,51.48243152,39,2007.81482928,reweight
2013-08-30,2013-09-02,value,1,LS,BRML3,L,BUY,0.016988168786869935,10.62917173,959,10193.375689069999,reweight
2013-08-30,2013-09-02,value,1,LS,BRPR3,L,CLOSE,-0.05284804781138935,88.21722496,-359,-31669.98376064,exit
2013-08-30,2013-09-02,value,1,LS,CMIG4,L,BUY,0.016988168786869935,2.299818813,4432,10192.796979216,reweight
2013-08-30,2013-09-02,value,1,LS,CPLE6,L,OPEN,0.06983621659825928,1.21273013,34552,41902.25145176,add
2013-08-30,2013-09-02,value,1,LS,CSMG3,L,BUY,0.016988168786869935,4.165380996,2447,10192.687297212,reweight
2013-08-30,2013-09-02,value,1,LS,CSNA3,L,OPEN,0.06983621659825928,4.327588111,9682,41899.708090702,add
2013-08-30,2013-09-02,value,1,LS,CTIP3,L,OPEN,0.06983621659825928,19.91615328,2104,41903.58650112,add
2013-08-30,2013-09-02,value,1,LS,ENAT3,S,CLOSE,0.062456783777096486,6.520999201,5747,37476.182408147004,exit
2013-08-30,2013-09-02,value,1,LS,EQTL3,S,BUY,0.0033646005016462963,3.188270097,633,2018.1749714010002,reweight
2013-08-30,2013-09-02,value,1,LS,GFSA3,S,CLOSE,0.062456783777096486,2551.814966,15,38277.22449,exit
2013-08-30,2013-09-02,value,1,LS,GOLL54,S,OPEN,-0.05909218327545019,0.112737502,-314494,-35455.267953988005,add
2013-08-30,2013-09-02,value,1,LS,JHSF3,S,CLOSE,0.062456783777096486,4.310682041,8693,37472.758982413,exit
2013-08-30,2013-09-02,value,1,LS,LAND3,S,BUY,0.0033646005016462963,28.04709806,72,2019.39106032,reweight
2013-08-30,2013-09-02,value,1,LS,LIGT3,L,CLOSE,-0.05284804781138935,14.16967106,-2238,-31711.72383228,exit
2013-08-30,2013-09-02,value,1,LS,LINX3,S,BUY,0.0033646005016462963,11.7603226,172,2022.7754872,reweight
2013-08-30,2013-09-02,value,1,LS,MBRF3,L,CLOSE,-0.05284804781138935,3.775752726,-8398,-31708.771392947998,exit
2013-08-30,2013-09-02,value,1,LS,MGLU3,L,BUY,0.016988168786869935,1.60732585,6342,10193.6605407,reweight
2013-08-30,2013-09-02,value,1,LS,MOTV3,S,CLOSE,0.062456783777096486,10.87836902,3445,37475.9812739,exit
2013-08-30,2013-09-02,value,1,LS,PETR4,L,BUY,0.016988168786869935,4.271824932,2386,10192.574287752,reweight
2013-08-30,2013-09-02,value,1,LS,PFRM3,L,CLOSE,-0.05284804781138935,14.29918191,-2218,-31715.585476379998,exit
2013-08-30,2013-09-02,value,1,LS,POMO4,S,BUY,0.0033646005016462963,3.477910027,580,2017.18781566,reweight
2013-08-30,2013-09-02,value,1,LS,SMTO3,L,BUY,0.016988168786869935,6.444271554,1582,10194.837598428001,reweight
2013-08-30,2013-09-02,value,1,LS,TCSA3,S,OPEN,-0.05909218327545019,68.37563207,-519,-35486.953044329995,add
2013-08-30,2013-09-02,value,1,LS,UGPA3,S,OPEN,-0.05909218327545019,19.12466594,-1854,-35457.13065276,add
2013-08-30,2013-09-02,value,1,LS,USIM5,S,OPEN,-0.05909218327545019,8.044241484,-4408,-35459.016461472005,add
2013-08-30,2013-09-02,value,2,LS,ALOS3,L,BUY,0.01665291368751079,14.88959657,671,9990.91929847,reweight
2013-08-30,2013-09-02,value,2,LS,AZZA3,S,SELL,-0.019567786462413417,24.3819547,-482,-11752.102165400001,reweight
2013-08-30,2013-09-02,value,2,LS,BEEF3,L,BUY,0.01665291368751079,7.48877373,1334,9990.02415582,reweight
2013-08-30,2013-09-02,value,2,LS,BPHA3,S,SELL,-0.019567786462413417,412.5,-28,-11550.0,reweight
2013-08-30,2013-09-02,value,2,LS,BRFS3,S,SELL,-0.019567786462413417,51.48243152,-228,-11737.99438656,reweight
2013-08-30,2013-09-02,value,2,LS,BRML3,L,BUY,0.01665291368751079,10.62917173,940,9991.421426199999,reweight
2013-08-30,2013-09-02,value,2,LS,BRPR3,L,CLOSE,-0.0687024621548061,88.21722496,-467,-41197.44405632,exit
2013-08-30,2013-09-02,value,2,LS,CMIG4,L,BUY,0.01665291368751079,2.299818813,4345,9992.712742485,reweight
2013-08-30,2013-09-02,value,2,LS,CPLE6,L,BUY,0.01665291368751079,1.21273013,8239,9991.68354107,reweight
2013-08-30,2013-09-02,value,2,LS,CSMG3,L,BUY,0.01665291368751079,4.165380996,2399,9992.749009403999,reweight
2013-08-30,2013-09-02,value,2,LS,CSNA3,S,SELL,-0.019567786462413417,4.327588111,-2713,-11740.746545143,reweight
2013-08-30,2013-09-02,value,2,LS,ENAT3,S,CLOSE,0.05725205179567178,6.520999201,5268,34352.623790868005,exit
2013-08-30,2013-09-02,value,2,LS,EQTL3,S,SELL,-0.019567786462413417,3.188270097,-3682,-11739.210497154001,reweight
2013-08-30,2013-09-02,value,2,LS,GFSA3,S,SELL,-0.019567786462413417,2551.814966,-5,-12759.07483,reweight
2013-08-30,2013-09-02,value,2,LS,JHSF3,S,SELL,-0.019567786462413417,4.310682041,-2724,-11742.297879684,reweight
2013-08-30,2013-09-02,value,2,LS,LAND3,S,SELL,-0.019567786462413417,28.04709806,-419,-11751.73408714,reweight
2013-08-30,2013-09-02,value,2,LS,LINX3,S,SELL,-0.019567786462413417,11.7603226,-998,-11736.801954800001,reweight
2013-08-30,2013-09-02,value,2,LS,MGLU3,L,BUY,0.01665291368751079,1.60732585,6216,9991.1374836,reweight
2013-08-30,2013-09-02,value,2,LS,MOTV3,S,CLOSE,0.05725205179567178,10.87836902,3158,34353.889365159994,exit
2013-08-30,2013-09-02,value,2,LS,PETR4,L,BUY,0.01665291368751079,4.271824932,2339,9991.798515948001,reweight
2013-08-30,2013-09-02,value,2,LS,POMO4,S,SELL,-0.019567786462413417,3.477910027,-3376,-11741.424251152,reweight
2013-08-30,2013-09-02,value,2,LS,SMTO3,L,BUY,0.01665291368751079,6.444271554,1550,9988.6209087,reweight
