month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-11-29,2024-12-02,value,LS,AZZA3,S,SELL,-0.0010571779874850504,-18,-646.2367947,35.90204415
2024-11-29,2024-12-02,value,LS,BEEF3,L,BUY,0.0014622114636432676,170,879.03612682,5.170800746
2024-11-29,2024-12-02,value,LS,BLAU3,L,BUY,0.008905798974171512,399,5341.85300922,13.38810278
2024-11-29,2024-12-02,value,LS,BMOB3,L,BUY,0.0014622114636432676,66,882.9373476000001,13.3778386
2024-11-29,2024-12-02,value,LS,BRAV3,S,SELL,-0.010780704021365523,-326,-6464.579999999999,19.83
2024-11-29,2024-12-02,value,LS,BRKM5,S,SELL,-0.001550312820275888,-62,-930.62,15.01
2024-11-29,2024-12-02,value,LS,CBAV3,S,SELL,-0.001550312820275888,-147,-931.98,6.34
2024-11-29,2024-12-02,value,LS,CEAB3,L,BUY,0.0014622114636432676,87,878.54639367,10.09823441
2024-11-29,2024-12-02,value,LS,CMIG4,L,BUY,0.0014622114636432676,83,876.8164537800001,10.56405366
2024-11-29,2024-12-02,value,LS,CPFE3,L,BUY,0.0014622114636432676,29,877.55296793,30.26044717
2024-11-29,2024-12-02,value,LS,CSAN3,S,SELL,-0.011837882008850572,-703,-7107.33,10.11
2024-11-29,2024-12-02,value,LS,CXSE3,S,SELL,-0.0010571779874850504,-47,-634.84336649,13.50730567
2024-11-29,2024-12-02,value,LS,DESK3,,BUY,0.014124982210488163,683,8477.076724819999,12.41153254
2024-11-29,2024-12-02,value,LS,EMBR3,S,SELL,-0.001550312820275888,-16,-926.40542352,57.90033897
2024-11-29,2024-12-02,value,LS,ENEV3,S,SELL,-0.001550312820275888,-81,-925.8299999999999,11.43
2024-11-29,2024-12-02,value,LS,GFSA3,S,SELL,-0.001550312820275888,-31,-917.6,29.6
2024-11-29,2024-12-02,value,LS,GGBR4,L,BUY,0.0014622114636432676,44,871.6594832000001,19.8104428
2024-11-29,2024-12-02,value,LS,GGPS3,S,SELL,-0.0010571779874850504,-41,-641.69931726,15.65120286
2024-11-29,2024-12-02,value,LS,GOLL54,L,BUY,0.0014622114636432676,49978,877.3279057960001,0.017554282
2024-11-29,2024-12-02,value,LS,GUAR3,L,BUY,0.0014622114636432676,130,874.72145904,6.728626608
2024-11-29,2024-12-02,value,LS,HAPV3,S,BUY,0.01898436150613463,283,11376.6,40.2
2024-11-29,2024-12-02,value,LS,HBSA3,S,SELL,-0.001550312820275888,-332,-929.172471648,2.798712264
2024-11-29,2024-12-02,value,LS,INTB3,S,SELL,-0.001550312820275888,-64,-930.70466624,14.54226041
2024-11-29,2024-12-02,value,LS,JALL3,L,BUY,0.0006873682819871878,79,413.17,5.23
2024-11-29,2024-12-02,value,LS,LIGT3,L,BUY,0.0014622114636432676,201,876.36,4.36
2024-11-29,2024-12-02,value,LS,LJQQ3,L,BUY,0.0014622114636432676,358,877.518276818,2.451168371
2024-11-29,2024-12-02,value,LS,MRVE3,S,SELL,-0.001550312820275888,-177,-931.02,5.26
2024-11-29,2024-12-02,value,LS,MULT3,S,SELL,-0.001550312820275888,-41,-923.78125984,22.53125024
2024-11-29,2024-12-02,value,LS,NATU3,S,SELL,-0.001550312820275888,-67,-927.28,13.84
2024-11-29,2024-12-02,value,LS,NEOE3,L,BUY,0.0014622114636432676,47,877.72009414,18.67489562
2024-11-29,2024-12-02,value,LS,ORVR3,S,SELL,-0.001550312820275888,-22,-920.26,41.83
2024-11-29,2024-12-02,value,LS,PCAR3,L,BUY,0.0014622114636432676,332,876.48,2.64
2024-11-29,2024-12-02,value,LS,PETR4,,SELL,-0.02718656354965547,-477,-16303.497336899998,34.1792397
2024-11-29,2024-12-02,value,LS,POSI3,L,BUY,0.0006873682819871866,83,412.389024844,4.968542468
2024-11-29,2024-12-02,value,LS,PSSA3,L,SELL,-0.008218430692184324,-136,-4913.791632879999,36.13082083
2024-11-29,2024-12-02,value,LS,QUAL3,L,BUY,0.0014622114636432676,409,876.694033346,2.143506194
2024-11-29,2024-12-02,value,LS,RADL3,S,SELL,-0.0017937750313492342,-45,-1066.6389636000001,23.70308808
2024-11-29,2024-12-02,value,LS,RAIL3,S,BUY,0.00024346221107334615,8,146.90298928,18.36287366
2024-11-29,2024-12-02,value,LS,RAIZ4,L,BUY,0.0014622114636432676,332,876.48,2.64
2024-11-29,2024-12-02,value,LS,RANI3,L,BUY,0.0014622114636432676,136,879.347983184,6.465793994
2024-11-29,2024-12-02,value,LS,SEER3,L,BUY,0.0014622114636432676,145,880.03046258,6.069175604
2024-11-29,2024-12-02,value,LS,SYNE3,L,BUY,0.0014622114636432676,213,875.318340714,4.109475778
2024-11-29,2024-12-02,value,LS,TIMS3,L,BUY,0.0007748431816560798,33,471.77031363000003,14.29607011
2024-11-29,2024-12-02,value,LS,TOTS3,S,SELL,-0.001550312820275888,-35,-939.33465745,26.83813307
2024-11-29,2024-12-02,value,LS,USIM5,S,SELL,-0.001550312820275888,-151,-928.6500000000001,6.15
2024-11-29,2024-12-02,value,LS,VLID3,L,BUY,0.0014622114636432676,38,874.06226376,23.00163852
2024-11-29,2024-12-02,value,LS,WIZC3,L,BUY,0.010068063746655635,1077,6040.627541039999,5.60875352
