month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-02-27,2015-03-02,LS,ODPV3,-2136,0,-596,0.09300873907615481
2015-02-27,2015-03-02,LS,ODPV3,-2136,1,-5812,0.9069912609238452
2015-02-27,2015-03-02,LS,POMO4,545,0,-2833,0.0
2015-02-27,2015-03-02,LS,POMO4,545,1,3249,0.7273337810611148
2015-02-27,2015-03-02,LS,POMO4,545,2,1218,0.27266621893888515
2015-02-27,2015-03-02,LS,PSSA3,-543,0,-182,0.11172498465316145
2015-02-27,2015-03-02,LS,PSSA3,-543,1,-1293,0.7937384898710865
2015-02-27,2015-03-02,LS,PSSA3,-543,2,-154,0.09453652547575199
2015-02-27,2015-03-02,LS,RAPT4,5032,1,15595,1.0
2015-02-27,2015-03-02,LS,RAPT4,5032,2,-499,0.0
2015-02-27,2015-03-02,LS,SEER3,1682,1,5045,1.0
2015-02-27,2015-03-02,LS,TCSA3,-408,0,-119,0.0932601880877743
2015-02-27,2015-03-02,LS,TCSA3,-408,1,-1157,0.9067398119122257
2015-02-27,2015-03-02,LS,TCSA3,-408,2,51,0.0
2015-02-27,2015-03-02,LS,TOTS3,-498,0,-167,0.11178045515394913
2015-02-27,2015-03-02,LS,TOTS3,-498,1,-1186,0.7938420348058902
2015-02-27,2015-03-02,LS,TOTS3,-498,2,-141,0.09437751004016064
2015-02-27,2015-03-02,LS,UGPA3,83,1,180,0.7258064516129032
2015-02-27,2015-03-02,LS,UGPA3,83,2,68,0.27419354838709675
