month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2022-07-29,2022-08-01,LS,JALL3,71,2,167,0.45135135135135135
2022-07-29,2022-08-01,LS,JBSS3,238,0,669,0.9356643356643357
2022-07-29,2022-08-01,LS,JBSS3,238,2,46,0.06433566433566433
2022-07-29,2022-08-01,LS,KEPL3,-40,0,169,0.0
2022-07-29,2022-08-01,LS,KEPL3,-40,1,-104,0.3611111111111111
2022-07-29,2022-08-01,LS,KEPL3,-40,2,-184,0.6388888888888888
2022-07-29,2022-08-01,LS,LAVV3,135,0,-294,0.0
2022-07-29,2022-08-01,LS,LAVV3,135,1,384,0.5493562231759657
2022-07-29,2022-08-01,LS,LAVV3,135,2,315,0.45064377682403434
2022-07-29,2022-08-01,LS,LVTC3,-2176,0,-2380,0.3645833333333333
2022-07-29,2022-08-01,LS,LVTC3,-2176,1,-2164,0.3314950980392157
2022-07-29,2022-08-01,LS,LVTC3,-2176,2,-1984,0.30392156862745096
2022-07-29,2022-08-01,LS,LWSA3,-46,0,197,0.0
2022-07-29,2022-08-01,LS,LWSA3,-46,1,-121,0.3611940298507463
2022-07-29,2022-08-01,LS,LWSA3,-46,2,-214,0.6388059701492538
2022-07-29,2022-08-01,LS,MDIA3,-10,0,43,0.0
2022-07-29,2022-08-01,LS,MDIA3,-10,1,-27,0.36486486486486486
2022-07-29,2022-08-01,LS,MDIA3,-10,2,-47,0.6351351351351351
2022-07-29,2022-08-01,LS,MEAL3,3410,0,10231,1.0
2022-07-29,2022-08-01,LS,MOTV3,506,0,1420,0.9360580092287409
2022-07-29,2022-08-01,LS,MOTV3,506,2,97,0.06394199077125906
2022-07-29,2022-08-01,LS,MYPK3,60,1,99,0.55
2022-07-29,2022-08-01,LS,MYPK3,60,2,81,0.45
2022-07-29,2022-08-01,LS,OIBR3,-6,1,-17,1.0
2022-07-29,2022-08-01,LS,OPCT3,2745,2,8235,1.0
2022-07-29,2022-08-01,LS,PCAR3,73,0,-158,0.0
2022-07-29,2022-08-01,LS,PCAR3,73,1,207,0.5490716180371353
2022-07-29,2022-08-01,LS,PCAR3,73,2,170,0.4509283819628647
2022-07-29,2022-08-01,LS,PETR4,34,0,-73,0.0
2022-07-29,2022-08-01,LS,PETR4,34,1,96,0.5485714285714286
2022-07-29,2022-08-01,LS,PETR4,34,2,79,0.4514285714285714
2022-07-29,2022-08-01,LS,POMO4,-184,0,788,0.0
2022-07-29,2022-08-01,LS,POMO4,-184,1,-485,0.3619402985074627
2022-07-29,2022-08-01,LS,POMO4,-184,2,-855,0.6380597014925373
2022-07-29,2022-08-01,LS,PSSA3,31,0,-68,0.0
2022-07-29,2022-08-01,LS,PSSA3,31,1,89,0.5493827160493827
2022-07-29,2022-08-01,LS,PSSA3,31,2,73,0.4506172839506173
2022-07-29,2022-08-01,LS,RAIL3,-400,0,-1115,0.9299416180150125
2022-07-29,2022-08-01,LS,RAIL3,-400,2,-84,0.07005838198498748
2022-07-29,2022-08-01,LS,RAIZ4,-9,0,324,0.0
2022-07-29,2022-08-01,LS,RAIZ4,-9,2,-351,1.0
2022-07-29,2022-08-01,LS,RANI3,92,0,-201,0.0
2022-07-29,2022-08-01,LS,RANI3,92,1,262,0.549266247379455
2022-07-29,2022-08-01,LS,RANI3,92,2,215,0.45073375262054505
2022-07-29,2022-08-01,LS,RDOR3,-15,2,-45,1.0
2022-07-29,2022-08-01,LS,ROMI3,57,0,-124,0.0
2022-07-29,2022-08-01,LS,ROMI3,57,1,162,0.5491525423728814
2022-07-29,2022-08-01,LS,ROMI3,57,2,133,0.45084745762711864
2022-07-29,2022-08-01,LS,SAPR11,33,0,-71,0.0
2022-07-29,2022-08-01,LS,SAPR11,33,1,93,0.5502958579881657
2022-07-29,2022-08-01,LS,SAPR11,33,2,76,0.44970414201183434
2022-07-29,2022-08-01,LS,SEER3,82,1,245,1.0
2022-07-29,2022-08-01,LS,SOMA3,-30,0,128,0.0
2022-07-29,2022-08-01,LS,SOMA3,-30,1,-79,0.3623853211009174
2022-07-29,2022-08-01,LS,SOMA3,-30,2,-139,0.6376146788990825
2022-07-29,2022-08-01,LS,SRNA3,-24,0,105,0.0
2022-07-29,2022-08-01,LS,SRNA3,-24,1,-64,0.3595505617977528
2022-07-29,2022-08-01,LS,SRNA3,-24,2,-114,0.6404494382022472
2022-07-29,2022-08-01,LS,SYNE3,316,0,-687,0.0
2022-07-29,2022-08-01,LS,SYNE3,316,1,898,0.5492354740061162
2022-07-29,2022-08-01,LS,SYNE3,316,2,737,0.4507645259938838
2022-07-29,2022-08-01,LS,TIMS3,50,0,-108,0.0
2022-07-29,2022-08-01,LS,TIMS3,50,1,141,0.5486381322957199
2022-07-29,2022-08-01,LS,TIMS3,50,2,116,0.45136186770428016
2022-07-29,2022-08-01,LS,USIM5,62,0,-134,0.0
2022-07-29,2022-08-01,LS,USIM5,62,1,175,0.54858934169279
2022-07-29,2022-08-01,LS,USIM5,62,2,144,0.45141065830721006
2022-07-29,2022-08-01,LS,VULC3,45,2,135,1.0
2022-07-29,2022-08-01,LS,ZAMP3,912,0,2737,1.0
