month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-11-29,2019-12-02,value,LS,AMAR3,L,SELL,-0.0017397148016432735,-22,-1025.86193116,46.63008778
2019-11-29,2019-12-02,value,LS,B3SA3,S,SELL,-0.0003606597701319876,-17,-215.88716755,12.69924515
2019-11-29,2019-12-02,value,LS,BEEF3,L,SELL,-0.0017397148016432735,-100,-1048.28232,10.4828232
2019-11-29,2019-12-02,value,LS,BRAP4,L,SELL,-0.0017397148016432735,-146,-1045.020701402,7.157676037
2019-11-29,2019-12-02,value,LS,BRML3,L,SELL,-0.0018705791304227046,-72,-1118.2867358400001,15.53176022
2019-11-29,2019-12-02,value,LS,CIEL3,L,SELL,-0.0017397148016432735,-169,-1046.784117678,6.193988862
2019-11-29,2019-12-02,value,LS,ELET3,L,SELL,-0.0017397148016432735,-38,-1054.3955642199999,27.74725169
2019-11-29,2019-12-02,value,LS,EMBR3,S,SELL,-0.0003606597701319876,-12,-217.21617852000003,18.10134821
2019-11-29,2019-12-02,value,LS,ENAT3,L,SELL,-0.0017397148016432735,-95,-1049.0653179,11.04279282
2019-11-29,2019-12-02,value,LS,EVEN3,S,SELL,-0.0003606597701319876,-24,-217.391545512,9.057981063
2019-11-29,2019-12-02,value,LS,EZTC3,S,SELL,-0.0003606597701319876,-6,-217.55593457999998,36.25932243
2019-11-29,2019-12-02,value,LS,FESA4,L,SELL,-0.0017397148016432735,-295,-1043.468415355,3.537181069
2019-11-29,2019-12-02,value,LS,GNDI3,S,SELL,-0.0003606597701319876,-4,-219.80578024,54.95144506
2019-11-29,2019-12-02,value,LS,GOLL54,L,BUY,0.01518788317342984,20612,9112.726983588,0.442107849
2019-11-29,2019-12-02,value,LS,GUAR3,L,SELL,-0.0017397148016432735,-59,-1044.79917127,17.70846053
2019-11-29,2019-12-02,value,LS,HAPV3,S,SELL,-0.0003606597701319876,-1,-165.6362998,165.6362998
2019-11-29,2019-12-02,value,LS,JHSF3,,SELL,-0.017058462303852544,-2563,-10236.214923836,3.993841172
2019-11-29,2019-12-02,value,LS,MDIA3,S,SELL,-0.0003606597701319876,-8,-229.56275328,28.69534416
2019-11-29,2019-12-02,value,LS,MGLU3,S,SELL,-0.0003606597701319876,-2,-218.4335668,109.2167834
2019-11-29,2019-12-02,value,LS,MULT3,S,BUY,0.0006562789019377337,16,386.2330368,24.1395648
2019-11-29,2019-12-02,value,LS,MYPK3,L,SELL,-0.0018705791304227046,-76,-1125.79071776,14.81303576
2019-11-29,2019-12-02,value,LS,OIBR3,S,SELL,-0.015057018844650398,-109,-9071.74292479,83.22699931
2019-11-29,2019-12-02,value,LS,PETR4,L,BUY,0.015057018844650409,1092,9035.668994352,8.274422156
2019-11-29,2019-12-02,value,LS,PMAM3,,BUY,0.02619145757520729,672,15709.1142768,23.37665815
2019-11-29,2019-12-02,value,LS,POMO4,S,SELL,-0.0010169386720697213,-278,-610.811022934,2.197161953
2019-11-29,2019-12-02,value,LS,RENT3,S,SELL,-0.0010169386720697213,-16,-597.346372,37.33414825
2019-11-29,2019-12-02,value,LS,RLOG3,L,BUY,0.00013086432877943097,4,85.92,21.48
2019-11-29,2019-12-02,value,LS,SAPR11,L,BUY,0.00026172865755886193,7,151.43578492,21.63368356
2019-11-29,2019-12-02,value,LS,SIMH3,L,BUY,0.00026172865755886193,33,155.582269029,4.714614213
2019-11-29,2019-12-02,value,LS,SMLS3,L,SELL,-0.0017397148016432735,-39,-1038.0518674500001,26.61671455
2019-11-29,2019-12-02,value,LS,SRNA3,S,SELL,-0.0003606597701319876,-13,-212.07831827,16.31371679
2019-11-29,2019-12-02,value,LS,STBP3,S,SELL,-0.0003606597701319876,-45,-216.69719427,4.815493206
2019-11-29,2019-12-02,value,LS,TEND3,L,BUY,0.01531874750220927,407,9196.088138050001,22.59481115
2019-11-29,2019-12-02,value,LS,VBBR3,S,BUY,0.0009845047871324235,30,599.9058117,19.99686039
2019-11-29,2019-12-02,value,LS,VLID3,L,SELL,-0.0017397148016432735,-104,-1043.61820264,10.03479041
2019-11-29,2019-12-02,value,LS,VULC3,L,SELL,-0.0017397148016432735,-188,-1042.47332544,5.54507088
