month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-12-28,2018-01-02,value,LS,BRAP4,L,SELL,-9.11949541345288e-06,-1,-5.629695062,5.629695062
2017-12-28,2018-01-02,value,LS,BRFS3,S,BUY,0.0026450902995328505,44,1582.60782724,35.96835971
2017-12-28,2018-01-02,value,LS,BRPR3,S,BUY,0.0026450902995328505,17,1608.7748152200002,94.63381266
2017-12-28,2018-01-02,value,LS,CGAS5,L,SELL,-0.00044966743816179006,-9,-256.80588399000004,28.53398711
2017-12-28,2018-01-02,value,LS,CIEL3,L,SELL,-0.004751704448023507,-179,-2854.8795060800003,15.94904752
2017-12-28,2018-01-02,value,LS,CPLE6,L,BUY,0.015692060244105212,6923,9415.282457665,1.360000355
2017-12-28,2018-01-02,value,LS,CRFB3,L,SELL,-0.004292917514448265,-196,-2579.84691888,13.16248428
2017-12-28,2018-01-02,value,LS,CSMG3,L,SELL,-0.004751704448023507,-400,-2854.3791328,7.135947832
2017-12-28,2018-01-02,value,LS,CYRE3,S,BUY,0.0026450902995328505,181,1591.0087144949998,8.790103395
2017-12-28,2018-01-02,value,LS,ECOR3,L,BUY,0.015692060244105212,898,9411.00779772,10.47996414
2017-12-28,2018-01-02,value,LS,EMBR3,L,SELL,-0.004742584952610054,-139,-2847.9656763000003,20.4889617
2017-12-28,2018-01-02,value,LS,FESA4,L,SELL,-0.004751704448023507,-868,-2852.37311786,3.286144145
2017-12-28,2018-01-02,value,LS,FIBR3,S,SELL,-0.01570117973951866,-213,-9413.654064870001,44.19555899
2017-12-28,2018-01-02,value,LS,GOAU4,S,BUY,0.0026366221966489336,483,1581.463048011,3.274250617
2017-12-28,2018-01-02,value,LS,GUAR3,L,SELL,-0.004751704448023507,-178,-2844.30966484,15.97926778
2017-12-28,2018-01-02,value,LS,ISAE4,L,SELL,-0.004751704448023507,-343,-2849.2026447499998,8.30671325
2017-12-28,2018-01-02,value,LS,JBSS3,L,SELL,-0.00044966743816179006,-41,-272.277980227,6.640926347
2017-12-28,2018-01-02,value,LS,LINX3,S,BUY,0.0026450902995328505,76,1578.95153636,20.77567811
2017-12-28,2018-01-02,value,LS,MEAL3,S,BUY,0.018337801936167596,1388,11001.9565996,7.9264817
2017-12-28,2018-01-02,value,LS,MYPK3,L,SELL,-0.020443764692128722,-738,-12267.040206599999,16.6220057
2017-12-28,2018-01-02,value,LS,PARD3,S,SELL,-0.01570117973951866,-342,-9414.09925884,27.52660602
2017-12-28,2018-01-02,value,LS,POMO4,S,SELL,-0.015692711636634746,-4004,-9416.27484798,2.351716995
2017-12-28,2018-01-02,value,LS,PRIO3,L,BUY,0.001425086245866641,523,854.464771642,1.633775854
2017-12-28,2018-01-02,value,LS,PSSA3,L,BUY,0.015242392805943424,764,9151.40558384,11.97827956
2017-12-28,2018-01-02,value,LS,RADL3,S,BUY,0.0026450902995328505,97,1584.85891975,16.33875175
2017-12-28,2018-01-02,value,LS,SAPR11,L,BUY,0.015701179739518668,751,9419.01979293,12.54197043
2017-12-28,2018-01-02,value,LS,SMTO3,L,SELL,-0.020452884187542174,-848,-12273.7002288,14.4737031
2017-12-28,2018-01-02,value,LS,SRNA3,S,BUY,0.0026450902995328505,205,1587.516607865,7.743983453
2017-12-28,2018-01-02,value,LS,STBP3,S,BUY,0.0026450902995328505,705,1586.8216499549999,2.250810851
2017-12-28,2018-01-02,value,LS,TAEE11,S,BUY,8.468102883916565e-06,1,9.766910634,9.766910634
2017-12-28,2018-01-02,value,LS,TEND3,L,SELL,-0.020452884187542174,-1352,-12271.895989392,9.076846146
2017-12-28,2018-01-02,value,LS,UGPA3,S,BUY,0.018337801936167596,362,10990.88477068,30.36156014
2017-12-28,2018-01-02,value,LS,VULC3,L,BUY,0.015701179739518668,1454,9418.363395318,6.477553917
