month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2020-11-30,2020-12-01,value,2,LS,MDIA3,S,SELL,-3.421658492782503e-05,28.1682425,-1,-28.1682425,keep
2020-11-30,2020-12-01,value,2,LS,PSSA3,L,SELL,-8.624955336573176e-05,18.78283959,-3,-56.34851877,reweight
2020-11-30,2020-12-01,value,2,LS,RANI3,L,SELL,-8.624955336573176e-05,3.486368196,-15,-52.29552294,reweight
2020-11-30,2020-12-01,value,2,LS,RCSL4,S,SELL,-3.421658492782503e-05,22.70288763,-1,-22.70288763,keep
2020-11-30,2020-12-01,value,2,LS,SAPR11,L,SELL,-8.624955336573176e-05,18.27069516,-3,-54.81208547999999,reweight
2020-11-30,2020-12-01,value,2,LS,SEER3,L,SELL,-8.624955336573176e-05,13.76696639,-4,-55.06786556,reweight
2020-11-30,2020-12-01,value,2,LS,SMLS3,L,SELL,-8.624955336573176e-05,16.83711576,-3,-50.511347279999995,reweight
2020-11-30,2020-12-01,value,2,LS,SRNA3,S,SELL,-3.421658492782503e-05,15.90719947,-1,-15.90719947,keep
2020-11-30,2020-12-01,value,2,LS,TIMS3,L,SELL,-8.624955336573176e-05,10.04373902,-5,-50.218695100000005,reweight
2020-11-30,2020-12-01,value,2,LS,ZAMP3,S,SELL,-3.421658492782503e-05,10.72939954,-2,-21.45879908,keep
