month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-03-31,2015-04-01,value,0,LS,DXCO3,L,BUY,0.026506112853574765,4.974297683,3197,15902.829692550999,reweight
2015-03-31,2015-04-01,value,0,LS,ENAT3,L,BUY,0.026506112853574765,3.678681712,4323,15902.941040976,reweight
2015-03-31,2015-04-01,value,0,LS,EQTL3,S,BUY,0.0004242005214469269,5.069975174,50,253.4987587,keep
2015-03-31,2015-04-01,value,0,LS,FIBR3,L,CLOSE,-0.07195556917387347,37.49501854,-1151,-43156.766339539994,exit
2015-03-31,2015-04-01,value,0,LS,GETI3,L,CLOSE,-0.07195556917387347,14.17267032,-3046,-43169.95379472,exit
2015-03-31,2015-04-01,value,0,LS,GFSA3,L,CLOSE,-0.07195556917387347,2178.422449,-20,-43568.44898,exit
2015-03-31,2015-04-01,value,0,LS,GUAR3,L,BUY,0.026506112853574765,7.861039282,2023,15902.882467486,reweight
2015-03-31,2015-04-01,value,0,LS,ISAE4,S,BUY,0.0004242005214469269,4.3882159,58,254.51652219999997,keep
2015-03-31,2015-04-01,value,0,LS,MGLU3,L,BUY,0.026506112853574765,1.465553452,10852,15904.186061104,reweight
2015-03-31,2015-04-01,value,0,LS,MOTV3,S,BUY,0.0004242005214469269,11.24908058,23,258.72885334,keep
2015-03-31,2015-04-01,value,0,LS,ODPV3,S,BUY,0.0004242005214469269,6.16095953,41,252.59934073000002,keep
2015-03-31,2015-04-01,value,0,LS,POMO4,S,BUY,0.0004242005214469269,1.275044724,200,255.0089448,keep
2015-03-31,2015-04-01,value,0,LS,PSSA3,L,BUY,0.026506112853574765,10.51166346,1513,15904.146814979998,reweight
2015-03-31,2015-04-01,value,0,LS,TCSA3,S,BUY,0.0004242005214469269,31.14483865,8,249.1587092,keep
2015-03-31,2015-04-01,value,0,LS,TOTS3,L,BUY,0.026506112853574765,10.61279626,1499,15908.58159374,reweight
2015-03-31,2015-04-01,value,1,LS,AZZA3,S,SELL,-0.015071977383347472,18.95723264,-477,-9042.59996928,reweight
2015-03-31,2015-04-01,value,1,LS,BRFS3,S,SELL,-0.015071977383347472,59.49948668,-152,-9043.92197536,reweight
2015-03-31,2015-04-01,value,1,LS,COGN3,S,SELL,-0.015071977383347472,9.046995419,-1000,-9046.995419,reweight
2015-03-31,2015-04-01,value,1,LS,CSMG3,L,BUY,0.015565925961636057,2.790022692,3347,9338.205950124,reweight
2015-03-31,2015-04-01,value,1,LS,DAGB33,S,SELL,-0.015071977383347472,451.9151594,-20,-9038.303188,reweight
2015-03-31,2015-04-01,value,1,LS,DXCO3,L,BUY,0.015565925961636057,4.974297683,1878,9341.731048673999,reweight
2015-03-31,2015-04-01,value,1,LS,ENAT3,L,BUY,0.015565925961636057,3.678681712,2539,9340.172866768,reweight
2015-03-31,2015-04-01,value,1,LS,EQTL3,S,CLOSE,0.05653651863661489,5.069975174,6691,33923.203889234,exit
2015-03-31,2015-04-01,value,1,LS,GETI3,L,CLOSE,-0.07195556917387347,14.17267032,-3046,-43169.95379472,exit
2015-03-31,2015-04-01,value,1,LS,GFSA3,L,CLOSE,-0.07195556917387347,2178.422449,-20,-43568.44898,exit
2015-03-31,2015-04-01,value,1,LS,GOAU4,S,CLOSE,0.05653651863661489,5.926117099,5724,33921.094274676,exit
2015-03-31,2015-04-01,value,1,LS,GUAR3,L,BUY,0.015565925961636057,7.861039282,1188,9338.914667016,reweight
2015-03-31,2015-04-01,value,1,LS,ISAE4,S,SELL,-0.015071977383347472,4.3882159,-2061,-9044.1129699,reweight
2015-03-31,2015-04-01,value,1,LS,MGLU3,L,BUY,0.015565925961636057,1.465553452,6373,9339.972149596,reweight
2015-03-31,2015-04-01,value,1,LS,MOTV3,S,SELL,-0.015071977383347472,11.24908058,-804,-9044.26078632,reweight
2015-03-31,2015-04-01,value,1,LS,MULT3,S,SELL,-0.015071977383347472,14.27846443,-633,-9038.267984189999,reweight
2015-03-31,2015-04-01,value,1,LS,ODPV3,S,SELL,-0.015071977383347472,6.16095953,-1468,-9044.28859004,reweight
2015-03-31,2015-04-01,value,1,LS,POMO4,S,SELL,-0.015071977383347472,1.275044724,-7092,-9042.617182608,reweight
2015-03-31,2015-04-01,value,1,LS,PSSA3,L,BUY,0.015565925961636057,10.51166346,888,9334.357152479999,reweight
2015-03-31,2015-04-01,value,1,LS,RAPT4,L,BUY,0.015565925961636057,2.360645062,3956,9338.711865272,reweight
2015-03-31,2015-04-01,value,1,LS,SEER3,L,BUY,0.015565925961636057,10.05060509,929,9337.01212861,reweight
2015-03-31,2015-04-01,value,1,LS,TCSA3,S,SELL,-0.015071977383347472,31.14483865,-290,-9032.0032085,reweight
2015-03-31,2015-04-01,value,1,LS,TOTS3,L,BUY,0.015565925961636057,10.61279626,880,9339.2607088,reweight
2015-03-31,2015-04-01,value,1,LS,UGPA3,S,CLOSE,0.05653651863661489,24.81762957,1367,33925.699622190004,exit
2015-03-31,2015-04-01,value,2,LS,ABEV3,S,OPEN,-0.07160849601996234,12.54147354,-3426,-42967.08834804,add
2015-03-31,2015-04-01,value,2,LS,AZZA3,S,SELL,-0.005649224277244999,18.95723264,-179,-3393.34464256,reweight
2015-03-31,2015-04-01,value,2,LS,BRAP4,S,OPEN,-0.07160849601996234,1.749412741,-24560,-42965.57691896,add
2015-03-31,2015-04-01,value,2,LS,BRFS3,S,CLOSE,0.06595927174271735,59.49948668,665,39567.1586422,exit
2015-03-31,2015-04-01,value,2,LS,CMIG4,L,BUY,0.004755639742969983,2.627215967,1086,2853.156540162,reweight
2015-03-31,2015-04-01,value,2,LS,COGN3,S,CLOSE,0.06595927174271735,9.046995419,4374,39571.557962706,exit
2015-03-31,2015-04-01,value,2,LS,CSMG3,L,BUY,0.004755639742969983,2.790022692,1023,2854.193213916,reweight
2015-03-31,2015-04-01,value,2,LS,DAGB33,S,OPEN,-0.07160849601996234,451.9151594,-95,-42931.940143,add
2015-03-31,2015-04-01,value,2,LS,DXCO3,L,BUY,0.004755639742969983,4.974297683,574,2855.246870042,reweight
2015-03-31,2015-04-01,value,2,LS,ENAT3,L,BUY,0.004755639742969983,3.678681712,776,2854.657008512,reweight
2015-03-31,2015-04-01,value,2,LS,ENBR3,L,OPEN,0.06564112135163216,6.580491621,5985,39384.242351685,add
2015-03-31,2015-04-01,value,2,LS,EQTL3,S,CLOSE,0.06595927174271735,5.069975174,7806,39576.226208244,exit
2015-03-31,2015-04-01,value,2,LS,FIBR3,L,CLOSE,-0.06088548160866218,37.49501854,-974,-36520.148057959996,exit
2015-03-31,2015-04-01,value,2,LS,GETI3,L,CLOSE,-0.06088548160866218,14.17267032,-2578,-36537.14408496,exit
2015-03-31,2015-04-01,value,2,LS,GFSA3,S,SELL,-0.13249397762862453,2178.422449,-36,-78423.20816400001,reweight
2015-03-31,2015-04-01,value,2,LS,GOAU4,S,CLOSE,0.06595927174271735,5.926117099,6678,39574.609987122,exit
2015-03-31,2015-04-01,value,2,LS,GUAR3,L,BUY,0.004755639742969983,7.861039282,363,2853.557259366,reweight
2015-03-31,2015-04-01,value,2,LS,HGTX3,L,OPEN,0.06564112135163216,12.25539723,3214,39388.84669722,add
2015-03-31,2015-04-01,value,2,LS,ISAE4,S,SELL,-0.005649224277244999,4.3882159,-772,-3387.7026748,reweight
2015-03-31,2015-04-01,value,2,LS,JBSS3,L,BUY,0.004755639742969983,9.038660757,316,2856.2167992120003,reweight
2015-03-31,2015-04-01,value,2,LS,LINX3,S,CLOSE,0.06595927174271735,14.55195724,2720,39581.3236928,exit
2015-03-31,2015-04-01,value,2,LS,MDIA3,S,CLOSE,0.06595927174271735,23.53126809,1682,39579.59292738,exit
2015-03-31,2015-04-01,value,2,LS,MGLU3,L,BUY,0.004755639742969983,1.465553452,1947,2853.432571044,reweight
2015-03-31,2015-04-01,value,2,LS,MOTV3,S,OPEN,-0.07160849601996234,11.24908058,-3819,-42960.23873502,add
2015-03-31,2015-04-01,value,2,LS,PETR4,S,OPEN,-0.07160849601996234,2.630930296,-16331,-42965.722663976,add
2015-03-31,2015-04-01,value,2,LS,POMO4,S,SELL,-0.005649224277244999,1.275044724,-2658,-3389.068876392,reweight
2015-03-31,2015-04-01,value,2,LS,PSSA3,L,BUY,0.004755639742969983,10.51166346,271,2848.66079766,reweight
2015-03-31,2015-04-01,value,2,LS,RAPT4,L,BUY,0.004755639742969983,2.360645062,1209,2854.0198799580003,reweight
2015-03-31,2015-04-01,value,2,LS,TCSA3,S,CLOSE,0.06595927174271735,31.14483865,1271,39585.08992415,exit
2015-03-31,2015-04-01,value,2,LS,TOTS3,L,BUY,0.004755639742969983,10.61279626,269,2854.84219394,reweight
2015-03-31,2015-04-01,value,2,LS,UGPA3,S,CLOSE,0.06595927174271735,24.81762957,1595,39584.119164150005,exit
2015-03-31,2015-04-01,value,2,LS,USIM5,S,OPEN,-0.07160849601996234,3.838252365,-11194,-42965.396973810006,add
