month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2021-12-30,2022-01-03,LS,ONCO3,-461,2,-1382,1.0
2021-12-30,2022-01-03,LS,PCAR3,217,0,301,0.4616564417177914
2021-12-30,2022-01-03,LS,PCAR3,217,1,325,0.49846625766871167
2021-12-30,2022-01-03,LS,PCAR3,217,2,26,0.03987730061349693
2021-12-30,2022-01-03,LS,PLPL3,2026,2,6078,1.0
2021-12-30,2022-01-03,LS,POMO4,-512,1,-1537,1.0
2021-12-30,2022-01-03,LS,POSI3,211,0,293,0.46214511041009465
2021-12-30,2022-01-03,LS,POSI3,211,1,316,0.49842271293375395
2021-12-30,2022-01-03,LS,POSI3,211,2,25,0.03943217665615142
2021-12-30,2022-01-03,LS,POWE3,-137,0,-325,0.5284552845528455
2021-12-30,2022-01-03,LS,POWE3,-137,1,-290,0.4715447154471545
2021-12-30,2022-01-03,LS,POWE3,-137,2,205,0.0
2021-12-30,2022-01-03,LS,PSSA3,108,0,150,0.46296296296296297
2021-12-30,2022-01-03,LS,PSSA3,108,1,161,0.49691358024691357
2021-12-30,2022-01-03,LS,PSSA3,108,2,13,0.040123456790123455
2021-12-30,2022-01-03,LS,RAIZ4,-75,0,-608,1.0
2021-12-30,2022-01-03,LS,RAIZ4,-75,2,384,0.0
2021-12-30,2022-01-03,LS,RANI3,387,0,536,0.4616709732988803
2021-12-30,2022-01-03,LS,RANI3,387,1,579,0.49870801033591733
2021-12-30,2022-01-03,LS,RANI3,387,2,46,0.03962101636520241
2021-12-30,2022-01-03,LS,RAPT4,207,0,287,0.46215780998389694
2021-12-30,2022-01-03,LS,RAPT4,207,1,310,0.499194847020934
2021-12-30,2022-01-03,LS,RAPT4,207,2,24,0.03864734299516908
2021-12-30,2022-01-03,LS,RDOR3,17,2,52,1.0
2021-12-30,2022-01-03,LS,ROMI3,168,0,233,0.4623015873015873
2021-12-30,2022-01-03,LS,ROMI3,168,1,251,0.498015873015873
2021-12-30,2022-01-03,LS,ROMI3,168,2,20,0.03968253968253968
2021-12-30,2022-01-03,LS,SAPR11,130,0,180,0.46272493573264784
2021-12-30,2022-01-03,LS,SAPR11,130,1,194,0.4987146529562982
2021-12-30,2022-01-03,LS,SAPR11,130,2,15,0.038560411311053984
2021-12-30,2022-01-03,LS,SEER3,187,0,259,0.4625
2021-12-30,2022-01-03,LS,SEER3,187,1,279,0.4982142857142857
2021-12-30,2022-01-03,LS,SEER3,187,2,22,0.039285714285714285
2021-12-30,2022-01-03,LS,SMFT3,-96,0,-228,0.5277777777777778
2021-12-30,2022-01-03,LS,SMFT3,-96,1,-204,0.4722222222222222
2021-12-30,2022-01-03,LS,SMFT3,-96,2,144,0.0
2021-12-30,2022-01-03,LS,SOMA3,-119,0,-282,0.5280898876404494
2021-12-30,2022-01-03,LS,SOMA3,-119,1,-252,0.47191011235955055
2021-12-30,2022-01-03,LS,SOMA3,-119,2,178,0.0
2021-12-30,2022-01-03,LS,SRNA3,-113,0,-268,0.5285996055226825
2021-12-30,2022-01-03,LS,SRNA3,-113,1,-239,0.4714003944773176
2021-12-30,2022-01-03,LS,SRNA3,-113,2,169,0.0
2021-12-30,2022-01-03,LS,TECN3,8293,0,8421,0.3384918401800788
2021-12-30,2022-01-03,LS,TECN3,8293,1,7631,0.30673687595465876
2021-12-30,2022-01-03,LS,TECN3,8293,2,8826,0.35477128386526247
2021-12-30,2022-01-03,LS,TIMS3,191,0,265,0.4616724738675958
2021-12-30,2022-01-03,LS,TIMS3,191,1,286,0.49825783972125437
2021-12-30,2022-01-03,LS,TIMS3,191,2,23,0.04006968641114982
2021-12-30,2022-01-03,LS,TPIS3,250,0,347,0.4620505992010652
2021-12-30,2022-01-03,LS,TPIS3,250,1,374,0.4980026631158455
2021-12-30,2022-01-03,LS,TPIS3,250,2,30,0.03994673768308921
