month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2011-06-30,2011-07-01,0,value,LS,MILK33,L,0.0,0.06846447986757301,0.06846447986757301,add,Food & Beverage,1,0,12.4,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,PSSA3,L,0.055555555555555546,0.06846447986757301,0.012908924312017463,reweight,Financial Services,3,0,5.646202464,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,RAPT4,L,0.055555555555555546,0.06846447986757301,0.012908924312017463,reweight,Vehicle & Parts,6,0,6.430470733,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,TAMM4,L,0.055555555555555546,0.06846447986757301,0.012908924312017463,reweight,Transportation Services,3,0,33.81,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,BRFS3,S,-0.045454545454545456,0.0,0.045454545454545456,exit,Food & Beverage,12,0,23.59377612,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,CPFE3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Electric Power,13,0,9.885447836,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,ENAT3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Oil & Gas,3,0,8.987801984,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,LUPA3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Basic & Fabricated Metal,13,0,1963.966441,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,MMXM3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Mining,3,0,1249.089695,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,MOTV3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Transportation Services,6,0,6.793921152,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,MPLU3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Other,3,1,16.32486758,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,ODPV3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Other,9,0,4.314784818,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,PMAM3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Basic & Fabricated Metal,3,0,72.04026932,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,RSID3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Construction,3,0,301.4109099,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,0,value,LS,TOTS3,S,-0.045454545454545456,-0.06846447986757301,-0.023009934413027552,reweight,Software & Data,13,0,7.577372503,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,AMER3,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Trade,13,0,1615.2099,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,BRAP4,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Other,2,0,5.254634333,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,BRPR3,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Other,2,0,80.77897962,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,CSMG3,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Other,11,0,4.138199433,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,EVEN3,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Construction,5,0,4.671434564,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,LIGT3,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Electric Power,8,0,19.68373281,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,MBRF3,L,0.055555555555555546,0.0,-0.055555555555555546,exit,Food & Beverage,1,0,9.393485307,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,MILK33,L,0.0,0.07607164429730336,0.07607164429730336,add,Food & Beverage,1,0,12.4,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,PSSA3,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Financial Services,2,0,5.646202464,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,RAPT4,L,0.055555555555555546,0.07607164429730336,0.02051608874174781,keep,Vehicle & Parts,5,0,6.430470733,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,BRFS3,S,-0.04166666666666665,0.0,0.04166666666666665,exit,Food & Beverage,12,0,23.59377612,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,CPFE3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Electric Power,13,0,9.885447836,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,ENAT3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Oil & Gas,2,0,8.987801984,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,LUPA3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Basic & Fabricated Metal,13,0,1963.966441,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,MMXM3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Mining,2,0,1249.089695,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,MOTV3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Transportation Services,5,0,6.793921152,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,MPLU3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Other,2,1,16.32486758,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,ODPV3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Other,8,0,4.314784818,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,PDGR3,S,-0.04166666666666665,0.0,0.04166666666666665,exit,Construction,10,0,47825479.16,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,RAIA3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Trade,2,0,25.59915287,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,RSID3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Construction,2,0,301.4109099,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,1,value,LS,TOTS3,S,-0.04166666666666665,-0.06846447986757301,-0.026797813200906358,reweight,Software & Data,13,0,7.577372503,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,AMER3,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Trade,13,0,1615.2099,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,BRAP4,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Other,4,0,5.254634333,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,BRPR3,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Other,4,0,80.77897962,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,CSMG3,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Other,10,0,4.138199433,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,EVEN3,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Construction,7,0,4.671434564,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,LIGT3,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Electric Power,7,0,19.68373281,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,MBRF3,L,0.055555555555555546,0.0,-0.055555555555555546,exit,Food & Beverage,3,0,9.393485307,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,MILK33,L,0.0,0.06846447986757304,0.06846447986757304,add,Food & Beverage,1,0,12.4,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,PSSA3,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Financial Services,4,0,5.646202464,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,RAPT4,L,0.055555555555555546,0.06846447986757304,0.01290892431201749,reweight,Vehicle & Parts,7,0,6.430470733,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,TAMM4,L,0.0,0.06846447986757304,0.06846447986757304,add,Transportation Services,1,0,33.81,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,BRFS3,S,-0.04999999999999998,0.0,0.04999999999999998,exit,Food & Beverage,12,0,23.59377612,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,CPFE3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Electric Power,13,0,9.885447836,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,ENAT3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Oil & Gas,4,0,8.987801984,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,LUPA3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Basic & Fabricated Metal,13,0,1963.966441,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,MMXM3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Mining,4,0,1249.089695,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,MOTV3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Transportation Services,7,0,6.793921152,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,MPLU3,S,-0.04999999999999998,0.0,0.04999999999999998,exit,Other,3,0,16.32486758,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,ODPV3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Other,10,0,4.314784818,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,POMO4,S,0.0,-0.06846447986757305,-0.06846447986757305,add,Vehicle & Parts,1,0,1.682980463,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,RAIA3,S,0.0,-0.06846447986757305,-0.06846447986757305,add,Trade,1,0,25.59915287,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,RSID3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Construction,4,0,301.4109099,0,,1.0,1.0,1.3692895973514607
2011-06-30,2011-07-01,2,value,LS,TOTS3,S,-0.04999999999999998,-0.06846447986757305,-0.018464479867573068,keep,Software & Data,13,0,7.577372503,0,,1.0,1.0,1.3692895973514607
