month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-05-31,2024-06-03,value,D10,SEER3,L,BUY,0.00198412698412697,248,1191.078147568,4.802734466
2024-05-31,2024-06-03,value,D10,SLCE3,L,SELL,-0.013888888888888895,-483,-8330.79753849,17.24802803
2024-05-31,2024-06-03,value,D10,TIMS3,L,BUY,0.00198412698412697,83,1196.99687281,14.42164907
2024-05-31,2024-06-03,value,D10,VLID3,L,BUY,0.00198412698412697,84,1191.83994552,14.18857078
2024-05-31,2024-06-03,value,LS,AESB3,S,BUY,0.00015372924605292054,8,89.44,11.18
2024-05-31,2024-06-03,value,LS,ALOS3,,SELL,-0.030413398328074576,-900,-18246.251636999998,20.27361293
2024-05-31,2024-06-03,value,LS,ARML3,S,BUY,0.00015372924605292054,9,90.38574153,10.04286017
2024-05-31,2024-06-03,value,LS,AURA33,S,SELL,-0.010402982336525793,-448,-6246.94768768,13.94407966
2024-05-31,2024-06-03,value,LS,BEEF3,L,BUY,0.003076492474072417,336,1847.463356928,5.498402848
2024-05-31,2024-06-03,value,LS,BMOB3,L,BUY,0.003076492474072417,155,1850.1266162499999,11.93630075
2024-05-31,2024-06-03,value,LS,BRBI11,S,BUY,0.010556711582578713,520,6337.7873364,12.18805257
2024-05-31,2024-06-03,value,LS,BRKM5,S,BUY,0.00015372924605292054,5,95.1,19.02
2024-05-31,2024-06-03,value,LS,CEAB3,L,BUY,0.003076492474072417,202,1848.969540514,9.153314557
2024-05-31,2024-06-03,value,LS,CMIG4,L,BUY,0.003076492474072417,224,1849.726574528,8.257707922
2024-05-31,2024-06-03,value,LS,CMIN3,,SELL,-0.010046463921799574,-1393,-6026.064453079999,4.32596156
2024-05-31,2024-06-03,value,LS,CPFE3,L,BUY,0.003076492474072417,58,1836.42566468,31.66251146
2024-05-31,2024-06-03,value,LS,CVCB3,S,BUY,0.010556711582578713,3282,6334.26,1.93
2024-05-31,2024-06-03,value,LS,EMBR3,S,BUY,0.00015372924605292054,3,109.08759516,36.36253172
2024-05-31,2024-06-03,value,LS,ENAT3,S,BUY,0.00015372924605292054,4,87.88,21.97
2024-05-31,2024-06-03,value,LS,ENEV3,S,BUY,0.00015372924605292054,7,87.43,12.49
2024-05-31,2024-06-03,value,LS,GFSA3,S,SELL,-0.015734510783995265,-114,-9462.0,83.0
2024-05-31,2024-06-03,value,LS,GGBR4,L,BUY,0.003076492474072417,106,1842.02675858,17.37761093
2024-05-31,2024-06-03,value,LS,GOLL54,L,BUY,0.006442223362921874,267803,3865.340224363,0.014433521
2024-05-31,2024-06-03,value,LS,GRND3,S,BUY,0.00015372924605292054,16,89.9542128,5.6221383
2024-05-31,2024-06-03,value,LS,GUAR3,L,BUY,0.003076492474072417,249,1842.234915204,7.398533796
2024-05-31,2024-06-03,value,LS,HAPV3,S,BUY,0.00015372924605292054,2,120.3,60.15
2024-05-31,2024-06-03,value,LS,HBSA3,S,SELL,-0.010402982336525793,-1657,-6240.348841712999,3.766052409
2024-05-31,2024-06-03,value,LS,INTB3,S,BUY,0.00015372924605292054,4,88.2901352,22.0725338
2024-05-31,2024-06-03,value,LS,JALL3,L,BUY,0.010402982336525793,930,6244.3354392599995,6.714339182
2024-05-31,2024-06-03,value,LS,LIGT3,L,BUY,0.003076492474072417,371,1847.5800000000002,4.98
2024-05-31,2024-06-03,value,LS,MGLU3,S,BUY,0.00015372924605292054,8,96.2235164,12.02793955
2024-05-31,2024-06-03,value,LS,MRVE3,S,BUY,0.00015372924605292054,13,89.96,6.92
2024-05-31,2024-06-03,value,LS,MULT3,S,BUY,0.00015372924605292054,4,85.44047292,21.36011823
2024-05-31,2024-06-03,value,LS,NATU3,S,SELL,-0.01089738106792662,-441,-6544.44,14.84
2024-05-31,2024-06-03,value,LS,NEOE3,L,BUY,0.003076492474072417,102,1837.3950499200002,18.01367696
2024-05-31,2024-06-03,value,LS,ORVR3,S,BUY,0.00015372924605292054,2,81.48,40.74
2024-05-31,2024-06-03,value,LS,PCAR3,L,BUY,0.003076492474072417,645,1844.6999999999998,2.86
2024-05-31,2024-06-03,value,LS,PETR4,L,BUY,0.003076492474072417,57,1838.51577561,32.25466273
2024-05-31,2024-06-03,value,LS,PGMN3,,SELL,-0.030413398328074576,-8596,-18247.367581939998,2.122774265
2024-05-31,2024-06-03,value,LS,POMO4,,BUY,0.011051110313979541,1097,6627.750456305001,6.041705065
2024-05-31,2024-06-03,value,LS,POSI3,L,BUY,0.002139289709030394,148,1279.7818810560002,8.647174872
2024-05-31,2024-06-03,value,LS,PSSA3,L,BUY,0.0016249232870803158,34,965.1209641400001,28.38591071
2024-05-31,2024-06-03,value,LS,QUAL3,L,BUY,0.003076492474072417,1122,1845.708380604,1.645016382
2024-05-31,2024-06-03,value,LS,RADL3,S,SELL,-0.0004943987314008277,-12,-293.44319352,24.45359946
2024-05-31,2024-06-03,value,LS,RAIZ4,L,BUY,0.003076492474072417,648,1846.988821368,2.850291391
2024-05-31,2024-06-03,value,LS,RANI3,L,BUY,0.003076492474072417,241,1843.432960461,7.649099421
2024-05-31,2024-06-03,value,LS,SEER3,L,BUY,0.003076492474072417,384,1844.2500349440002,4.802734466
2024-05-31,2024-06-03,value,LS,SLCE3,,SELL,-0.0097152618144875,-338,-5829.83347414,17.24802803
2024-05-31,2024-06-03,value,LS,SRNA3,,BUY,0.031622441201473915,2183,18970.27,8.69
2024-05-31,2024-06-03,value,LS,SYNE3,S,SELL,-0.010635655723436235,-1814,-6380.2089920240005,3.517204516
2024-05-31,2024-06-03,value,LS,TIMS3,L,BUY,0.003076492474072417,128,1845.97108096,14.42164907
2024-05-31,2024-06-03,value,LS,TOTS3,S,BUY,0.00015372924605292054,3,84.25545849,28.08515283
2024-05-31,2024-06-03,value,LS,USIM5,S,BUY,0.00015372924605292054,12,90.96000000000001,7.58
2024-05-31,2024-06-03,value,LS,VLID3,L,BUY,0.003076492474072417,130,1844.5142013999998,14.18857078
2024-05-31,2024-06-03,value,LS,WEGE3,S,BUY,0.00015372924605292054,3,110.62520124,36.87506708
