month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2022-09-30,2022-10-03,value,LS,AZUL4,S,SELL,-0.0013338096623484001,15.37,-52,-799.24
2022-09-30,2022-10-03,value,LS,BLAU3,S,SELL,-0.0013338096623484001,29.7015941,-27,-801.9430407
2022-09-30,2022-10-03,value,LS,BMOB3,L,BUY,0.0005939758605051857,13.35447637,27,360.57086199
2022-09-30,2022-10-03,value,LS,BOAS3,L,BUY,0.009128021074781717,5.781546865,947,5475.124881155
2022-09-30,2022-10-03,value,LS,BRAP4,L,BUY,0.0007159236417664088,16.83575157,26,437.72954082
2022-09-30,2022-10-03,value,LS,BRAV3,S,BUY,0.0005513304417269239,36.48786883,9,328.39081947
2022-09-30,2022-10-03,value,LS,BRPR3,,BUY,0.030203240333617664,78.59150243,231,18154.637061330002
2022-09-30,2022-10-03,value,LS,CBAV3,,BUY,0.010351471738347693,10.74343753,578,6209.70689234
2022-09-30,2022-10-03,value,LS,CEAB3,L,BUY,0.0007159236417664088,3.254723946,132,429.623560872
2022-09-30,2022-10-03,value,LS,CMIG4,,SELL,-0.00950029685692228,6.090459327,-936,-5700.669930071999
2022-09-30,2022-10-03,value,LS,CMIN3,,SELL,-0.028544073738298297,2.198881524,-7789,-17127.088190436
2022-09-30,2022-10-03,value,LS,CPLE6,L,BUY,0.0007159236417664088,5.621321172,76,427.220409072
2022-09-30,2022-10-03,value,LS,DMMO3,S,SELL,-0.008731150593269474,1.75,-2994,-5239.5
2022-09-30,2022-10-03,value,LS,EMBR3,S,SELL,-0.008731150593269474,11.89774046,-440,-5235.0058024
2022-09-30,2022-10-03,value,LS,ENAT3,L,BUY,0.0007159236417664088,14.7361039,29,427.34701309999997
2022-09-30,2022-10-03,value,LS,ENEV3,S,SELL,-0.0013338096623484001,14.28,-56,-799.68
2022-09-30,2022-10-03,value,LS,EZTC3,S,SELL,-0.008731150593269474,18.81782561,-278,-5231.35551958
2022-09-30,2022-10-03,value,LS,GUAR3,L,BUY,0.009622244638183503,8.913391413,648,5775.877635624
2022-09-30,2022-10-03,value,LS,HAPV3,S,SELL,-0.0013338096623484001,119.1,-7,-833.6999999999999
2022-09-30,2022-10-03,value,LS,HBOR3,S,SELL,-0.009174273529526896,2.668857805,-2063,-5505.853651715
2022-09-30,2022-10-03,value,LS,IFCM3,S,SELL,-0.0013338096623484001,99.88355192,-8,-799.06841536
2022-09-30,2022-10-03,value,LS,INTB3,S,SELL,-0.0013338096623484001,27.31285745,-29,-792.07286605
2022-09-30,2022-10-03,value,LS,JALL3,L,BUY,0.0007159236417664088,6.804833544,63,428.704513272
2022-09-30,2022-10-03,value,LS,JBSS3,L,BUY,0.0007159236417664088,19.95728555,22,439.06028210000005
2022-09-30,2022-10-03,value,LS,JHSF3,L,BUY,0.009128021074781717,5.980251149,916,5477.910052484
2022-09-30,2022-10-03,value,LS,KEPL3,S,SELL,-0.0013338096623484001,8.168270531,-98,-800.4905120379999
2022-09-30,2022-10-03,value,LS,LAVV3,L,BUY,0.0007159236417664088,4.807772917,89,427.891789613
2022-09-30,2022-10-03,value,LS,LJQQ3,L,BUY,0.009128021074781717,5.385616963,1017,5477.1724513710005
2022-09-30,2022-10-03,value,LS,LWSA3,S,SELL,-0.0013338096623484001,9.03252034,-89,-803.89431026
2022-09-30,2022-10-03,value,LS,MDIA3,S,SELL,-0.0013338096623484001,41.96768686,-19,-797.38605034
2022-09-30,2022-10-03,value,LS,MEAL3,L,BUY,0.010216220498688689,2.05,2990,6129.499999999999
2022-09-30,2022-10-03,value,LS,MGLU3,S,SELL,-0.00980014129662077,45.82403069,-128,-5865.47592832
2022-09-30,2022-10-03,value,LS,MOTV3,L,BUY,0.0007159236417664088,11.68040443,37,432.17496391
2022-09-30,2022-10-03,value,LS,MYPK3,L,SELL,-0.009006073293520494,11.66082124,-463,-5398.960234120001
2022-09-30,2022-10-03,value,LS,OIBR3,S,SELL,-0.0010689907033512962,40.62270205,-16,-649.9632328
2022-09-30,2022-10-03,value,LS,PCAR3,L,BUY,0.0007159236417664088,8.270984556,52,430.091196912
2022-09-30,2022-10-03,value,LS,PETR4,L,BUY,0.0007159236417664088,16.755501,26,435.64302599999996
2022-09-30,2022-10-03,value,LS,POMO4,,BUY,0.030203240333617664,1.906344313,9506,18121.709039377998
2022-09-30,2022-10-03,value,LS,PSSA3,L,BUY,0.0007159236417664088,18.71195858,23,430.37504734000004
2022-09-30,2022-10-03,value,LS,QUAL3,L,BUY,0.009128021074781717,8.185740629,669,5476.260480801
2022-09-30,2022-10-03,value,LS,RAIL3,S,SELL,-0.0013338096623484001,18.01655658,-44,-792.72848952
2022-09-30,2022-10-03,value,LS,RAIZ4,S,SELL,-0.00026481895899710395,3.801299923,-42,-159.654596766
2022-09-30,2022-10-03,value,LS,RANI3,L,BUY,0.0007159236417664088,6.276335345,68,426.79080346
2022-09-30,2022-10-03,value,LS,ROMI3,L,SELL,-0.00841209743301531,11.60948693,-435,-5050.12681455
2022-09-30,2022-10-03,value,LS,SAPR11,L,BUY,0.0007159236417664088,13.92978996,31,431.82348876000003
2022-09-30,2022-10-03,value,LS,SEER3,L,BUY,0.0004942235634017855,7.345358596,40,293.81434384
2022-09-30,2022-10-03,value,LS,SOMA3,S,SELL,-0.0013338096623484001,13.83092834,-58,-802.19384372
2022-09-30,2022-10-03,value,LS,SRNA3,S,SELL,-0.0013338096623484001,10.59,-76,-804.84
2022-09-30,2022-10-03,value,LS,TIMS3,L,BUY,0.0007159236417664088,9.760483427,44,429.46127078800004
2022-09-30,2022-10-03,value,LS,USIM5,L,BUY,0.0007159236417664088,7.17334789,60,430.40087339999997
2022-09-30,2022-10-03,value,LS,VLID3,L,BUY,0.009128021074781717,7.596107797,721,5476.793721637
2022-09-30,2022-10-03,value,LS,VULC3,,SELL,-0.00950029685692228,11.05646114,-516,-5705.13394824
