month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-12-30,2016-01-04,LS,ODPV3,-931,1,-1840,0.5314846909300982
2015-12-30,2016-01-04,LS,ODPV3,-931,2,670,0.0
2015-12-30,2016-01-04,LS,PETR4,-2979,0,-5192,0.4684652169990075
2015-12-30,2016-01-04,LS,PETR4,-2979,1,-5891,0.5315347830009926
2015-12-30,2016-01-04,LS,PETR4,-2979,2,2145,0.0
2015-12-30,2016-01-04,LS,PRML3,-1094,2,-3281,1.0
2015-12-30,2016-01-04,LS,PSSA3,-4212,0,-4608,0.36464350716150984
2015-12-30,2016-01-04,LS,PSSA3,-4212,1,-4189,0.3314869035372319
2015-12-30,2016-01-04,LS,PSSA3,-4212,2,-3840,0.30386958930125824
2015-12-30,2016-01-04,LS,RUMO3,5838,0,6532,0.3729587758364737
2015-12-30,2016-01-04,LS,RUMO3,5838,1,5443,0.31077994747059495
2015-12-30,2016-01-04,LS,RUMO3,5838,2,5539,0.31626127669293136
2015-12-30,2016-01-04,LS,SEER3,-6023,0,-6588,0.3646427187690264
2015-12-30,2016-01-04,LS,SEER3,-6023,1,-5989,0.3314883489234516
2015-12-30,2016-01-04,LS,SEER3,-6023,2,-5490,0.303868932307522
2015-12-30,2016-01-04,LS,SMLS3,556,1,1668,1.0
2015-12-30,2016-01-04,LS,TCSA3,503,2,1509,1.0
2015-12-30,2016-01-04,LS,TOTS3,576,0,999,0.5556173526140156
2015-12-30,2016-01-04,LS,TOTS3,576,1,799,0.44438264738598443
2015-12-30,2016-01-04,LS,TOTS3,576,2,-71,0.0
2015-12-30,2016-01-04,LS,USIM5,30715,0,34367,0.3729624725978339
2015-12-30,2016-01-04,LS,USIM5,30715,1,28639,0.3108002517743581
2015-12-30,2016-01-04,LS,USIM5,30715,2,29140,0.31623727562780807
