month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-05-30,2014-06-02,LS,CMIG4,-33,2,-100,1.0
2014-05-30,2014-06-02,LS,CSMG3,-49,0,447,0.0
2014-05-30,2014-06-02,LS,CSMG3,-49,1,-545,0.9206081081081081
2014-05-30,2014-06-02,LS,CSMG3,-49,2,-47,0.07939189189189189
2014-05-30,2014-06-02,LS,CSNA3,-60,0,552,0.0
2014-05-30,2014-06-02,LS,CSNA3,-60,1,-674,0.9195088676671214
2014-05-30,2014-06-02,LS,CSNA3,-60,2,-59,0.08049113233287858
2014-05-30,2014-06-02,LS,CVCB3,1057,0,224,0.07010954616588419
2014-05-30,2014-06-02,LS,CVCB3,1057,1,2971,0.9298904538341158
2014-05-30,2014-06-02,LS,CVCB3,1057,2,-24,0.0
2014-05-30,2014-06-02,LS,DXCO3,-54,0,497,0.0
2014-05-30,2014-06-02,LS,DXCO3,-54,1,-607,0.9196969696969697
2014-05-30,2014-06-02,LS,DXCO3,-54,2,-53,0.0803030303030303
2014-05-30,2014-06-02,LS,ENAT3,-55,0,506,0.0
2014-05-30,2014-06-02,LS,ENAT3,-55,1,-618,0.9196428571428571
2014-05-30,2014-06-02,LS,ENAT3,-55,2,-54,0.08035714285714286
2014-05-30,2014-06-02,LS,EQTL3,-3020,0,74,0.0
2014-05-30,2014-06-02,LS,EQTL3,-3020,1,-9215,1.0
2014-05-30,2014-06-02,LS,EQTL3,-3020,2,80,0.0
2014-05-30,2014-06-02,LS,GETI3,921,0,195,0.07001795332136446
2014-05-30,2014-06-02,LS,GETI3,921,1,2590,0.9299820466786356
2014-05-30,2014-06-02,LS,GETI3,921,2,-21,0.0
2014-05-30,2014-06-02,LS,GFSA3,8,0,1,0.041666666666666664
2014-05-30,2014-06-02,LS,GFSA3,8,1,23,0.9583333333333334
2014-05-30,2014-06-02,LS,GOAU4,-1271,1,-3814,1.0
2014-05-30,2014-06-02,LS,GRND3,-10375,0,-14940,0.479984578808713
2014-05-30,2014-06-02,LS,GRND3,-10375,1,-16186,0.5200154211912871
2014-05-30,2014-06-02,LS,ITSA4,6327,1,18980,1.0
2014-05-30,2014-06-02,LS,LINX3,251,0,18,0.023936170212765957
2014-05-30,2014-06-02,LS,LINX3,251,1,714,0.949468085106383
2014-05-30,2014-06-02,LS,LINX3,251,2,20,0.026595744680851064
2014-05-30,2014-06-02,LS,LPSB3,1252,1,3757,1.0
2014-05-30,2014-06-02,LS,MBRF3,-85,0,782,0.0
2014-05-30,2014-06-02,LS,MBRF3,-85,1,-955,0.9200385356454721
2014-05-30,2014-06-02,LS,MBRF3,-85,2,-83,0.07996146435452794
2014-05-30,2014-06-02,LS,MDIA3,-430,0,10,0.0
2014-05-30,2014-06-02,LS,MDIA3,-430,1,-1300,1.0
2014-05-30,2014-06-02,LS,MGLU3,-119,0,1091,0.0
2014-05-30,2014-06-02,LS,MGLU3,-119,1,-1332,0.919889502762431
2014-05-30,2014-06-02,LS,MGLU3,-119,2,-116,0.08011049723756906
2014-05-30,2014-06-02,LS,MOTV3,-967,0,24,0.0
2014-05-30,2014-06-02,LS,MOTV3,-967,1,-2951,1.0
2014-05-30,2014-06-02,LS,MOTV3,-967,2,26,0.0
2014-05-30,2014-06-02,LS,POMO4,1555,0,114,0.02444253859348199
2014-05-30,2014-06-02,LS,POMO4,1555,1,4426,0.9489708404802745
2014-05-30,2014-06-02,LS,POMO4,1555,2,124,0.026586620926243566
2014-05-30,2014-06-02,LS,PSSA3,-32,0,295,0.0
2014-05-30,2014-06-02,LS,PSSA3,-32,1,-360,0.9207161125319693
2014-05-30,2014-06-02,LS,PSSA3,-32,2,-31,0.0792838874680307
2014-05-30,2014-06-02,LS,RSID3,-269,0,7,0.0
2014-05-30,2014-06-02,LS,RSID3,-269,1,-821,1.0
2014-05-30,2014-06-02,LS,RSID3,-269,2,7,0.0
2014-05-30,2014-06-02,LS,SEER3,831,1,2494,1.0
2014-05-30,2014-06-02,LS,SMTO3,-1352,1,-4055,1.0
2014-05-30,2014-06-02,LS,TOTS3,1089,0,231,0.07014880048587914
2014-05-30,2014-06-02,LS,TOTS3,1089,1,3062,0.9298511995141209
2014-05-30,2014-06-02,LS,TOTS3,1089,2,-24,0.0
2014-05-30,2014-06-02,LS,UGPA3,182,0,13,0.023809523809523808
2014-05-30,2014-06-02,LS,UGPA3,182,1,519,0.9505494505494505
2014-05-30,2014-06-02,LS,UGPA3,182,2,14,0.02564102564102564
2014-05-30,2014-06-02,LS,USIM5,2408,1,7223,1.0
