month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-06-28,2019-07-01,LS,MULT3,-136,1,-113,0.2762836185819071
2019-06-28,2019-07-01,LS,MULT3,-136,2,-296,0.7237163814180929
2019-06-28,2019-07-01,LS,MYPK3,85,1,256,1.0
2019-06-28,2019-07-01,LS,ODPV3,-327,0,-189,0.19285714285714287
2019-06-28,2019-07-01,LS,ODPV3,-327,1,-218,0.22244897959183674
2019-06-28,2019-07-01,LS,ODPV3,-327,2,-573,0.5846938775510204
2019-06-28,2019-07-01,LS,POMO4,-1637,0,-947,0.19291097983295988
2019-06-28,2019-07-01,LS,POMO4,-1637,1,-1093,0.2226522713383581
2019-06-28,2019-07-01,LS,POMO4,-1637,2,-2869,0.584436748828682
2019-06-28,2019-07-01,LS,QUAL3,-47,1,243,0.0
2019-06-28,2019-07-01,LS,QUAL3,-47,2,-384,1.0
2019-06-28,2019-07-01,LS,RENT3,-22,0,-67,1.0
2019-06-28,2019-07-01,LS,SAPR11,-44,1,229,0.0
2019-06-28,2019-07-01,LS,SAPR11,-44,2,-362,1.0
2019-06-28,2019-07-01,LS,SIMH3,-706,2,-2117,1.0
2019-06-28,2019-07-01,LS,SMLS3,303,2,910,1.0
2019-06-28,2019-07-01,LS,SRNA3,-368,0,-213,0.19276018099547512
2019-06-28,2019-07-01,LS,SRNA3,-368,1,-246,0.22262443438914026
2019-06-28,2019-07-01,LS,SRNA3,-368,2,-646,0.5846153846153846
2019-06-28,2019-07-01,LS,STBP3,-4288,1,-858,0.0666925767586475
2019-06-28,2019-07-01,LS,STBP3,-4288,2,-12007,0.9333074232413525
2019-06-28,2019-07-01,LS,TASA4,-1233,1,-1020,0.27589937787395186
2019-06-28,2019-07-01,LS,TASA4,-1233,2,-2677,0.7241006221260482
2019-06-28,2019-07-01,LS,TEND3,442,2,1326,1.0
2019-06-28,2019-07-01,LS,UGPA3,579,2,1736,1.0
2019-06-28,2019-07-01,LS,VLID3,899,2,2697,1.0
2019-06-28,2019-07-01,LS,VULC3,-176,1,910,0.0
2019-06-28,2019-07-01,LS,VULC3,-176,2,-1438,1.0
2019-06-28,2019-07-01,LS,ZAMP3,-34,0,-102,1.0
