month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2024-09-30,2024-10-01,value,LS,GFSA3,S,BUY,0.0027696348860994833,37,1665.0,45.0
2024-09-30,2024-10-01,value,LS,GGBR4,L,SELL,-0.0011002937428275124,-36,-666.69910164,18.51941949
2024-09-30,2024-10-01,value,LS,GGPS3,S,BUY,0.0002889839380512393,9,167.54100705,18.61566745
2024-09-30,2024-10-01,value,LS,GOLL54,L,SELL,-0.0011002937428275124,-47010,-660.18145626,0.014043426
2024-09-30,2024-10-01,value,LS,GUAR3,L,SELL,-0.0011002937428275124,-85,-656.5090441049999,7.723635813
2024-09-30,2024-10-01,value,LS,HAPV3,S,BUY,0.0027696348860994833,27,1640.25,60.75
2024-09-30,2024-10-01,value,LS,HBSA3,S,SELL,-0.009620120186532619,-1802,-5771.001039392,3.202553296
2024-09-30,2024-10-01,value,LS,INTB3,S,BUY,0.0027696348860994833,86,1664.75174412,19.35757842
2024-09-30,2024-10-01,value,LS,JALL3,L,SELL,-0.0012984418528182856,-120,-780.0,6.5
2024-09-30,2024-10-01,value,LS,LIGT3,L,SELL,-0.0011002937428275124,-92,-663.32,7.21
2024-09-30,2024-10-01,value,LS,LJQQ3,L,BUY,0.009430998068909771,1808,5658.955853872,3.129953459
2024-09-30,2024-10-01,value,LS,MRVE3,S,BUY,0.0027696348860994833,227,1661.64,7.32
2024-09-30,2024-10-01,value,LS,MULT3,S,BUY,0.0027696348860994833,68,1670.6441348,24.5682961
2024-09-30,2024-10-01,value,LS,NATU3,S,BUY,0.0027696348860994833,118,1667.3400000000001,14.13
2024-09-30,2024-10-01,value,LS,NEOE3,L,SELL,-0.0011002937428275124,-35,-660.35971085,18.86742031
2024-09-30,2024-10-01,value,LS,ORVR3,S,BUY,0.0027696348860994833,34,1646.96,48.44
2024-09-30,2024-10-01,value,LS,PCAR3,L,SELL,-0.0011002937428275124,-233,-659.39,2.83
2024-09-30,2024-10-01,value,LS,PETR4,L,SELL,-0.0011002937428275124,-21,-664.43914782,31.63995942
2024-09-30,2024-10-01,value,LS,POSI3,L,BUY,0.0004400893960813448,48,263.25631171199996,5.484506494
2024-09-30,2024-10-01,value,LS,PSSA3,L,SELL,-0.0012984418528182856,-22,-776.8126478199999,35.30966581
2024-09-30,2024-10-01,value,LS,QUAL3,L,SELL,-0.0011002937428275124,-296,-661.03737056,2.23323436
2024-09-30,2024-10-01,value,LS,RADL3,S,BUY,0.002712912529957851,64,1622.38144384,25.34971006
2024-09-30,2024-10-01,value,LS,RAIL3,S,BUY,5.672235614163218e-05,2,38.33585314,19.16792657
2024-09-30,2024-10-01,value,LS,RAIZ4,L,SELL,-0.0011002937428275124,-212,-659.3199999999999,3.11
2024-09-30,2024-10-01,value,LS,RANI3,L,SELL,-0.0011002937428275124,-97,-657.081415564,6.774035212
2024-09-30,2024-10-01,value,LS,SEER3,L,SELL,-0.0011002937428275124,-113,-660.497762333,5.845112941
2024-09-30,2024-10-01,value,LS,SYNE3,L,BUY,0.012164390921139781,1849,7296.746441788,3.946320412
2024-09-30,2024-10-01,value,LS,TIMS3,,SELL,-0.030220228677159167,-1060,-18134.4420838,17.10796423
2024-09-30,2024-10-01,value,LS,TOTS3,S,BUY,0.0027696348860994833,58,1653.65021886,28.51121067
2024-09-30,2024-10-01,value,LS,USIM5,S,BUY,0.0027696348860994833,268,1661.6000000000001,6.2
2024-09-30,2024-10-01,value,LS,VLID3,L,SELL,-0.0011002937428275124,-32,-656.39916992,20.51247406
2024-09-30,2024-10-01,value,LS,WIZC3,L,BUY,0.008990908672828427,970,5393.99099232,5.560815456
