month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-02-28,2019-03-01,LS,ECOR3,-35,0,4,0.0
2019-02-28,2019-03-01,LS,ECOR3,-35,1,-198,1.0
2019-02-28,2019-03-01,LS,ECOR3,-35,2,88,0.0
2019-02-28,2019-03-01,LS,ELET3,27,0,-1,0.0
2019-02-28,2019-03-01,LS,ELET3,27,1,83,1.0
2019-02-28,2019-03-01,LS,ELET3,27,2,-1,0.0
2019-02-28,2019-03-01,LS,EMBR3,41,1,124,1.0
2019-02-28,2019-03-01,LS,EMBR3,41,2,-2,0.0
2019-02-28,2019-03-01,LS,ENAT3,-39,0,4,0.0
2019-02-28,2019-03-01,LS,ENAT3,-39,1,-221,1.0
2019-02-28,2019-03-01,LS,ENAT3,-39,2,99,0.0
2019-02-28,2019-03-01,LS,ENEV3,-144,0,9,0.0
2019-02-28,2019-03-01,LS,ENEV3,-144,1,-441,1.0
2019-02-28,2019-03-01,LS,FESA4,-77,0,9,0.0
2019-02-28,2019-03-01,LS,FESA4,-77,1,-433,1.0
2019-02-28,2019-03-01,LS,FESA4,-77,2,194,0.0
2019-02-28,2019-03-01,LS,GNDI3,24,0,-1,0.0
2019-02-28,2019-03-01,LS,GNDI3,24,1,75,1.0
2019-02-28,2019-03-01,LS,GNDI3,24,2,-1,0.0
2019-02-28,2019-03-01,LS,GUAR3,619,1,1856,1.0
2019-02-28,2019-03-01,LS,HAPV3,8,1,25,1.0
2019-02-28,2019-03-01,LS,JBSS3,-40,0,5,0.0
2019-02-28,2019-03-01,LS,JBSS3,-40,1,-225,1.0
2019-02-28,2019-03-01,LS,JBSS3,-40,2,101,0.0
2019-02-28,2019-03-01,LS,MULT3,37,0,-2,0.0
2019-02-28,2019-03-01,LS,MULT3,37,1,115,1.0
2019-02-28,2019-03-01,LS,MULT3,37,2,-2,0.0
2019-02-28,2019-03-01,LS,POMO4,311,0,-16,0.0
2019-02-28,2019-03-01,LS,POMO4,311,1,967,1.0
2019-02-28,2019-03-01,LS,POMO4,311,2,-17,0.0
2019-02-28,2019-03-01,LS,QUAL3,-32,0,4,0.0
2019-02-28,2019-03-01,LS,QUAL3,-32,1,-180,1.0
2019-02-28,2019-03-01,LS,QUAL3,-32,2,81,0.0
2019-02-28,2019-03-01,LS,RENT3,0,0,-1,0.0
2019-02-28,2019-03-01,LS,SAPR11,-21,0,2,0.0
2019-02-28,2019-03-01,LS,SAPR11,-21,1,-117,1.0
2019-02-28,2019-03-01,LS,SAPR11,-21,2,52,0.0
2019-02-28,2019-03-01,LS,SEER3,-24,1,-129,1.0
2019-02-28,2019-03-01,LS,SEER3,-24,2,58,0.0
2019-02-28,2019-03-01,LS,SMTO3,-25,0,3,0.0
2019-02-28,2019-03-01,LS,SMTO3,-25,1,-141,1.0
2019-02-28,2019-03-01,LS,SMTO3,-25,2,63,0.0
2019-02-28,2019-03-01,LS,TUPY3,661,0,3,0.0015120967741935483
2019-02-28,2019-03-01,LS,TUPY3,661,1,1981,0.9984879032258065
2019-02-28,2019-03-01,LS,VULC3,-65,0,7,0.0
2019-02-28,2019-03-01,LS,VULC3,-65,1,-364,1.0
2019-02-28,2019-03-01,LS,VULC3,-65,2,163,0.0
2019-02-28,2019-03-01,LS,ZAMP3,-480,0,-2,0.0013879250520471894
2019-02-28,2019-03-01,LS,ZAMP3,-480,1,-1439,0.9986120749479528
