month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-09-29,2017-10-02,LS,ISAE4,330,0,415,0.30970149253731344
2017-09-29,2017-10-02,LS,ISAE4,330,1,925,0.6902985074626866
2017-09-29,2017-10-02,LS,ISAE4,330,2,-351,0.0
2017-09-29,2017-10-02,LS,LEVE3,-296,0,-892,0.629498941425547
2017-09-29,2017-10-02,LS,LEVE3,-296,1,-525,0.3705010585744531
2017-09-29,2017-10-02,LS,LEVE3,-296,2,530,0.0
2017-09-29,2017-10-02,LS,LINX3,-134,0,-404,0.6292834890965732
2017-09-29,2017-10-02,LS,LINX3,-134,1,-238,0.3707165109034268
2017-09-29,2017-10-02,LS,LINX3,-134,2,240,0.0
2017-09-29,2017-10-02,LS,MDIA3,486,0,817,0.5217113665389528
2017-09-29,2017-10-02,LS,MDIA3,486,1,-106,0.0
2017-09-29,2017-10-02,LS,MDIA3,486,2,749,0.4782886334610473
2017-09-29,2017-10-02,LS,MEAL3,-924,2,-2773,1.0
2017-09-29,2017-10-02,LS,MYPK3,174,0,219,0.30975954738330974
2017-09-29,2017-10-02,LS,MYPK3,174,1,488,0.6902404526166902
2017-09-29,2017-10-02,LS,MYPK3,174,2,-185,0.0
2017-09-29,2017-10-02,LS,NATU3,806,0,236,0.0975609756097561
2017-09-29,2017-10-02,LS,NATU3,806,2,2183,0.9024390243902439
2017-09-29,2017-10-02,LS,ODPV3,2028,1,2808,0.46153846153846156
2017-09-29,2017-10-02,LS,ODPV3,2028,2,3276,0.5384615384615384
2017-09-29,2017-10-02,LS,PSSA3,94,0,281,1.0
2017-09-29,2017-10-02,LS,RADL3,-188,0,-568,0.6290143964562569
2017-09-29,2017-10-02,LS,RADL3,-188,1,-335,0.3709856035437431
2017-09-29,2017-10-02,LS,RADL3,-188,2,338,0.0
2017-09-29,2017-10-02,LS,SMTO3,971,1,567,0.19457789979409745
2017-09-29,2017-10-02,LS,SMTO3,971,2,2347,0.8054221002059025
2017-09-29,2017-10-02,LS,SRNA3,-1327,1,-567,0.14239075841285787
2017-09-29,2017-10-02,LS,SRNA3,-1327,2,-3415,0.8576092415871421
2017-09-29,2017-10-02,LS,STBP3,-4461,1,-1905,0.14235540277985353
2017-09-29,2017-10-02,LS,STBP3,-4461,2,-11477,0.8576445972201465
2017-09-29,2017-10-02,LS,TEND3,364,0,458,0.30945945945945946
2017-09-29,2017-10-02,LS,TEND3,364,1,1022,0.6905405405405406
2017-09-29,2017-10-02,LS,TEND3,364,2,-388,0.0
2017-09-29,2017-10-02,LS,TPIS3,234,0,294,0.3094736842105263
2017-09-29,2017-10-02,LS,TPIS3,234,1,656,0.6905263157894737
2017-09-29,2017-10-02,LS,TPIS3,234,2,-249,0.0
2017-09-29,2017-10-02,LS,UGPA3,-84,0,-252,0.628428927680798
2017-09-29,2017-10-02,LS,UGPA3,-84,1,-149,0.371571072319202
2017-09-29,2017-10-02,LS,UGPA3,-84,2,150,0.0
